cid,text,time,author,channel,votes,photo,heart
Ugya_tMcRm0B948zB194AaABAg,पहले मैं गरीब थी फिर मेरे दोस्त ने मुझे फ्री फायर के बारे में बताया अब मैं भीखारी हो गई 😭😭😭😭,1 month ago,SLOW BIT GAMER,UCf_egdLvTE6zCD9-RxxCRuQ,6,https://yt3.ggpht.com/0Wdx-dNSKAi3UxP_HoB2mLrxaLjtjFhUuTec3zb_O4wQK8ZFdpmkQUVtk0tFeB6Gst03MkbBb4A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxoKAEvVPJp0Osq3bd4AaABAg,👍❤️,1 month ago,VagaRam Solanki,UCCrioDTy_79coQRCxqIRnyw,1,https://yt3.ggpht.com/CXi_g9zwFRjVRwytulMno9mXD2H6FZJVCT80B93yN4uLhCDvM3Ov8-vqBYeG8rmQGdJUrlDnzH4=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUqlTon5afQCCFCtd4AaABAg,❤️❤️,1 month ago,UNKNOWN,UCpgRCGywgl1VN6y57tc2Cqg,1,https://yt3.ggpht.com/RG3XtRzxKYKZBI5kDad8HuW0D7xGM_i4N9ETffBOTO86pRa-vxX6IGbqVs9jRONTuWvJKhzVxyE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxlpnIADydHC_YsTrF4AaABAg,W,1 month ago,J J,UCU9ADBgXpzIOhL9K9ImY88Q,0,https://yt3.ggpht.com/SQ3-2eW92pY0k8Bws2P8IG0kg0VzlzMJyJLiP4tibYBdU-e7onNRm2cZWDBVoEoT2nMBmWiy=s176-c-k-c0x00ffffff-no-rj,0.0
UgyaUSk3LKZiULqHmSR4AaABAg,My love 💕💕💕💕💕💕💕💕💕😘💕😘😘💕💕 good morning 🌞🌞🌞,1 month ago,R सिनटुकुमार,UCQ0y9azmOGoLzRko_pOvWDA,1,https://yt3.ggpht.com/fPce7LLFu_xEPxV-Q-oiJeC46f8YDN6bRTfwvzhQu4LCIRQ7utV8OM4WThEWYiTyqb0O5S3D=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_IvPqejba8twrR2p4AaABAg,Congratulations ❤️,1 month ago,Vinod gadli Fans,UCRrtCYcDOeDSMVuhYWSdI_w,1,https://yt3.ggpht.com/svMpqkfWvngaf6dNr64j56d2gBLOHqe7Qao9ilQj10GMHXeQNcabRY089pJIXgHC1hZfsSdXtA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugya_tMcRm0B948zB194AaABAg.9Z8PYoboDF09Z8QdqMFWG6,Dude WTF 😂,1 month ago,ashish pandey,UCUBn18OvanzKkVX7trAKCjw,0,https://yt3.ggpht.com/vytkJBidjFSMNwlxfQPIDaj__Kb56HRnIWDX7l7VpUQ03nbip3ms2M5I1GElmhuiGwXJUGLSZrc=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvWkoVSdnLzAZvaLZ4AaABAg,Nice song 😊,1 month ago,JOY MONDAL Joy,UC-IjzDkHm0GmoAa84aCt09A,1,https://yt3.ggpht.com/ytc/AKedOLSuLiYZGvmSXkfDCp1-zxPVR54ltatP93hyySe0KQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwqII817-DypBiGFK14AaABAg,❤❤❤,1 month ago,𝕀𝕟𝕕𝕦 𝕕𝕖𝕧𝕚 🖤,UCArzJRnf74cKCSCve_7WFxA,2,https://yt3.ggpht.com/Ph99Iq2arHWKd8oHoWgrvMrKWmJwyUkE0OMsvghz2lsymqNPurpkVx603inXnUP1gpjvmAI8A8g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjlaBCq2KlZF63ohJ4AaABAg,"I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube, Hate OFF TO WELL ALL ! LOVE YOUR VIDEOS !!!...",1 month ago,Lord Ashish YT ꪜ,UCpZWW66zxim1Um_ojCBfh3Q,4,https://yt3.ggpht.com/8ApQafXkqSAXBzqNYOY3CvWXXzD6HoxK7ZO_Skt9qQJICIkmnV9Fq8sJXqLQD6g01ceIuHS3=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQbP-fdIajSe1B5IV4AaABAg,Great,1 month ago,Mind LION,UC0QKnkJOOjk51JbyA8JF64g,0,https://yt3.ggpht.com/ytc/AKedOLS0vR63cuTsvtKl1IwsWokuyU-w5kOpuH0SloOhWsL9DEVhcO66Qb9KOLk9P35F=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLy-atR6f2UCyGMIZ4AaABAg,"I Respect Everyone Who Were Involved in This Seriously The Best Piece That I Ever Seen on YouTube Hats off to Well llLove Your Video's ......
Hello Guys Please sp 🙏🙏🙏 😇😇💜💚❤️💜💜💚❤️💜💜💚💚❤️😱💖",1 month ago,2k challenge wath 30 video please help me,UCmvN7eMhEXBNpy19U2IBnNg,1,https://yt3.ggpht.com/QfXQ0RkI1YF9Np7DnrPX8qm8jIahGW3l-vroqO3A8gC221W8ypT-F9khQ79oAVCgxCawmBEa=s176-c-k-c0x00ffffff-no-rj,0.0
UgxkNjBaWdF0nqivsLZ4AaABAg,❣️,1 month ago,Jai Jai,UC28SADNS_JjOIG4NYjTzOOQ,0,https://yt3.ggpht.com/ytc/AKedOLQuOkkkYe1ovfpduB-FwT8Kvrs79Qe5JRLbRN3wWA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTfN84jaxpSl9ibQp4AaABAg,🙏🙏🙏 Player Support Bhai log 🙏🙏🙏,1 month ago,Banarasi Top Dj Mix,UCW98vVJm3XHOIr0uwS_Om_Q,1,https://yt3.ggpht.com/HwYc4FEtv9kojs7lpNR6R_14dASWJAl4u9rrUd4zIpvA8wqJfis6nKMy7Ygz5XFHETpKe7v8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4C54icaE7v--OmwZ4AaABAg,https://youtube.com/channel/UCrWp4Zr4KDxyugGC9Is00Sg,1 month ago,Famous Music FM,UCrWp4Zr4KDxyugGC9Is00Sg,0,https://yt3.ggpht.com/Q9sqAzHZOaytTBoYGEqTyRP55RupTKInH0W9K0_58-893mE6XsPBd9-nqApEPWXGSTNzPwhjQA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDRxPIOvmfsjbZ-ed4AaABAg,Hi,1 month ago,Famous Music FM,UCrWp4Zr4KDxyugGC9Is00Sg,1,https://yt3.ggpht.com/Q9sqAzHZOaytTBoYGEqTyRP55RupTKInH0W9K0_58-893mE6XsPBd9-nqApEPWXGSTNzPwhjQA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyoh0yOWdCQVIZPjU14AaABAg,First views 👍,1 month ago,Banarasi Top Dj Mix,UCW98vVJm3XHOIr0uwS_Om_Q,0,https://yt3.ggpht.com/HwYc4FEtv9kojs7lpNR6R_14dASWJAl4u9rrUd4zIpvA8wqJfis6nKMy7Ygz5XFHETpKe7v8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwe2jDZmdTlkOCGZGF4AaABAg,"'' Respect Everyone'' who were involved in this, seriously the best piece that I've ever seen on YouTube, HAT'S OFF TO WELL ! LOVE YOUR VIDEO!!!!❣️❣️...........m",1 month ago,GAMING CUTIE,UCsBTDNU2kiSyPS2zIgSdfQg,4,https://yt3.ggpht.com/En6e7yAivZFI4Mj3aYUjhTocjWwPBoGYJfWovPS31BzT6D14f16UPaZvFHkb7FkhYTrKF13T=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwe2jDZmdTlkOCGZGF4AaABAg.9Z8PEQH5eSH9Z8QsuGlh3Z,Super video song hai guys 🤩🤩..,1 month ago,Parvej  Patel,UCLTl24EViVPYp1dGwwi2yQQ,0,https://yt3.ggpht.com/SiSZuFk7A4rBtbPzH8ap_2V4nD-9G5oTPaeqDICTzJeV1ezWdBIeO8Ms3SA-yeoEImsVF_8CAw=s176-c-k-c0x00ffffff-no-rj,0.0
