cid,text,time,author,channel,votes,photo,heart
Ugy44c2lsxvXsAlYDcN4AaABAg,Nice post thanks,6 months ago,Hossain Marble,UC1g5f_0bnkQExfXK2iVniIw,0,https://yt3.ggpht.com/_QIXAGxtB1IZGs2UXhGkz3VyEgcFXHsCWPDDfCIFfXw64e0MiW15U5upcuAaxtJMMBKKHCdA7A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYie_UvYntLrtaeNJ4AaABAg,Helping Others In Their Tough Times Of Need Is The Best Gift Of Humanity So Your One Click Can Change My Whole Life God Bless You🥰❤✌👍❤😍,6 months ago,أميرة الرقص.dancing princess,UCO_SxpUtz3RhJYjaRD1bUNA,0,https://yt3.ggpht.com/KqTSliQJHY6PEUZOJcirNpWJyYiqqE2SecNpDRV-X3X4oOgFW5fYKOx371fXSV4MBxP0WPJnKQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkkTouOjiLy7KR4JZ4AaABAg,Singing duniya ka badshah hai badshah.,6 months ago,Mr. Raj Tiwari                   1M.2,UCYsj3lUk8WEA5yEzox1Mi4A,0,https://yt3.ggpht.com/Wi2EXgYl3rEg91LeFIKQ26rKF4TgdKNyAsUEy-mpHOJSs21obUKEACO6f2bwgJjLBvx1j1bD=s176-c-k-c0x00ffffff-no-rj,0.0
UgwITtpuInqXOq3m6gd4AaABAg,Eels is,6 months ago,poko,UCNqPjHzW3tesa4f9DrHnLiA,0,https://yt3.ggpht.com/5NTv7-Dneq06yKWpjR5VTOtHMOqj9HT_MATPBN4TNSQniI5Z5g8XNtMtiM3vbGYeyqt-T_Hfnw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxa9yOhwLJ_juewAuF4AaABAg,Lest pray for those childen we don ts have a real life presents,6 months ago,meena ji gaming🔫,UCtvQKa9dxlUe3lqMEkcggHA,1,https://yt3.ggpht.com/ZMQpOa8kjqjctFMdnzPSFPIajdtZojqP9cd3DYJ-DsFTpDPUs1xOFshC3VLkEU4My90H6t98jg=s176-c-k-c0x00ffffff-no-rj,0.0
UgySxX9nyZ1xHrT4zqR4AaABAg,Nice Song 🥰❤️,6 months ago,AIMAN AKHTAR,UCduIZkvGJV1utd7nJtGPc0Q,0,https://yt3.ggpht.com/4wFaaKL0I7l6CgfrXNGbq6UO3V3znVnlssZfr0DPVReXGEe7c2kf28oRaubPDwcuRSQX-4uX=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwp0esmsWKvAI8FbF14AaABAg,Kuch bi matlab kuch bi😂😂😅😅,6 months ago,meena ji gaming🔫,UCtvQKa9dxlUe3lqMEkcggHA,1,https://yt3.ggpht.com/ZMQpOa8kjqjctFMdnzPSFPIajdtZojqP9cd3DYJ-DsFTpDPUs1xOFshC3VLkEU4My90H6t98jg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwA4U2m18vIREtY_6p4AaABAg,Nice,6 months ago,meena ji gaming🔫,UCtvQKa9dxlUe3lqMEkcggHA,1,https://yt3.ggpht.com/ZMQpOa8kjqjctFMdnzPSFPIajdtZojqP9cd3DYJ-DsFTpDPUs1xOFshC3VLkEU4My90H6t98jg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwENiC014isrMIuReJ4AaABAg,"One of the best people who support this will be a billion one day"""""" God bless you........❣️❣️❣️❣️✨✨",6 months ago,Lovdip Tv,UC7mDN2bG_DElo_w8Tj15MCw,3,https://yt3.ggpht.com/8-uRktZ_uDURkQgVGWYm9mFCoCm19P8W67N4JP9MYx3PF4pbZSSTigRkVO_FC77VHlPWWRaiBjY=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUK_B09BQh5xEWpt14AaABAg,Badshah ko hmesha cold lagti hai syed poore year 😎😎😀😀😀,6 months ago,Lovdip Tv,UC7mDN2bG_DElo_w8Tj15MCw,0,https://yt3.ggpht.com/8-uRktZ_uDURkQgVGWYm9mFCoCm19P8W67N4JP9MYx3PF4pbZSSTigRkVO_FC77VHlPWWRaiBjY=s176-c-k-c0x00ffffff-no-rj,0.0
UgxrTrQAJInqL3C3sql4AaABAg,"One of the best people who support this will be a billion one day"""""" God bless you........❣️❣️❣️❣️✨✨",6 months ago,Lovdip Tv,UC7mDN2bG_DElo_w8Tj15MCw,4,https://yt3.ggpht.com/8-uRktZ_uDURkQgVGWYm9mFCoCm19P8W67N4JP9MYx3PF4pbZSSTigRkVO_FC77VHlPWWRaiBjY=s176-c-k-c0x00ffffff-no-rj,0.0
