cid,text,time,author,channel,votes,photo,heart
Ugzoi1ksJ0WCadgFwuZ4AaABAg,Oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo oooooooooooo,1 month ago,Panglem Konyak,UCUpGb-W9qTuWxD_saFFfkOw,1,https://yt3.ggpht.com/ytc/AKedOLSWkROfshIWwMuOv_eK09hy5arjtrG8cJF0jSbFOw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzf4Nc1MljUwtamVOR4AaABAg,I wish all students will success in their final and board exam ❤️😁🙏,1 month ago,KINGS RME,UC_7F1o_tDDTJsPZoKIzT7vQ,1,https://yt3.ggpht.com/kHvX5wBxQnmI37G1PNmMlWVjx9oM3PbmlygvvpkvjUFWsdAFVlgmcYn1ng1DOxipvAU3uiTgiQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv0qyyEOaQdNgTK354AaABAg,Nice song ❤️,1 month ago,Aarti Gupta,UCZZtlNt8hLf0EVtTGeXIQGA,0,https://yt3.ggpht.com/ytc/AKedOLQgESnUUKGtla-3fVUbbHmY2CCNFyiL6_W2tdx7Z2RBNv2sriix7nbs-Sf8vpZM=s176-c-k-c0x00ffffff-no-rj,0.0
UgxE2W-6EJXvEuL9TtZ4AaABAg,New dance in my channel 🥀,1 month ago,Jacktion Squad,UCb-OzGa5qSrjNHIpO5wfi2w,1,https://yt3.ggpht.com/rKvKedx5AhXA8pjFLC0or8-J1K82ojnSQyrW7B811rnMXBsZJcRaXYYmwraMHcnTqcDQj5gtIwc=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyh0xQb757H-XIQv6x4AaABAg,Inda mari paattellaam kadikku inimai irukkudi 😍😍,1 month ago,Our studies Music list,UCrCrAuQMkSF4NCRv6lX7I9A,0,https://yt3.ggpht.com/TjSpt97Hb53DignPHutHBuWbPq5oABlBcKEz1_C54QBeNzHQ6WcltwJo6zynkdBdCruq-ssNgw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1_Chyd7mLURAzvPp4AaABAg,https://youtube.com/channel/UC6koRufVmKorXf-IYdnfKmw,1 month ago,Fahad The Baby blogger👦,UC6koRufVmKorXf-IYdnfKmw,0,https://yt3.ggpht.com/AwoalkxVwC5BbSf2Cv61fTCuCpTQSZuaX5EJRkdJYwQpt9d6LiJPj2JDVvxgRByUzRqGs_TqbA=s176-c-k-c0x00ffffff-no-rj,0.0
UgymTKddfiCqpRm0kpd4AaABAg,Supet,1 month ago,#short sudhir,UCbmcylK3tmdp0jkAfaHMZZw,1,https://yt3.ggpht.com/Zi0s744djV2omFS8igR8dFolboE56b-FgQawPWhlZ448kADzseeMXu7EJUOK93ctHNr5k1brgg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxeB5t2mfRt-sDSLq14AaABAg,Nice song,1 month ago,Mr titanium gaming,UC1oIGrxQGGH7lQYsbyeKLRw,1,https://yt3.ggpht.com/B56I3XCqm1PuB7W6yub-nSdpHIrRnsf3dbfYKXCtbxf5WFjwGRRrdWpTAZ0jhJLYByMQvCv68g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGAxEDz6daHTUH5FF4AaABAg,Laaaaaaaaaaa la la la laaaaaahhhh,1 month ago,Beats By Churchil,UC_WE1mw14cPHQvpZKnCiA9w,0,https://yt3.ggpht.com/6HsxmQE7OWUPBr5WmG1k2vrSD2I3Hwf96kmejDRVkEEHWVhOPdMX3q731UNXF7EShJV4FRCy=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxqcm97Al6sTGsuy9x4AaABAg,Congratulations sir love you,1 month ago,High Music Company,UC6CwwbRQhqPwnIebeNTVQ1A,1,https://yt3.ggpht.com/ytc/AKedOLSp4rk5Eb8AITN8piLxIxUOVvUlnLJWR0lqr89Jaw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0gDqWmqblhzpBA1V4AaABAg,your one click can change my whole life 🙏😭😭🙏....,1 month ago,G Chaudhry Sahab,UCPuzI2iKnaPF5VbtfOk_9kQ,0,https://yt3.ggpht.com/ytc/AKedOLSiCTuBzkshvyNrFtdjJ54rGGVicriSIJekZ-HE=s176-c-k-c0x00ffffff-no-rj,0.0
UgyuHr8QQx19xVNI2wB4AaABAg,#manish_bhai_12_12,1 month ago,official Manish6,UCuTUB3ukUF8yp5AfN0jUV3A,0,https://yt3.ggpht.com/M020t-J49JsNrr71MLKikXxJSu2Pv91Phkk0mGPMO121DDC2U0lvCP9eZ9-YCbM_mXzR8FA8ug=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1FiXf5DaSDJy_v554AaABAg,Love you mom and dad..,1 month ago,AlqamaNaeem,UCccZfG061dMujqsVaIe_Qxg,1,https://yt3.ggpht.com/DcVg-R5MKC_NxfrMuyVGxxedRq3wKLtHZnr10fAmzzMbog8de6VixlheBjkw6FEGWwe2hhgFmqw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxh7Ckml7vej3VW-OJ4AaABAg,Big fan like here,1 month ago (edited),Divyanshu Kumar,UCTmokN8pnAVod5YA6-Ha98w,0,https://yt3.ggpht.com/0tyRMPJtNVuUlsviXlrpg9seh6dWygooReh_PcelDTUXAuSdxK7QrUqqH888msjsnnaPxEDmAg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzdy4p3SzTRAJ3L0_94AaABAg,"ʏᴀʀᴜᴋᴜʟᴀᴀᴍ 


💓ꜱᴛᴇᴘʜᴇɴ ᴢᴇᴄʜᴀʀɪᴀʜ💓
       ꜱᴏɴɢꜱ ᴘᴜᴅɪᴋᴜᴍ❣️

 ɪɴᴛʜᴀ ᴄʜᴀɴɴᴇʟ ʟᴀ ꜱᴛᴇᴘʜᴇɴ ᴢᴇᴄʜᴀʀɪᴀʜ ꜱᴏɴɢꜱ ᴘᴏᴛᴛᴜ ɪʀᴜᴋᴏᴏᴍ ᴘᴜᴅɪᴄʜɪ ɪʀᴜɴᴛʜᴀ ʟɪᴋᴇ ᴘᴀɴᴜɢᴀ ꜱᴜᴘᴘᴏʀᴛ ᴘᴀɴᴜɢᴀ ꜰʀɪᴇɴᴅꜱ...❣️",1 month ago,ᴍʀ ʙᴇᴀᴛᴢ ᴏꜰꜰɪᴄɪᴀʟ,UCgENn3SphOeVfM7o3RzpCYg,0,https://yt3.ggpht.com/Qw56E8UfGEe-1UxnK_arcJSg-Bj_m3TjE_NYJYnr73hpSx8cnwkErePkrMp_zIOdYyHZOnCRLQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwObQNal-jRuCPXy7J4AaABAg,Subscribe,1 month ago,Naved Edits zone,UCc_uhY-19HIPJ5ovfToRJdA,1,https://yt3.ggpht.com/p4i11VCdf5kRcj6ybCmtXd9mwnrebYCNL66MXerLLLB79f9CW4EnAlawqxlTw3mpp2foc3Ih=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyw4H1W0NCbThsn0l14AaABAg,Love you mom And dad,1 month ago,Naved Edits zone,UCc_uhY-19HIPJ5ovfToRJdA,1,https://yt3.ggpht.com/p4i11VCdf5kRcj6ybCmtXd9mwnrebYCNL66MXerLLLB79f9CW4EnAlawqxlTw3mpp2foc3Ih=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTEgCXeU_uUxbW6JJ4AaABAg,"I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube ,HATS OFF TO WELL ALL ! LOVE YOUR VIDEOS !!!!💔,.",1 month ago,Thakur gaming..,UCI6rT8TWjn23IvEbAZYeUow,7,https://yt3.ggpht.com/78sxO9-8GInytx5jJlRaNHmjcrICFvVkgaaNfQSxYK8DiFPBNLv48PJsKomr3lEO7JX9WP3haO4=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTEgCXeU_uUxbW6JJ4AaABAg.9ZGzVpnpoaZ9ZHJDXTdi_n,Super video song hai guys 😆😆,1 month ago,Parvej  Patel,UCLTl24EViVPYp1dGwwi2yQQ,0,https://yt3.ggpht.com/SiSZuFk7A4rBtbPzH8ap_2V4nD-9G5oTPaeqDICTzJeV1ezWdBIeO8Ms3SA-yeoEImsVF_8CAw=s176-c-k-c0x00ffffff-no-rj,0.0
