cid,text,time,author,channel,votes,photo,heart
Ugzc5g1_LrIC_LEzLeF4AaABAg,GRACHIDON,8 months ago,Jose Ramos,UCeuojsR535trSb2YIaByWAA,0,https://yt3.ggpht.com/ytc/AKedOLTLxCIOhOxxC3jcuMxgW3Uq6ob0vRMOexZSkw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4DrzCdFhP-FZYnNx4AaABAg,GRACIA,8 months ago,Jose Ramos,UCeuojsR535trSb2YIaByWAA,0,https://yt3.ggpht.com/ytc/AKedOLTLxCIOhOxxC3jcuMxgW3Uq6ob0vRMOexZSkw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwg2K2vHlQJdIS72AR4AaABAg,AQUI..ETA..TU..CARTON..DE..CONPRA..ECHO..PARATI..AORA..DIME..COMO..TU..BA..APAGAR..ABITA..OACREDITO,8 months ago,Jose Ramos,UCeuojsR535trSb2YIaByWAA,0,https://yt3.ggpht.com/ytc/AKedOLTLxCIOhOxxC3jcuMxgW3Uq6ob0vRMOexZSkw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyxk6gEJx7Avx9f5714AaABAg,Hello,8 months ago,ØⱣ᭄۩ᏉƗɈȺɎ★࿐,UCgclbDANOvEqxFtLsH-aPOQ,0,https://yt3.ggpht.com/TWwn2tWL5H0t0-u72dfssv_xIK7_Axn3UgF8010y0Oz6ThxPpB4ZSaJ8Tw15WEXu2kZUgNejkQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOaIjyN3lzGRde9QR4AaABAg,Two of the very best creations of the maestro Amit Trivedi,8 months ago,arkadeep mitra,UCNf_tP_o1p-ntvwms9D5w0w,0,https://yt3.ggpht.com/ytc/AKedOLQA1d06_ExWh9je24N2YyeknX4tVNoFNV1n8ldLwQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2K11S4KRx0J_eZdN4AaABAg,"22:46 Chori Chori
27:40 O Jogiya",9 months ago,Think Different,UCbF_10j3oeQsAuufdUiBADQ,3,https://yt3.ggpht.com/ytc/AKedOLQotMdMR7q8x5NYEBfQWUDskAbQ5XFtl8Z3aQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNT8wgTeuEB4oJPDl4AaABAg,"Amazing composition... 
Awesome story... Beautiful music..and everything top notch..
Keep it up..",9 months ago,manashi talukdar,UC6w0cEuYtMc6gewqhgBJjDQ,1,https://yt3.ggpht.com/ytc/AKedOLRbfuP0Sm-jsKkYbmKjbs723gSPIwvoTsw62g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwcibbFQ0HL8aFb4MB4AaABAg,https://youtu.be/piGQEf-zLno,9 months ago,Mit Tube,UCwHOhOxctzw6hyJhCjKU6gQ,0,https://yt3.ggpht.com/4AoOqxiZA6vU8Xvd86M6L9-1K3Wnd_ZhIQmijXo2oziWSRIqwcyzJYaeE1IWoZ8Nu18TnRuS=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYjCdqVk6QrSSjWjR4AaABAg,https://www.youtube.com/watch?v=Ie04aqENA1Y,9 months ago,thedanceboxx KE,UC8J_Lb7LPVCJEYq31sTzoOA,0,https://yt3.ggpht.com/ytc/AKedOLTLNRkYGA5oTYXTyXeLJ18XAmYgs0D1oO1O2kIF5g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTfdvRUYqGEixP4Cd4AaABAg,Best movie and song,9 months ago,saurabh verma,UChY6zPRqQeTtbpjn4jyCXwQ,0,https://yt3.ggpht.com/ytc/AKedOLSEhVxdU3ifPeE384MPX9DNCkGBeh_fAOMwTtqH1WY=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzcj_iL41VknyyOA_54AaABAg,Dil ko chu gya ji ❤️,9 months ago,बाते दिल की,UCNgCwJYTDGLbguziElF2GkQ,1,https://yt3.ggpht.com/S1nHq32OHj_J5VDsC4NgG2OOlWj9FRCpjhcMhh4KFZk9C9KTidgHCPCjTbPTeW9f5ydbzGlNA-0=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7o-mveusC0FbPI214AaABAg,Very nice ❤️,9 months ago,बाते दिल की,UCNgCwJYTDGLbguziElF2GkQ,1,https://yt3.ggpht.com/S1nHq32OHj_J5VDsC4NgG2OOlWj9FRCpjhcMhh4KFZk9C9KTidgHCPCjTbPTeW9f5ydbzGlNA-0=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDFPt-_7Le8xW5SzB4AaABAg,Lovely ❤️❤️,9 months ago,बाते दिल की,UCNgCwJYTDGLbguziElF2GkQ,2,https://yt3.ggpht.com/S1nHq32OHj_J5VDsC4NgG2OOlWj9FRCpjhcMhh4KFZk9C9KTidgHCPCjTbPTeW9f5ydbzGlNA-0=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxcz1i4n_MZRZ2Dbn94AaABAg,O jogiya by Asees 💕💕💕💕,9 months ago,Vijay gupta,UCVaJz7g5wrctmaKOUyW_mWA,1,https://yt3.ggpht.com/ytc/AKedOLS4zwJnEjGDzKvMyMsBjzvPiC6YfuVQqn-hOHNn8w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwrh7Kk9kfZp7jgHPx4AaABAg,My favourite #AseesKaur 💕💕💕💕,9 months ago,Vijay gupta,UCVaJz7g5wrctmaKOUyW_mWA,0,https://yt3.ggpht.com/ytc/AKedOLS4zwJnEjGDzKvMyMsBjzvPiC6YfuVQqn-hOHNn8w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPOtOOl-gLySrpDAB4AaABAg,Asees killed it ❤️,9 months ago,Vijay gupta,UCVaJz7g5wrctmaKOUyW_mWA,5,https://yt3.ggpht.com/ytc/AKedOLS4zwJnEjGDzKvMyMsBjzvPiC6YfuVQqn-hOHNn8w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyaS6GDI_mfO-CGgHB4AaABAg,Must say amazing series and yes offcourse good songs and music as well,9 months ago,Abshrivastava Ab,UCIoBn2CdtuKyNwxSP1G4YWA,9,https://yt3.ggpht.com/ytc/AKedOLQ9HNfGJC2TfLSvJwwqqAQWuA7IRzbgcy2HFL2KSQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0y_Whk7JlEcdqWZx4AaABAg,https://youtu.be/hLnpg-2Mo60,9 months ago,official stunt,UCqSDBXVMizf7FOOpB3LW0ZA,0,https://yt3.ggpht.com/Nnli8CIRJOpYPh0c8RKfmBC6cAa8tGq_uSS9QQmlcI3rL9rcjMQDEZlZI90bWtJyXoNNgRf7=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxq7twkFtLyyX5GyG94AaABAg,Pehle me web series nahi dekhta tha aur fir kisi ke kehne pe grahan dekhi or phir,9 months ago,Ankit Tomar,UCEb_oYeaRYKUddt7bLqAD5w,1,https://yt3.ggpht.com/ytc/AKedOLQhOsrX7StEpgneEEQ5fQyd3pDocto-hJDfWpF7=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxXK3zeLO9dO_mDb14AaABAg,Amazing👍👍,9 months ago,Chahat Sharma,UCKMZhyQUE5amQ5V42oOdm3A,2,https://yt3.ggpht.com/ytc/AKedOLSs9VJFNOsv30SefzD7WXpK42-JI-mSKwPjSg4c=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2SfiayQESv-rCGEl4AaABAg,One of the best series 😍😍🤟,9 months ago,Manjesh Tiwari,UCUkYRBpZC325qTmCJK_Tx6A,6,https://yt3.ggpht.com/ytc/AKedOLTktrA_fvhycbQnozOTGqipEK4Ul5HJf3bBS32_dA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUYRoj8-SBaSKxo7d4AaABAg,My favourite web series ❤️🍫  bhot khubsurt songs or sare actor actress Behtarin ❤️🍫,9 months ago,Rashmita Choubey,UCvRho_xWuGBePD8RjbLmH_g,1,https://yt3.ggpht.com/ytc/AKedOLTLOB2KUI8wcplkzdMrOwfljSFIqlnGOluh5EPV22k=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdK00yuxX8jW8Ld0V4AaABAg,https://youtu.be/7muYSO_1mys,9 months ago,Arishfa Jannat Mehazabien Tisha86 Khorshed1209JMAT,UCtyoJNjW4TBPohgPwHcPb_w,0,https://yt3.ggpht.com/ucT8CsrHTcttWH07cFUA4ew6NCCZIu5sYzmu8hndK6P2wN5RU6tynngjg0wzGnxDfmAIuTATxg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2SfiayQESv-rCGEl4AaABAg.9PBvJ2IVWKc9PBz7KX-wae,Poa,9 months ago,Watter Public,UCEuiNrjkGjkN9qQAPwdROtQ,0,https://yt3.ggpht.com/ytc/AKedOLRqKnxhE9LM9dj3foGl6UYLIgrd9zC1TkrGBw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQtP0Ncage-xz941p4AaABAg,Mast superhit web series,9 months ago,Nitin Malhotra,UCQK_xwr1VKDptDbJu1OTqAA,1,https://yt3.ggpht.com/ytc/AKedOLS0dQPZZhKxTBmivkHZjAuoAjylGZk-8vbItg=s176-c-k-c0x00ffffff-no-rj,0.0
