cid,text,time,author,channel,votes,photo,heart
UgybJWSWr9Ove74zBeR4AaABAg,Madhuri fai hai apke samne,3 days ago,Vanshika Goswami,UCExzyZth-Gp_OWVPMNsZ4bA,0,https://yt3.ggpht.com/ytc/AKedOLS6WdOtjNF5QM3QGo0gnebI8v794Y9366dHhlmy=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvWjL-dJ8JfEVAYU94AaABAg,Beautiful,4 days ago,Avinash Mane,UCoevtWV2c-eeVla5bOtokQw,0,https://yt3.ggpht.com/ytc/AKedOLQI0dM7UcUffv_I1MlJ4snQXRorVx_IenIe7Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx73B6uunU1hozgiKJ4AaABAg,Beautiful,4 days ago,asra atique,UCb3faXD_R-Ncf-WRHoIwrtA,0,https://yt3.ggpht.com/ytc/AKedOLTaf8vXec98wenib3SPiPZ-2CRH-HheeYYedQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzT5F8FvDnVw_Rd-bZ4AaABAg.9_lTo-IAjjx9_ocioCJXEL,Hii,1 day ago,Bhai Jan,UCswj47MV0KUSkkLlPYroAMg,0,https://yt3.ggpht.com/ytc/AKedOLTJ-0X5i1Tz69xO2oKY9jLNo6BI8WUKoh_2wQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxkaSE8NK95-aIaXf94AaABAg,Soo cute,4 days ago,"nikita ,s Dance studio😊",UCePxso9pV0_5eDEtOOgNkrA,0,https://yt3.ggpht.com/4GkLnl_H8i9IbyTt19OClVlT1W7gKIHWD9TwzLxG1NttxRQw1zjZlAPOgPFlTnZYAZCpoCIN0zM=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0RajMCruCFBzD2294AaABAg,U r too cute😍,4 days ago,Priya Sinha,UC-yjugWr9PD1zXUdpOD4e5w,0,https://yt3.ggpht.com/ytc/AKedOLS4IZhN69sHX2UlM2fqV7VnLeBoOTS7MVTNwTsUsw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxAGABEHo2ek5zJU154AaABAg,❤,4 days ago,KOMAL SHARMA,UCHH8glpL6KX0544Sfrw6y6Q,0,https://yt3.ggpht.com/ytc/AKedOLRRLtbtpCDzgk-yUzx8nLfbYwGW6otTJvZBew=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzc8KFvrmEszVdkNlF4AaABAg,Looking gorgeous,4 days ago,Vaishnavi Mishra,UCJOSdyfUcVxiCzKEEzcsZug,0,https://yt3.ggpht.com/DoGEnyq-3h26D9a37ztGoo6s3-CGs_hqCday_6zVsKRG95JmdqS3dojJi9srJ4oIe70P6AShGRA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyOGoWPMpZFNhWweJx4AaABAg,.,4 days ago,SISTERS KITCHEN,UC5eOLmmCYA3BbBjE3h1azBQ,0,https://yt3.ggpht.com/O0mSudF8-FSdKdCSrdlU3tIpG2yC_-nDxsENR6oTsTMC5ku-GyeEGJGauUn9S78FS1vDlch1Hw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7q8OfQiYzXrGsoU14AaABAg,You're so cute 😍,4 days ago,5C 52 Fenis Postiwala,UCSMNf6zxxoCGFeuj6W1NNsw,1,https://yt3.ggpht.com/ytc/AKedOLSPgf_dEBiLJPuzyxZd7KHDW2F98P5BrWNXcYe63Q=s176-c-k-c0x00ffffff-no-rj,0.0
