cid,text,time,author,channel,votes,photo,heart
Ugy63UlyiIf-FCfjAx14AaABAg,Surabhi's thick luscious lips,3 days ago,Tekni Kaal,UCg_g2QEj_uJCV322k7-BBYg,0,https://yt3.ggpht.com/ytc/AKedOLToiR9bN1_kBSkN0OPZJEXGSpqtjoluTT8zTb5-sQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUG6f3-gLlq4GawZF4AaABAg,Ooooo,3 days ago,Deepak Kumar,UCetCcdeCkMCDFHiMw8EKz7w,0,https://yt3.ggpht.com/ytc/AKedOLSkIHslxt41kCi8RojHW0fssWMAYGdguqro8u1yBvWHie8DmzlAemo9JMLPT0Ld=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxql7WJM9kJvYvPSQN4AaABAg,You are big rockstar,4 days ago,Aanaya Dipankar,UCbaBfyb-tA51bTeGb1s5rRw,1,https://yt3.ggpht.com/ytc/AKedOLRwlugEuJHjlyoyHFD--VIZs6xzQ-TAcxgr1w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv9Tv5OsC2gPEdOTZ4AaABAg,Boring song kaise sun lato bhai,4 days ago,Nayan sarkar class7secc roll22,UC4BZ7DfrTicPsFq6csvm8uA,0,https://yt3.ggpht.com/ytc/AKedOLS-sjK-ZNyD-D-Q46y2D5-eQVMAdE9dVSjOL3L3z3qkIbDGOeNdg_p5IYQ4PuhI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxu0zR18JJOspVGssV4AaABAg,I love this song it is my all time favourite song 💖💖💖 love u surbhi naagin ki bela,4 days ago,Bharat Rathour,UCabqs8ZPkOkDsxY44qQ3GNw,0,https://yt3.ggpht.com/ytc/AKedOLQ7-3_aXBNueu3_51Dia8n-pZvcEnBdPSSZuA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxqDtlJYZGuNOEFM3R4AaABAg,Achaia hai,4 days ago,Davinder Kumar,UCSFeEOOLS2ex8tqc03RWDTw,0,https://yt3.ggpht.com/Vx4ECGiM_y4o3CIjNGbQd61VaO9t32t3ma5zsAGCui3yz6Y2Fq3C86mdRJJ4IX3f-A6KMJuYmw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyCc5MbqeLD94vSWxN4AaABAg,TERE THUMKE PE NACHEGI UP BIHAR😂🔥🔥,4 days ago,PRATIK M1887,UCfEkGXZ-f0lvo8Bv4FivHow,0,https://yt3.ggpht.com/rGtOabFfRs9VpO3OObIKQbEL_xlZsvOasGm3cTjdyaYVYSJarEkaBQlPOyZ2kagodEveR6E7yw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHfw4foBP0yET7vWF4AaABAg,Raa is legend,4 days ago,Sandesh Shinde,UCvSJJqlZikj8O9Ucltt-7mw,0,https://yt3.ggpht.com/ytc/AKedOLRv8ohCNeshAgYFWfS790iiKwPoomgwhXeB0Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugznhl8PXtYEpBdIabd4AaABAg,Raftaar is best,4 days ago,MANISH GEMAR,UCyocBK52hwF855bs3Xv83Mw,0,https://yt3.ggpht.com/XyebHnU2zzbVW9NsYeWgo59mEduSd0EyzAprjj8ObEI3uxYfHjqd1_e6hz6-6crsrPM2Avch_M4=s176-c-k-c0x00ffffff-no-rj,0.0
UgybNQ_VBlA1i-z5w8J4AaABAg,Nice song,4 days ago,Horen tanti,UCAk-M2IVBd_OG_I9SrWXjPg,0,https://yt3.ggpht.com/eLZAJecqzgvWNQHuzv2rtvFSJ2O6F47hs8XJ81fJ0rW_WRpq7qnjDcJRrc530GdFdT0VHhqnCbs=s176-c-k-c0x00ffffff-no-rj,0.0
