cid,text,time,author,channel,votes,photo,heart
Ugya2_OXOXE4jB6YLZB4AaABAg,Mrunal is other level in this album ✔️✔️,5 days ago,Hawk bird,UCnmXiMe6Q9CYT7uu8L78B-w,0,https://yt3.ggpht.com/ytc/AKedOLSByj38V4646EJmG__dlHm0V5tLuOo330VZ8b5sgiAJxR5kCrW0wdQIMLzU79M0=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtzRFGL8PaQGiW2FF4AaABAg,❤️😍🎵,5 days ago,Dawa 1,UCE1DPZNsLY2iH5ppzDXbWDQ,0,https://yt3.ggpht.com/ytc/AKedOLTRoWc08iJZqc8XTuQxa9dUu9o3iGxvXbbqCw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVnRoKi3_,Fantastic,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,271,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVoDQacjq,Great,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,146,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVoibgtPU,Outstanding,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,102,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVp1A3eut,Jxud,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,41,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVpLV-Hoo,Jxd,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,37,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVpgQpxDo,Hch,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,32,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVq67h3Wt,Udhd,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,28,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVqSBFbms,Hdhd,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,28,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVqlhT9ub,Hdue,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,28,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVr4awVpN,7exu,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,19,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
