cid,text,time,author,channel,votes,photo,heart
UgyiAvJ44cn2d74OFkF4AaABAg.9XjIztojX-99ZWQ7rnVXTu,Gayweda che,1 month ago,Nandan Mw3,UCzF6G55uhP_AYSGIW8PYRhQ,1,https://yt3.ggpht.com/CmmFjkCo7MKUox9y8cRUJGJZBJbaDhcBrqbfbWfXrnSNlEH_lNXv3yF3gT9uOAmCOUdNL7Ul=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFV_fjTbJZalWWz6t4AaABAg.9XjHt0ZwDKk9Xk0XPP0WLa,I really liked it,2 months ago,Strategy Gamer_Ruman,UCpL8amqQQzveMnKlMerQGZw,0,https://yt3.ggpht.com/ZbENNKyPDoeB0emEYHYiUJO0I3mFm4BTbNMGqX_biaKzdTQjaatWwqIHE-_7H60iQjtjpCWv_4s=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBY_ULUXyHVZ_r5D54AaABAg,https://youtube.com/shorts/03JQ1syfhVA?feature=share,2 months ago,Amir op Gameing 1NO,UC6lpAxv0Kv3WwVwJ_kDGXgQ,0,https://yt3.ggpht.com/-8yC4F9ilyKnmD7BYV7HQ3GrfzgRJkrBDzHfG2jl2tGPnyjDPUAI4ezJDWL09fLlKQ_P7qS6dw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJEiat9WrTVBkGKWt4AaABAg,What a series,2 months ago,sandeep saini,UCp11MnTWi9OkNQP-d-Hzrtg,1,https://yt3.ggpht.com/ytc/AKedOLSjlOud71dMLA45Ms9R8BnMrm1VOxH1ZY8HCHuVig=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPegrQMVtcFylX_Ix4AaABAg,"One of the best things about dude is that he never takes credit for himself when he achieves something. he always respect us, the audience, and his team, and he is always polite in all of his videos. We congratulate ourselves on this achievement. More to come and everything"" ❤❤❤❤❤❤❤❤💓💓",2 months ago,Teaknikal Network,UC3Tvt241eVqE5i5o-hWv5_g,0,https://yt3.ggpht.com/u1goYyXa7nSKyQ9f-cyi-m3Qf9FN4yWofx2VRZh7efNumFlY_ACMjkoOAivZy9TA6iSQKWGYsQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzhZvf31cjYS6ARG8R4AaABAg,"One of the best things about dude is that he never takes credit for himself when he achieves something. he always respect us, the audience, and his team, and he is always polite in all of his videos. We congratulate ourselves on this achievement. More to come and everything"" ❤❤❤❤❤❤❤❤💓💓",2 months ago,Teaknikal Network,UC3Tvt241eVqE5i5o-hWv5_g,1,https://yt3.ggpht.com/u1goYyXa7nSKyQ9f-cyi-m3Qf9FN4yWofx2VRZh7efNumFlY_ACMjkoOAivZy9TA6iSQKWGYsQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgytMPh-ND1M31qkaXt4AaABAg,Finished,2 months ago,শাম ঈম,UCn_gkIMnPKmRnc3IQpDY_6g,0,https://yt3.ggpht.com/ytc/AKedOLTH3Kr4ngT88tTMxTskxJI9H-SMxOazPPkbN3ov=s176-c-k-c0x00ffffff-no-rj,0.0
UgxImEj_gSQi96JgDIJ4AaABAg,Really good series and mind-blowing performance ♥️,2 months ago,We Are Brothers,UCGrO8NI1dose17_VK6dcUxw,1,https://yt3.ggpht.com/9NzlsvL2XRj2TRdES30j2R9HzS9drlmJIxxdYoBcPNofUgCb48PYnL6uobjhuR1YDY6dQI5uhA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJJA6NbfhqZoULZRR4AaABAg,"One of the best things about dude is that he never takes credit for himself when he achieves something. he always respect us, the audience, and his team, and he is always polite in all of his videos. We congratulate ourselves on this achievement. More to come and everything"" ❤❤❤❤❤❤❤❤💓💓",2 months ago,Teaknikal Network,UC3Tvt241eVqE5i5o-hWv5_g,0,https://yt3.ggpht.com/u1goYyXa7nSKyQ9f-cyi-m3Qf9FN4yWofx2VRZh7efNumFlY_ACMjkoOAivZy9TA6iSQKWGYsQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzE90lbnW5SxTuBm6F4AaABAg,Jia,2 months ago,Ankit Ty Ballia,UC2xnhOQlM9ZD-zTjjwvBjxg,0,https://yt3.ggpht.com/nT4apYqUcY-4LsKcRxWqg31dSspE0wYSBq-iGEBiNLol7lt8GWjiU7CO3LL3zyd0tfETZRDVkQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzx1H0QMIYqn36mH1B4AaABAg,Great....,2 months ago,Shoaib Sheikh,UCKaQYu37Ccijc4zVQcDaefg,1,https://yt3.ggpht.com/VfRK_m7vLLveB0lJsXXM9GMijrMjJ3q4yImyNPVGfcVXWLqppNfCAIfD0dhAK9O9fs0iAzlRB28=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTR3oE1wjFJXa3NPp4AaABAg,I respect you everyone🥰,2 months ago,Allu Arjun,UCg3D1JTugIwpZUlOz9ZYFSg,3,https://yt3.ggpht.com/eOI6nvvXJRXaAAkNGMr1b26ynzFHfHAqNCLrFTEMoRrDe9jPcJeQ9kYx4iMl1wkDmbFJ8nOZbw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNZjVQqPxVxXIIZSV4AaABAg,Koi nhi dekhta meri video😩😩😩😩itne mehnat bekar chale jate hai,2 months ago,Mr JamesWin vines,UCtUnoBjTLIRl4oYy6lZRJOA,1,https://yt3.ggpht.com/fK_adgY7Z1Wf_QaOfm3EmCYkiUgrHdb_Ylge9Afzj5_M4vjV7-duLeYXmqG-nJ4v-yHwdodR=s176-c-k-c0x00ffffff-no-rj,0.0
UgwzCOEyD_7msG__zGV4AaABAg,4 view 4 sucribe,2 months ago,l2k live,UCM-U8f_Mwc7qGC12XZTfrfg,1,https://yt3.ggpht.com/7h7BNDblX1ihnCbPKSqxS7quSTLZJBPC-l2KylLH2vU-vLKmLwCEb4AIiiiGX3YnDSfJ7AS_8g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrrnsnLnDvK6pRI954AaABAg,Nice,2 months ago,Sahar sheikh world,UCM2mzBIBFYQLUFIt0imQVOA,2,https://yt3.ggpht.com/D-YgujpHmuPRhPG4dFaQqRRAHKipe9M9Hc6gc-34-ivpMu6t2qD27LzD0cwYWAfSWCxnUmCy=s176-c-k-c0x00ffffff-no-rj,0.0
UgycSTHzUj6K8vGtduh4AaABAg,"I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube ,HATS OFF TO WELL ALL ! LOVE YOUR VIDEOS !!!!..",2 months ago,THAKUR SHORT,UCZsihFPBY1Aq5AKtcJwigGA,2,https://yt3.ggpht.com/wRLypwaBLqghDm-7X80gp8BwvKaTwl_NFvc1sRFoaS7F2QFWKom_crZcnKHf2El_iAGjS7bJ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7r3GVeb7DWZGZ5W14AaABAg,🙏🙏🙏❤️❤️❤️,2 months ago,Muhit Alom,UC6_JAbnxxxW6msxGT4dNf1g,2,https://yt3.ggpht.com/sf20nD1iYVdMzVhP-IgQobryNaFqMIAjG4EbtHYfg6zUlVYyWGaJTgjDFSqq4rKcEGSY1YyjdOk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-ma-usNlEUqvY3FJ4AaABAg,"I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube ,HATS OFF TO WELL ALL ! LOVE YOUR VIDEOS !!!!...",2 months ago,THAKUR SHORT,UCZsihFPBY1Aq5AKtcJwigGA,2,https://yt3.ggpht.com/wRLypwaBLqghDm-7X80gp8BwvKaTwl_NFvc1sRFoaS7F2QFWKom_crZcnKHf2El_iAGjS7bJ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAyVO1VmaUosnZOlx4AaABAg,Jhakas,2 months ago,Riya Patel,UCOnxopypDAbdA9G_CbmBBqg,2,https://yt3.ggpht.com/ytc/AKedOLTpNu91HAEsS1nGp00RF1QqK3FyXn1ajQTst6Q6tQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_2fmN4T8564HqldN4AaABAg,Nice wow,2 months ago,Muhit Alom,UC6_JAbnxxxW6msxGT4dNf1g,2,https://yt3.ggpht.com/sf20nD1iYVdMzVhP-IgQobryNaFqMIAjG4EbtHYfg6zUlVYyWGaJTgjDFSqq4rKcEGSY1YyjdOk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4kFX-vHeyEHQulyZ4AaABAg,Nice,2 months ago,Riya Patel,UCOnxopypDAbdA9G_CbmBBqg,2,https://yt3.ggpht.com/ytc/AKedOLTpNu91HAEsS1nGp00RF1QqK3FyXn1ajQTst6Q6tQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNZ084yLz1xw_ybEx4AaABAg,Third..,2 months ago,manisha videoes,UCXcMLU1yWykjMnI5go3lU2Q,1,https://yt3.ggpht.com/ytc/AKedOLT5QYuJGJj6TyyzbVUmJJwecrAaA_yygA2XdcVB=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTR3oE1wjFJXa3NPp4AaABAg.9XjHYYIMqbv9XjHZgFMdz-,🌌,2 months ago,Allu Arjun,UCg3D1JTugIwpZUlOz9ZYFSg,1,https://yt3.ggpht.com/eOI6nvvXJRXaAAkNGMr1b26ynzFHfHAqNCLrFTEMoRrDe9jPcJeQ9kYx4iMl1wkDmbFJ8nOZbw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx96q4unI70jcgi4g14AaABAg,❤️❤️❤️❤️,2 months ago,Rajesh Kumar Tn49,UC5IDSkWwswHD63mUZ3E2RiQ,1,https://yt3.ggpht.com/ytc/AKedOLThlXW_M4wxnwPq_4VxJgm1qZVH8yHebAU6Ka8IWQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyuGle5eAW-B1VYw2V4AaABAg,https://youtu.be/rkNKNVghDYM,2 months ago,Deep gaming,UC1R3VKwRubbvCWYuM2ezygg,0,https://yt3.ggpht.com/ytc/AKedOLQwSaw4QvTtsVXBDfKjsKKl6q-x66l2HY55MOUE-A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxH7Rz4_v1dz9YAv0B4AaABAg,𝙰𝚖𝚊𝚣𝚒𝚗𝚐,2 months ago,Eduteck-facts,UCh81Ox8ai6rR4mJNpPTAKQw,1,https://yt3.ggpht.com/sfMhkRE72_3BdNKDsvznl7j1aKttW_k9-K5TY7onrBp5ka2WEkHeAbz2FIIEFci2HqB45lB6rQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwwNkaIaHDlkMSb5sh4AaABAg,"Respect Everyone who were involved in this, seriously the best piece that I've ever seen on YouTube▶️, HAT'S OFF TO WELL !! LOVE YOUR VIDEOS !!!!!!!!!! ..",2 months ago,Mahi Sharma official singer🎤,UCeK4BQA0gcLOgPvgvXmaWDw,17,https://yt3.ggpht.com/UCGA1AL3S8kk95dEPlYO3oWWxHFxnEk3JgnNE5XgKAd0Ji55pWYR7JV3eGAgHxK3kH7Ax8vSh78=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvPzyb68MzS7gJiZl4AaABAg,কা,2 months ago,Dubai Prince ,UC79iWwyApMtcHcOmVotP18A,0,https://yt3.ggpht.com/APrQoDXROq7WEzefeuzCDm_e3kBJWBLuhtsq4gpXtoheykxCPSIPWEqlyjp5fRWW2G-pGLpOTQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyGCdEtxQ9Jarz3iMl4AaABAg,First,2 months ago,🍁ᴍ ᴜ ɴ ɪ ᴛ ツ,UCrcMTGpVbSUG7WPQ9NXcI3w,0,https://yt3.ggpht.com/Kf24Z37sOFQwjXJqi6k7FQDWr5Silil3SU-4guvJszX4C1xCGYBpGSpO1d8omcLSIpQ1taKlWA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugye2N6MqRD0NFceT5Z4AaABAg,Super Song,2 months ago (edited),Facto Manas,UCAfFZ5UfAZsWu7E3K5hM5Cw,3,https://yt3.ggpht.com/xROJpK4ccjB5DtDA5V5ttTNtaEtN5c3TZ3iT5XyN5EG1SA-Ipik1CDNlkusfRACrN-diYIaXCTw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5DkDVWAzWbv9F5QZ4AaABAg,Nice song,2 months ago,Deep gaming,UC1R3VKwRubbvCWYuM2ezygg,5,https://yt3.ggpht.com/ytc/AKedOLQwSaw4QvTtsVXBDfKjsKKl6q-x66l2HY55MOUE-A=s176-c-k-c0x00ffffff-no-rj,0.0
