cid,text,time,author,channel,votes,photo,heart
UgyGCWUylhHQwF3bnOt4AaABAg,One like for flautist hatts off you dear,12 days ago,Kuldeep Bhawar,UCvBS4F76cAvrMhsbRXDgoqw,0,https://yt3.ggpht.com/ytc/AKedOLSVtSXARrGhV3DAfx7LSSBcHw63zzeNdw9FEw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz63PbZwPO6pOCD5lh4AaABAg,The magical voice the era will always remember ❤️🌸🥺,12 days ago,Amisha🌸,UCa1e0yH9UyGWgHfmBvt4MBA,6,https://yt3.ggpht.com/0haS7bGOLevbKwu8SmM4bZRAyp9gvNfAMcnIB3s7y4HAUW_u89znzTUt3SC5iT5tf_Z0gN-O=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLbBuqFlrSrJoczlx4AaABAg,"Absolutely Beautiful Performance!

👏👏👏👏👏👏👏👏👏",12 days ago,Umar Sharif,UCj05n_X7PMTflwXp03ATh5g,5,https://yt3.ggpht.com/ytc/AKedOLSMLG0GQwVySLViCRTDW_K3eBFHBD6hnhWryFec=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDWm7LF1aqcoKS_r54AaABAg,"Hey brothers 💓💓💓
love from Bangladesh",12 days ago,wadiaz zaman,UCex-UOTnSzNzUUr5gwZi72A,3,https://yt3.ggpht.com/hOz56y3CqPY33UUp6Dco1d2UOmgUAeSZBpV4sO9O22lIJsOqPr0jRV6dF2tdQsDHNGoBxhB7Hg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJWui_uaZ3dpYA5zp4AaABAg,Amazing Song ❤️💙,12 days ago,Sarah Nishi,UCmvjTFTeLaZrrr9rf2L9LHg,2,https://yt3.ggpht.com/1fr8F-QodQQpb2Q70S-EB-YtMBHcHNyT_sdeTdX4ejPirtqA_Gp5gXPQ25W4HYxUOijnZRm89ZE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9_VZBvaVlhlcAT_N4AaABAg,"No words to say about this dude.
Amaal and Armaan Sir you killed it.",12 days ago,FZ gamer,UCqCuMJJPGRU6YQblO8AiV4w,8,https://yt3.ggpht.com/MfbTfVq_D2IdF4SHMo93jQ0G7oitGOjNrgaxIGbjFktGu-5kRN_w_j7lkKDU5LZBjn0F4A2sQA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzn3nazTzPdhqTQdY14AaABAg,two talented singer,12 days ago,Sadhan Sarkar,UC-mIO_99FgZkS3RtoXkr4JA,1,https://yt3.ggpht.com/ytc/AKedOLTL1s0G_SO0jxzOT7SMqkmSlNYx4WZAZAyKCJ58=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBwDvpjFROCdiuDhp4AaABAg,🔥🔥🔥🔥,12 days ago,Simran Kaur,UCM8veTS84XTCXgZkTYkr2_Q,1,https://yt3.ggpht.com/ytc/AKedOLSP2_xPrdN4SBXnBkkvG8GJ_hQKSJ8yGBVLbaTgiw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSGBzAS-0NqERlGsJ4AaABAg,MERI dono Jaan,12 days ago,Panna Nasrin1,UCP5RoOjY66F2G9FhVkSb4Lg,1,https://yt3.ggpht.com/Hi9uFgbzlahWyjXMyClPA0Tbh1fVp4SKYAtfOYD8yq6bpCeIRXou8Q5S-zqUlGIRN2SHDyqS1w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzKdZZaE5E7t5j_UAp4AaABAg,🤗🤗🤗🤗🤗😍😍😍😍😍🤗🤗🤗😍🤗😍🤗😍🤗😍🤗😍🤗😍🤗😍🤗😍🤗😍🤗😍🤗😍🤗😍🤗😍🤗😍🤗😍🤗😍🤗😍🤗🤗🤗😍🤗😍🤗😍🤗😍🤗,12 days ago,Sunil Muradiya,UCyO1e0LQ_LUbJVapBSMVIpw,1,https://yt3.ggpht.com/ytc/AKedOLR2lph5ifLHFZVTKcfmgyerNLa4zwz49HY67B_Mxg=s176-c-k-c0x00ffffff-no-rj,0.0
