cid,text,time,author,channel,votes,photo,heart
UgxtltgNhuECMzxw8Hl4AaABAg,❤🔥,4 months ago,Chahat Sharma,UCKMZhyQUE5amQ5V42oOdm3A,1,https://yt3.ggpht.com/ytc/AKedOLSs9VJFNOsv30SefzD7WXpK42-JI-mSKwPjSg4c=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzdi4UI4v0X2EiJHf54AaABAg,Nice 👌👌👌💕💕,4 months ago,md lokman,UCZxVMG5m5MNqYHgJ4I44M1g,0,https://yt3.ggpht.com/ytc/AKedOLSlx2IXBVASLLNRlw8No84FeQkLaS2Qhak2gLYX-A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJvQt8dyv2VUyNf9B4AaABAg,https://www.youtube.com/channel/UCbhPc1dyGi5ombYfvntvDwghttps://www.youtube.com/channel/UCbhPc1dyGi5ombYfvntvDwghttps://www.youtube.com/channel/UCbhPc1dyGi5ombYfvntvDwghttps://www.youtube.com/channel/UCbhPc1dyGi5ombYfvntvDwghttps://www.youtube.com/channel/UCbhPc1dyGi5ombYfvntvDwghttps://www.youtube.com/channel/UCbhPc1dyGi5ombYfvntvDwghttps://www.youtube.com/channel/UCbhPc1dyGi5ombYfvntvDwghttps://www.youtube.com/channel/UCbhPc1dyGi5ombYfvntvDwghttps://www.youtube.com/channel/UCbhPc1dyGi5ombYfvntvDwghttps://www.youtube.com/channel/UCbhPc1dyGi5ombYfvntvDwghttps://www.youtube.com/channel/UCbhPc1dyGi5ombYfvntvDwghttps://www.youtube.com/channel/UCbhPc1dyGi5ombYfvntvDwghttps://www.youtube.com/channel/UCbhPc1dyGi5ombYfvntvDwg,4 months ago,Mirza Nadim,UCbhPc1dyGi5ombYfvntvDwg,0,https://yt3.ggpht.com/TQ5XFhltxfjirgaxRHxZjtoww6mUMRZz24tfMxnNGhNtPsu4gVfDCmwffv9sCR_ZV5G9egzoIQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFIv0nGfnB4hinUop4AaABAg,"https://www.youtube.com/channel/UCbhPc1dyGi5ombYfvntvDwg
https://www.youtube.com/channel/UCbhPc1dyGi5ombYfvntvDwg",4 months ago,Mirza Nadim,UCbhPc1dyGi5ombYfvntvDwg,0,https://yt3.ggpht.com/TQ5XFhltxfjirgaxRHxZjtoww6mUMRZz24tfMxnNGhNtPsu4gVfDCmwffv9sCR_ZV5G9egzoIQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwH1Qmegwg5gQ-84yJ4AaABAg,Amazing 🥰🥰,4 months ago,Priya GamingYT,UCby5SF9rcNZmhAFQ9MUZ9yw,2,https://yt3.ggpht.com/t0nuo2J9xdTICdj46s7HIQyWAC0nVVgR-bm_Qf_UDoHlXikYUXk-KZ38DAd9Gt9E6LJp-4F8VA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxILYC3nUtDigCzvaJ4AaABAg,Nice,4 months ago,Nikhil guruji Singh,UCGcIPG3418jYo6HOn3P9Q1w,0,https://yt3.ggpht.com/rs1qMKUp8vL0FgXxK3zB3m06476CoyCagVo9B7aMd-lAeAxk36EFUtWG_tjk-Z1wccytsw7E=s176-c-k-c0x00ffffff-no-rj,0.0
UgyeEw8P9bUhIOaYmOZ4AaABAg,A Michael Jackson born in our great country India ❤️😍🔥💯🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳,4 months ago,Anokhaa108,UCU76a6foT3T4bmP_La7GMpw,12,https://yt3.ggpht.com/Y_KAd4KQkXm29fffk_ED9xOKEKrPUd7DIvSnGBGPupE2ET6LAbpu9zmJWZNHYKCRdmshmu0V=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2_cqnVcbAQKwzdvZ4AaABAg,Lol 💩💩,4 months ago,vinit jatav gmm,UCNBxt5mHxUgTg9pgJP4OrRA,0,https://yt3.ggpht.com/giYxUwEE5NvgZAJmxNIPi9CSu4O_yliPpBhPC_dd9U6dhxtVr640eBI3ZT5IMsz4iUkEtCbp5g=s176-c-k-c0x00ffffff-no-rj,0.0
UgziU_N2E2_xne3yU0R4AaABAg,Great dance.... 💙💙💙🔥,4 months ago,BhavyaShreeDZ,UCQtbwvi92qdJU-gMGd5xgCQ,1,https://yt3.ggpht.com/rVqfbVmiwRA42tSE_s4jSaXUcVl5-NDgNy8_wgJNR6MwBWVWacncoxJGjaEAzqbfL-ljrM3Mvbk=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDz0_gzIBe3yDGiuB4AaABAg,Wow🙏❤,4 months ago,𝐊𝐢𝐥𝐥𝐞𝐫 𝐐𝐮𝐞𝐞𝐧 🥂,UC_8aPz3X4z2yo7PyNIDRflQ,0,https://yt3.ggpht.com/96ZQ_rv9z1mXzsAHyBosh0JVdQT_BzFiZDiDIokFVjDghMLMiF6qLacYgd-TCP2bdq4yScNvhA=s176-c-k-c0x00ffffff-no-rj,0.0
