cid,text,time,author,channel,votes,photo,heart
Ugz0oATfcYClneyuX-B4AaABAg,❤️,10 days ago,Durga Prasad Manadala,UC0gK8bN__s1AsqpxnvOV9ig,0,https://yt3.ggpht.com/ytc/AKedOLTBVxutVy7ss4OTRXzeYmJvqQEMvJ5QU0TX2A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugydkc0EJHRINsklguZ4AaABAg,Pratik ❤ ❤ ❤,10 days ago,Sonal Patil,UC6S_jNUpFRjR7TuvFozWagA,0,https://yt3.ggpht.com/ytc/AKedOLR-jI7M5h14q4T84KDWZ_wAIQxlvPe3mNZ-Cljgdg=s176-c-k-c0x00ffffff-no-rj,0.0
UgysnTwtDBOOJA3VDOJ4AaABAg,Amazing song❤❤,10 days ago,Mohd Fazal,UCXnpPpYm7RMXhd0axqp_Fjw,1,https://yt3.ggpht.com/ytc/AKedOLQn-8pv7VylCaDEeLcVTcdy64r7CHoB89aPVQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXzo4bxRzFuTBQkV14AaABAg,Such a beautiful song ?!!,11 days ago,The Zen Diary,UCBRxsZq1E4aRw-xS_UZ1zvg,1,https://yt3.ggpht.com/ytc/AKedOLQTSIJDexFy-d53Vo1dVqEucSGpCPbfPFdq6BNo0A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXELm0kHllltg3XbN4AaABAg,Why this song is not being promoted more !!!!,11 days ago,The Zen Diary,UCBRxsZq1E4aRw-xS_UZ1zvg,0,https://yt3.ggpht.com/ytc/AKedOLQTSIJDexFy-d53Vo1dVqEucSGpCPbfPFdq6BNo0A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzfa1or4_V5a8whDSR4AaABAg,Only subscribing for pratik,11 days ago,Abhi sibh,UCig-k38U8DKdlE013B1SKZg,0,https://yt3.ggpht.com/ytc/AKedOLRTdi7l7xc82HlVfFFqqf-cmP4PK-YO_NYgKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxysStSeStvq5mDa1V4AaABAg,❤️❤️,11 days ago,Rita Thapa,UClDaTY_fOAPhCqyag8WJ6AQ,0,https://yt3.ggpht.com/ytc/AKedOLSrrxbsEndrRrcioujHVB1BJAC_8YOqTan1Ng=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEo3q_IdopvRO7S9Z4AaABAg,mesmarizing,11 days ago,Sabina Subedi,UCFWIWLnCTffpjLMHeaJTBwQ,0,https://yt3.ggpht.com/ytc/AKedOLTa_OI_Z2fkTpx7aRfwY2jXcfllkmtVeWsVPQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPmSnYvLyozC4awhB4AaABAg,Love pratik ❤️😍,11 days ago,Ayesha Khan,UCb7dhVzsK2D7l9VBh43cHnA,1,https://yt3.ggpht.com/ytc/AKedOLSiKXkcXrh5l0aschzMK2H7z6Ptv0g0MPq9Xg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyCaym1W3lQdcFAsod4AaABAg,Waw...... 🥳🥳🥳🥳😁 Upsalutly I'm right okey chill then. 🙋,11 days ago (edited),Ajit Kujur,UCHMhQ7Ig48eSAPe6xUy6zGA,0,https://yt3.ggpht.com/ytc/AKedOLRpKd5ejH_ig9Sq29pu1QSdyC4zj2BK-7lN_3ol=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy1K5sZ9ckALEsSg814AaABAg,So cute couple 👫❤,11 days ago,Jyotsna rani Bhainsa,UCLjA5omg9Om0B0ZGJyfDyjQ,0,https://yt3.ggpht.com/ytc/AKedOLS_QIvF4fxhZQ26QuqY6aGlI-nIEfwCp7CO1NPWqRPI8MJkad9D_-y6t2Gzyd4S=s176-c-k-c0x00ffffff-no-rj,0.0
