cid,text,time,author,channel,votes,photo,heart
UgyxY3ez7g_DW09g6zh4AaABAg,Удар,2 months ago,ismoil Nizomov 357,UCa1LI9SH7J5smsubVBYFLxA,1,https://yt3.ggpht.com/2Be7E7Ze7u1JHGs3HyBhXlgltoeoAgNwdtfTEGsOm9xagQfqXeCIXRVnzC8VYXarYoHsxJiwGQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyOHcr1YTECgT-qtnN4AaABAg,This is my all-time favorite song one of the best,2 months ago,ढोलकपुर Gaming,UC96902RAfxHNSNMcF6gqMzA,3,https://yt3.ggpht.com/ytc/AKedOLRWHSLuAUehnCiqw0tm2X99xb9XnUUawM0CTg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGe-Ru9ljm3A3Nphd4AaABAg,I love this song,2 months ago,sandip Sharma,UCZglk6vZanQInx4xjq1CvEQ,3,https://yt3.ggpht.com/ytc/AKedOLR98BoSLMJy4sHImYNUQ5WytyBHPgvOzSAicoGhaA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwcT8n_jfBuHr1cBIF4AaABAg,Jai mata Ji 👍 super hits song,2 months ago,KS-SERIES,UCMc3Gj6BQIjhAazva-yHfRw,3,https://yt3.ggpht.com/7O37i4fyUzkYIP83JBfq-HUInydYLhamwPXhnSVdzepYLWgQqfPpq_cFpudkK79TF0JvSNShzA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWQy66irMMC_Q4THB4AaABAg,Fvrt 🍁🖤🖇️,2 months ago,Esbauddin Momin,UCzJYcDlmIocidBL-bSeFbGQ,4,https://yt3.ggpht.com/ytc/AKedOLQv-CeprBFB_gJA5392SORifc2ma1vjTp7ixg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMVwNCXWqWPFpi5CJ4AaABAg,I will never forget this song in my life.,2 months ago,Krishna shahane,UC-itoYJE4DBhw8ORWsV3jZA,6,https://yt3.ggpht.com/jBYiif4hedhnX4js9M4EUhNSsmg0k5L7TGrnduGUx4q7WxtUAopkAfIy5Mt3MvrP_R5xky24=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOZQoWQmICRcqvOI14AaABAg,♥️♥️,2 months ago,AK S,UCbuAdHVoKTxxrwGymyOiPrw,1,https://yt3.ggpht.com/nkgDGEhnIvALE3mnEbSt3YcvvZ6kHLSZAohkOPUDPE5IbVzAOBy0zztGY27AlWe_1dnl01kpqwI=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBsO6W4NgJ1gfBysl4AaABAg,💗😨,2 months ago,Idris Shaikh,UCFX2vsZMLvUBm5oEf5i1x7Q,1,https://yt3.ggpht.com/ytc/AKedOLTws5OJFTZspQb3_82gPzmsAJRouQ_yBPgHvGxDVw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGsFeSq3I26V_IzYJ4AaABAg,Nice,2 months ago,Harshita😍❤,UCXqP5I4pFpExKFHRVUjJpUQ,2,https://yt3.ggpht.com/nn5ZFwBJSbS4PInh5vdrMnNEj9dxiz9PSlhwq3GHn6B1cfuX1Qp3aQHCuvZXGOl6j_KLS6K9aJA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzitkKFIcQA-OVAceN4AaABAg,💚Rai💙,2 months ago,Robin Abraham,UCzwNMixC6L_JW6CbzEsX2RA,3,https://yt3.ggpht.com/ytc/AKedOLQcuMXcbGc9i_hVg_BOQLa6FrSLy793jcjeIjSzFQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxd2npU5xc6Bmt13394AaABAg,Wow I love this song ❤️❤️,2 months ago,Mr Mashrafi Gaming,UC5Sy6F3Y38UD_goWPVAF8Qg,5,https://yt3.ggpht.com/YHI5o7ZrhMsYIwZHbBYzR1_vW4_F-Pz2oga142dkeTEQMk-mcbDJen8o8OXti6yPkQwzNALW9w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxOszrocZgnjMXrxBN4AaABAg,Super❤️,2 months ago,Pushpa Gupta,UCBUVpxYI0DqrsZ2eXxv6uJg,2,https://yt3.ggpht.com/ytc/AKedOLTtYEF6xv4Keb8IyOfxl5z3eGDZ-b38xRfRbZ7soQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJTCN2Vvyw3qisIjN4AaABAg,Super ♥️,2 months ago,comedy  f.b,UCY0Ax-geEZ71hAR1x6jyVWw,1,https://yt3.ggpht.com/3kgmI46NKVwUmlmgQ02cccJzK3qep5dY-yPKaQ2Y7YuURbUrQ0eeOtGWJ6T6O0kThBtJeNyQgbE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZZowuVA2-mFEerVt4AaABAg,Super ❤️❤️💓,2 months ago,comedy  f.b,UCY0Ax-geEZ71hAR1x6jyVWw,1,https://yt3.ggpht.com/3kgmI46NKVwUmlmgQ02cccJzK3qep5dY-yPKaQ2Y7YuURbUrQ0eeOtGWJ6T6O0kThBtJeNyQgbE=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmlIuhB6_WZoGgZHl4AaABAg,"your one click can change my whole life 🙏😭😭🙏,,,,,,,",2 months ago,G Chaudhry Sahab,UCPuzI2iKnaPF5VbtfOk_9kQ,1,https://yt3.ggpht.com/ytc/AKedOLSiCTuBzkshvyNrFtdjJ54rGGVicriSIJekZ-HE=s176-c-k-c0x00ffffff-no-rj,0.0
UgycNFVEAQpyL1FV7Ut4AaABAg,👈कम मेहनत से बनाइये tasty recipes🙏🤔,2 months ago,Nipa Chhatbar,UC1q1R2a5N49JxWhCGmjpyJw,2,https://yt3.ggpht.com/IoMxsEHTLBhh8tnbcjXpZNQl3D0eAm81z0T5Wy8momC4BSdesDZhLgDDqilP-MrukXiBRN1IIQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9EfeUg_uM4KNyv7B4AaABAg,"🎶🎶Super hit video song hai guys
Like comments and share
So watch now guys🎶🎶       .Parvej2patels.",2 months ago,Parvej  Patel,UCLTl24EViVPYp1dGwwi2yQQ,0,https://yt3.ggpht.com/SiSZuFk7A4rBtbPzH8ap_2V4nD-9G5oTPaeqDICTzJeV1ezWdBIeO8Ms3SA-yeoEImsVF_8CAw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzjvOI02eoicHCO1lp4AaABAg,Best song ❤,2 months ago,SM Creations,UCEnMcbW-aBXJRunWKHXNT_Q,6,https://yt3.ggpht.com/VRzVwx_RsEgES4VUhLdOQqOAYQ4daCgyD5JYx54BMq5m-o0U6b9wjFNENKMLXJQp44AT0ZZ_=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9059pWsrsFjlRD814AaABAg,Republic day Mahsup https://youtu.be/9R3wceCe1rk,2 months ago,SR Music,UCjmQN9RrHTDTGeeUaAx_VYA,0,https://yt3.ggpht.com/h2XlFwF45NOSJiikFD5YAZgsiLgRLf2Gtzp7pSUOzndzvgoOGZ6fqsrUFhm3cXeQ1dmMaPZY=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6_ibO9EnMW4NiLxN4AaABAg,Republic day Mahsup https://youtu.be/9R3wceCe1rk,2 months ago,SR Music,UCjmQN9RrHTDTGeeUaAx_VYA,0,https://yt3.ggpht.com/h2XlFwF45NOSJiikFD5YAZgsiLgRLf2Gtzp7pSUOzndzvgoOGZ6fqsrUFhm3cXeQ1dmMaPZY=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNmToxY1sjajNw-Gl4AaABAg,Republic day Mahsup https://youtu.be/9R3wceCe1rk,2 months ago,SR Music,UCjmQN9RrHTDTGeeUaAx_VYA,0,https://yt3.ggpht.com/h2XlFwF45NOSJiikFD5YAZgsiLgRLf2Gtzp7pSUOzndzvgoOGZ6fqsrUFhm3cXeQ1dmMaPZY=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDjFFofpsDq0FppyF4AaABAg,🥀🥰❤️,2 months ago,Unicorn GaminG,UCxV9m0G31n8cJSTkUPvS49Q,1,https://yt3.ggpht.com/ZAAOPM-MTBMop6kZNeJXHai6vpE7BOnHUksF5PLDzk0DraFFt6gXQw8ZxLU-m0t5JP9khq8mCQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlRtMXlV5nECeAPB14AaABAg,Nicee,2 months ago,Haripriya Satpathy,UCOLKUVmILh6d6F5ZdMUhpYg,3,https://yt3.ggpht.com/ytc/AKedOLSz4Bjb5p49g-rlRalto2P0AKOWU1M6c_Ql63Olrw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7BcKyMzfXCnAbX1Z4AaABAg,Ab ye bhi karne lage ho aap 😂😂😂 #short,2 months ago,DOLBY BOY,UCvRFCBkii4fAaVyk73CjRZg,1,https://yt3.ggpht.com/ytc/AKedOLRBmWfQnSlbgMZvNcdI3Lym45bp_0PWvsS4wZtULg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9_-SzXxp5TIhmXZp4AaABAg,Nyc,2 months ago,Shakib Aarzoo,UCKt7JibdKnukVSiRdq4MCWQ,1,https://yt3.ggpht.com/VTKJ2v2FfsdbvGzYc0fN-qZ6NqJpN7M34T72hJ4EDPw3gx4oHMwikIw9kd5-_s_e8U3ipK-N4g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxG9Hx2xcxgNkPWJnx4AaABAg,Senod,2 months ago,Swastika Singh,UCf-S9bkf6Tvl2ZwxEc-LfYQ,1,https://yt3.ggpht.com/ytc/AKedOLS9HcGwe-zglLSjOw9g4Z2ujFGpqd-vYbEhhg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyd7EIesRTxIn8WM9J4AaABAg,😍,2 months ago,Rishit Sharma,UCc3xBl5pRZwiuImqIW5If3Q,2,https://yt3.ggpht.com/ytc/AKedOLRTLTlLCmPboBeERg2Qv4vGrjWL6C7p8Giz7g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7BcKyMzfXCnAbX1Z4AaABAg.9XcEs8GU_wJ9XcFLdQZK09,Bhai jb t series or zee music kr skte h toh sony kyu piche rhege,2 months ago,SM Creations,UCEnMcbW-aBXJRunWKHXNT_Q,1,https://yt3.ggpht.com/VRzVwx_RsEgES4VUhLdOQqOAYQ4daCgyD5JYx54BMq5m-o0U6b9wjFNENKMLXJQp44AT0ZZ_=s176-c-k-c0x00ffffff-no-rj,0.0
