cid,text,time,author,channel,votes,photo,heart
UgxADwD_gB9l6aytlix4AaABAg,https://youtu.be/hIPQ9AL9-WY,3 months ago,Tengku Zaleha,UCVXVBvB9jHMbqBqY1MTir9Q,0,https://yt3.ggpht.com/gMN2Nxupo4KUFoN-yO-QAuXOCp_sV6Z3tyOb7Hmfp6Xf17606eheLUKG2elOfOzcFfAtHDRryw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwAy5YtQY6l-pqAO8l4AaABAg,Kriti❤️🔥,3 months ago,joddddd,UCGpU5RFzAoetaGz7ATuMzzw,1,https://yt3.ggpht.com/ytc/AKedOLRX2X2hyAPDfB0Q-8l9CkZCtUL3IKBC-9SZaygZJmNKgYpruxczx-NFwXmD8jFR=s176-c-k-c0x00ffffff-no-rj,0.0
UgzRdRju-SmHp-hvuaF4AaABAg,Superb 👍🏻,3 months ago,SHUBHAM ROY HARDIK,UCcg8HCKoff4wv_SEnZGEhsQ,0,https://yt3.ggpht.com/ytc/AKedOLTPKmeE7_e513untKvh30hMoyp3MAPWHDXEkcLY8w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTPo1YkBRFIJXDrQJ4AaABAg,"भगवान से मेरी यही प्रार्थना है की हमारे अमर शहीदो की आत्मा को शांति दे

भारत माता की जय
#vikrammeadiatech",3 months ago,Vikram Meadia Tech,UCWd2pQdEX9dB0FEynVJWtxA,1,https://yt3.ggpht.com/wAjNBoMICbnd5QHbupUM69FbhuUhC3dYIT8x9m160bbOGGy8o-jCpLlxgj8cPQJ4KGPP6A32_A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHisn5vOTpo1J46fh4AaABAg,Ossom editing.,3 months ago,AG Gamer,UC5fZF_wL1ZfA7sC9lBWr1wA,0,https://yt3.ggpht.com/ytc/AKedOLQ8aeLyzpyU4DlMlwKAN0EKbH1lelPgi0TeIUxA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7sdZNgEaSqc4qzr94AaABAg,Roohiiiii,3 months ago,Neelesh Saxena,UCwNC6LQLL9dYgRcOSfWgxig,0,https://yt3.ggpht.com/ytc/AKedOLR39UVbZYgKcYqPkiC_Dm5JQfZotKvTd7BUcseE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzz3OrZNPzDrAqSZil4AaABAg,20 like Target 🎯  ..i hope you give 20 like... 👍,3 months ago,Emotional Mk,UC3JX6vYhGPtc10NsHVmO1RQ,1,https://yt3.ggpht.com/ytc/AKedOLRdyur2GJtwD4DL0WOIb0HlYnofbH6cC7sSBfc5=s176-c-k-c0x00ffffff-no-rj,0.0
UgyL_dj3A_KFxziQwtl4AaABAg,Jhanvi's Hottttt❤️❤️❤️,3 months ago,Yasmine Qureshi,UC-Hmvau52jsV-B_iMQ_3Bpw,1,https://yt3.ggpht.com/9a_qoHS0hdPJkMG97Or6ZVf7cCrQuYypL8YY57X0lO_LlYpgdaIUnYIgLN9Us7CQSH2x_IQ-=s176-c-k-c0x00ffffff-no-rj,0.0
UgxE6CP-bjWrjaILR3x4AaABAg,Raftaar baby😍😍😍,3 months ago,alone Boy,UCDLMg5epJYyLt9S1c2pPhYw,0,https://yt3.ggpht.com/dh62WMPok2ie7pMqiO7I3ikhYfynERJrR4t6MLE09kE6Rc6M_s1nchWUmT4RkdbuC8Dc0_Xe8Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9MUQL-Fu10wPZjjN4AaABAg,https://youtu.be/9DpbWv53Vgs,3 months ago,4G World,UCp0Y6p4T0zqMTLuTdRJqfVQ,0,https://yt3.ggpht.com/ytc/AKedOLSR1lZ4sqYBX8MgXLEXngerHma5GWh3uxhthnXRlsnVWQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugynyc-EdTdocKdhjFJ4AaABAg,https://youtu.be/n_FCrCQ6-bA,3 months ago,Manraj Singh,UC5zd9tGhrZfgyJrK8YvrD_g,1,https://yt3.ggpht.com/ytc/AKedOLSkOObsr3RcVoltpVcqIXAyRTFFwuFakishcQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMwBDbmnTzyVM6z9B4AaABAg,Who listening this for Surbhi jyoti,3 months ago,ov i,UCNJFO9K6BCGexCxlJIwrRhA,1,https://yt3.ggpht.com/ytc/AKedOLR6Q0lfzkz4UBPX_FEcN6lVU5QKwmARvEysuA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxl-RVcM8EoYsquxG14AaABAg,Happy New Year Sony Music,3 months ago,TN 74 Records,UCRogkfrEHh4fqfMGuyNHiFg,0,https://yt3.ggpht.com/f9w1mFI-doHF1YkYCZeuw3qFij1Pgx5gk24TWvt3y2ofSkwpxqTkKY5-xGer5pTJ7PPAVswOrQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw3gUHqq2lhmH7d20Z4AaABAg,Good,3 months ago,Cute Alina Pari,UCAt8RfBUphmk_a8mmUtwotg,0,https://yt3.ggpht.com/BXmZpuDYK2RFPzGc4eMujKMx5zANWtEQj75c5jsQrVSyvRWuYlm1JtZtNTmyr1J_0jHVJqHp=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHoGZSlhka6Qn5SEp4AaABAg,Awesome,3 months ago,Cute Alina Pari,UCAt8RfBUphmk_a8mmUtwotg,0,https://yt3.ggpht.com/BXmZpuDYK2RFPzGc4eMujKMx5zANWtEQj75c5jsQrVSyvRWuYlm1JtZtNTmyr1J_0jHVJqHp=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTjOmPZIhk7DzdqwJ4AaABAg,Nice,3 months ago,Cute Alina Pari,UCAt8RfBUphmk_a8mmUtwotg,0,https://yt3.ggpht.com/BXmZpuDYK2RFPzGc4eMujKMx5zANWtEQj75c5jsQrVSyvRWuYlm1JtZtNTmyr1J_0jHVJqHp=s176-c-k-c0x00ffffff-no-rj,0.0
UgweCzv8IQiJSqfnNJp4AaABAg,Shehnazzgill,3 months ago,Kothal,UCKPxRvfcZGgNSecpHCk9TwA,0,https://yt3.ggpht.com/ytc/AKedOLQdi4wMh9yh5GTYut6TB5ODyLN_TwJGx2bg2EdAuQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2xj8uMDxQFYhmfwJ4AaABAg,Raftaar beat 🔥,3 months ago,Monu ༆,UCSqIWfXzds2VnU1aVaSxrMw,1,https://yt3.ggpht.com/3qkfrHFuSHeCp3zIyjcyVRcxMjFNQ18z7vcVFUOp_0lTgB4p9Hpr-cwNMb1R5B2HS9Y95mQP=s176-c-k-c0x00ffffff-no-rj,0.0
