cid,text,time,author,channel,votes,photo,heart
Ugw7QP5_mNmlZTzA1Sp4AaABAg,👍👍,6 months ago,Empty Vessel,UCJy8DKt3tAeR_JcxAoYz31Q,0,https://yt3.ggpht.com/a8OwlhUCxMkzF5UJ4hxqVYTbik_0BdkLhsgXvferekQ8cgHVstp30mYWVwEpYdBYmmAC0sF_Mg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzH4PyC8bDCcAXhyKh4AaABAg,😍😍❤️❤️,6 months ago,Rukhsar Zeri,UCjTMtNFJWpUY3UYd2ZnErpQ,0,https://yt3.ggpht.com/ytc/AKedOLQZ46XG9WFH3Vwjali-elbZvjACixV4D6SN5ONNCw=s176-c-k-c0x00ffffff-no-rj,0.0
UgywPUQXzxe-7XkoXid4AaABAg,https://www.youtube.com/watch?v=t87KsMwfktY,6 months ago,Rahul Mahajan,UCbGejg6YGQg5FhWYlvV7N_g,0,https://yt3.ggpht.com/ytc/AKedOLSR3BOwhIH5F9rg25LrWe4j9_3GyeQGesSQfxmS=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvL2bdwo1JH5YEvz94AaABAg,SHE HAS SO LOVELY VOICECTO EARS🥰🥰😘🤩🤩😍😘😠❤️❤️❤️,6 months ago,Sakshi Shirke 41,UClaIs83_FtnrBf6x1atbFZg,1,https://yt3.ggpht.com/ytc/AKedOLSzeVeZuP5CQHcdxytvkZbf3fvrviPU44VhY09f8bQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxmI32TrMnEGk8aHwt4AaABAg,Sid and  Kiara have very pure and very natural chemistry ❣️,6 months ago,Kashish Chauhan,UC6LPhwKjTArN0s-lHjUPv_g,9,https://yt3.ggpht.com/ytc/AKedOLQgDfK9Myvz0pYA2NDtzshrgf23UKFNjvx7KiW7UJwt98-8d_D0bZgpwRf7h30P=s176-c-k-c0x00ffffff-no-rj,0.0
UgxI5DUoWXV86q6u-jx4AaABAg,https://www.youtube.com/watch?v=t87KsMwfktY,6 months ago,Rushikesh Navale patil,UCgRumckN7Tua35_vAkCijVQ,0,https://yt3.ggpht.com/ytc/AKedOLTUACQ2Yq30UAfk69KX6nb7uGMmNBYsGxvGET0Gkxa_3vekLwF3J1S_3qstGi4G=s176-c-k-c0x00ffffff-no-rj,0.0
UgxL0KF9pB-G0u4mQQZ4AaABAg,Dil Galti Kar Baitha Hai Original Song Link :https://youtu.be/kbQK_I5JuvI,6 months ago,Gaana Originals Official,UCISyYl8vLfIFKm4kvlYZsgg,0,https://yt3.ggpht.com/N8xtEjowhHUSZow3yHB875ICxRURcnXLohop4TrHhlncECn5VlgVo7Ka8K9O_4hCxAxYDn1U3w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWIZoIcGgP9w29oCF4AaABAg,1:06 so cute kiara,6 months ago,Prapti's Lifestyle,UCti8y0L-xy9PcoW9h9oGYkA,3,https://yt3.ggpht.com/hL-1jPP2WqwXE0qUyuUIrPBcE2uOedvwV7WTy5ozSsxI-P3hdwQd-FaQ8zr4lz7HVEks8f0U=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrukiJGpABhG3v6pl4AaABAg,https://www.youtube.com/watch?v=t87KsMwfktY,6 months ago,Kiran More,UCgzYEZ0rJOQXJ9zQ_Crgx6w,0,https://yt3.ggpht.com/ytc/AKedOLRBWWhT9IWUgqNFRdIPMfAzwM_YwB55vFaaomiX6w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzH3-34PUiUCKkzICh4AaABAg,Nice,6 months ago,Prarthana Kalita,UCzbLp-kdcypGZ3IdvK8NZBw,0,https://yt3.ggpht.com/ytc/AKedOLRaIkWOHIDYXd8_so8_bEJAtBJBD2HzrUlQE_6kuXLhwfSZDn7onh3cF7dd5cu8=s176-c-k-c0x00ffffff-no-rj,0.0
