cid,text,time,author,channel,votes,photo,heart
UgyJJGAENmzyKf6hT0x4AaABAg,Beautiful dance💃💃,4 months ago,Paresh Kumar,UC94idvsGxSYT-Wt6xBoYNVA,0,https://yt3.ggpht.com/ytc/AKedOLS-jjfq65veYIF-dzgbpGZQd-TrzhuMW5j2cHp4Hg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw96XhlrRgrh3u3hrN4AaABAg,આશીયાના,4 months ago,Irfan mir,UCnMNdvrell0AiHGG4hnlBEQ,0,https://yt3.ggpht.com/ytc/AKedOLQvYiWa4-jg1W6g7FZixqYKoC8kaFfMxwQxEw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyGlbE7FPNmdBmaxpx4AaABAg,Nice dance 😍😍😘😘,4 months ago,Ranjulata Mohanty,UCwnRLvlejXhQ2mx8ubnjv3Q,0,https://yt3.ggpht.com/ytc/AKedOLTHL6bBma86LY5WL4X-k8DlmtiIiFT0eCHoyw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzqmq-MER_2I75tTA14AaABAg,❤️❤️❤️,4 months ago,Mahin Khatun,UCgJ4Pxzvr5hpU-S7FvXXFEw,0,https://yt3.ggpht.com/ytc/AKedOLSHxBHTqXL88rnDSDQkqlg_v7HOnByVHojO6A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQOrlukXJwSB8yJt54AaABAg,Hi,4 months ago,Ravindu &Lakshi,UCJnoB87NroOZ1ODnrgubrzA,0,https://yt3.ggpht.com/ytc/AKedOLTGNSw1phVUdNh4yvgnbR4XEaRtK99GvYe3Tz8aLlPpP882gHaQHlRqyZFqZz3z=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyq_qrONxLQ5dzvnNF4AaABAg,Osm,5 months ago,Rishabh Kumar Rathore,UCjuFwoQqXSQevwuVTLM5eOQ,1,https://yt3.ggpht.com/ytc/AKedOLQRE_E1u8xT6EUp-O0A5hu82CeHCIiadnt8lA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFcmcWBuH795zIx0x4AaABAg,Osm,5 months ago,Rishabh Kumar Rathore,UCjuFwoQqXSQevwuVTLM5eOQ,1,https://yt3.ggpht.com/ytc/AKedOLQRE_E1u8xT6EUp-O0A5hu82CeHCIiadnt8lA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvB7_rcGm6j299PkN4AaABAg,So beautiful dance..,5 months ago,Rohit Gupta,UCcIjO6AtFRWAHf5N6mc5mIw,0,https://yt3.ggpht.com/ytc/AKedOLRYBPFoZEADYeFfJfRB-JRiveiLGVzXury11DHf0A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKbhciutlRsI2QzPN4AaABAg,nice,5 months ago,Jamuna mohanty,UCjveVO7l39m-uRj5vt-R-Jg,0,https://yt3.ggpht.com/ytc/AKedOLSI3b-FkCEx6Sq6rZbq0_jmKIrnjW5kPaV0V5Af8n9kyqXZ_Dg5BbCAjfhAbEwr=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUHVjTXk_BGGrnlTR4AaABAg,And my name is ishita,5 months ago,Pranali Sukhadeve,UCr7QKClfgK6IzIYbDE8ZXrg,0,https://yt3.ggpht.com/ytc/AKedOLSOJVCblDD_gjfDKPzyoKyuKE6coN7Vo-vAEw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPUNXzJY003RvIvQx4AaABAg,I am your biggest fan,5 months ago,Pranali Sukhadeve,UCr7QKClfgK6IzIYbDE8ZXrg,0,https://yt3.ggpht.com/ytc/AKedOLSOJVCblDD_gjfDKPzyoKyuKE6coN7Vo-vAEw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw3EfhpbpGm9wNvrUZ4AaABAg,I m your fan,5 months ago,Pranali Sukhadeve,UCr7QKClfgK6IzIYbDE8ZXrg,0,https://yt3.ggpht.com/ytc/AKedOLSOJVCblDD_gjfDKPzyoKyuKE6coN7Vo-vAEw=s176-c-k-c0x00ffffff-no-rj,0.0
