cid,text,time,author,channel,votes,photo,heart
UgyubqfTf8nnk0MuF4Z4AaABAg,Ow so nice song,5 months ago,YF bro ff,UCdAPIXzKKzdgUWqgA6TkBVg,1,https://yt3.ggpht.com/F0oD70V6QNuNVwUnjmEQpAZoxG7e3H06a1nqHfQLjMujbRDENpOeRIf22sDhPRSKeYFZTTps8A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWPLiyW3in84DEJo94AaABAg,🙏,5 months ago,Rma Jangid,UCnD5-YYEBwsA5R2F0EG_4XA,0,https://yt3.ggpht.com/ytc/AKedOLQE57b2xLocQAvg9pOJMl1eOQ-m7eQxW46iHw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzynNxTJWO39YHvKp4AaABAg,🌸🌸🌸,5 months ago,Mahfuja Mahfuja,UC52O3MRzgcX07irVUE2UO_Q,0,https://yt3.ggpht.com/ytc/AKedOLR0KRDSSNQaZtzPzf1ASHDbLw5eYDlMd0uOuw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZ1kMBLCKkW33p9Hx4AaABAg,🤘🤘🤘,5 months ago,Mahfuja Mahfuja,UC52O3MRzgcX07irVUE2UO_Q,0,https://yt3.ggpht.com/ytc/AKedOLR0KRDSSNQaZtzPzf1ASHDbLw5eYDlMd0uOuw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQNdK5ll14ZomB-Kl4AaABAg,🥳🥳🥳🥳,5 months ago,Mahfuja Mahfuja,UC52O3MRzgcX07irVUE2UO_Q,0,https://yt3.ggpht.com/ytc/AKedOLR0KRDSSNQaZtzPzf1ASHDbLw5eYDlMd0uOuw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD4f8P02__et0zZU94AaABAg,🌸🌸🌸,5 months ago,Mahfuja Mahfuja,UC52O3MRzgcX07irVUE2UO_Q,0,https://yt3.ggpht.com/ytc/AKedOLR0KRDSSNQaZtzPzf1ASHDbLw5eYDlMd0uOuw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLF47bJ4z8yI_LhCh4AaABAg,💜💜💜💜,5 months ago,Mahfuja Mahfuja,UC52O3MRzgcX07irVUE2UO_Q,0,https://yt3.ggpht.com/ytc/AKedOLR0KRDSSNQaZtzPzf1ASHDbLw5eYDlMd0uOuw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4HxBibczx8-DJsLh4AaABAg,Jasmaal missing you guys... Come together soon ❤️❤️❤️,5 months ago,sirisha bhukya,UCq0_yuFOQvqYiq1fPmm5saw,4,https://yt3.ggpht.com/ytc/AKedOLRBRnLyixdUt0yEPKZB9RFAz_AeYQnox4c1bQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA0BXZI09EWVoJ-wV4AaABAg,namaste &... Assalamu alaikum.🤗🤗🤗SONY  MUSIC 👈viewers 👈👍Have a nice day✨,5 months ago,tutun bhowmick,UC9mAIrWBBRu2Bqrkj3KRxVg,1,https://yt3.ggpht.com/3Xbz4ReXrs7u1NDkFY1ISCSSdAGuvS-mTDfiQbqeEBWMZ_Bn5V8ofqA1PtrMCXevX40Zhq5HgQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxnKXmGqo52pIttb94AaABAg,Hii,5 months ago,Aayan Kumar,UCFpyAePDgJT4uFaBQVp1z8w,0,https://yt3.ggpht.com/ytc/AKedOLS5GT-JmPD7ln9_NaTW4whWKi6rdjCi6K5dqsI9WP-NdZIPbO9lrIpJcvnS7u30=s176-c-k-c0x00ffffff-no-rj,0.0
