cid,text,time,author,channel,votes,photo,heart
Ugz_mqONKCdTbylgSZ94AaABAg,Na 💐🙏👍🌹😃,1 month ago,Ahmad ahil,UCcHtrMDfxsPFAa4SIB93kzg,1,https://yt3.ggpht.com/KlAHkYmm4Znhc3nw1P28Q0IbX2DiV55W2VqsDU_TBy_GoZIAqmSqcM_60wwlZlqt0Khcy4pmnQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFbrSw79eLjqn2TRF4AaABAg,Best information,1 month ago,Tuntun Google Music,UCNUJPXbV8AnVzi-JmwZ9olw,0,https://yt3.ggpht.com/WrGme-24wlh7ZKYNN1IE6Hef36wnLlWR65xEAmGqUtW_MwDU16P35n-OxB2qhiv5TOBtUkGr=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3LhTi-Kfi8ikYQWx4AaABAg,Love 💘 ❤,1 month ago,Tuntun Google Music,UCNUJPXbV8AnVzi-JmwZ9olw,0,https://yt3.ggpht.com/WrGme-24wlh7ZKYNN1IE6Hef36wnLlWR65xEAmGqUtW_MwDU16P35n-OxB2qhiv5TOBtUkGr=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLc_7Kid9sTZN7M6d4AaABAg,We love ❤ 😍 💖 ❣,1 month ago,Tuntun Google Music,UCNUJPXbV8AnVzi-JmwZ9olw,0,https://yt3.ggpht.com/WrGme-24wlh7ZKYNN1IE6Hef36wnLlWR65xEAmGqUtW_MwDU16P35n-OxB2qhiv5TOBtUkGr=s176-c-k-c0x00ffffff-no-rj,0.0
UgzfzZ7hTUWr69IzKpZ4AaABAg,College friends like 👍 👌,1 month ago,Tuntun Google Music,UCNUJPXbV8AnVzi-JmwZ9olw,0,https://yt3.ggpht.com/WrGme-24wlh7ZKYNN1IE6Hef36wnLlWR65xEAmGqUtW_MwDU16P35n-OxB2qhiv5TOBtUkGr=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw78HWDrSdeqtER5Md4AaABAg,Good 👍 👍 👍,1 month ago,Tuntun Google Music,UCNUJPXbV8AnVzi-JmwZ9olw,0,https://yt3.ggpht.com/WrGme-24wlh7ZKYNN1IE6Hef36wnLlWR65xEAmGqUtW_MwDU16P35n-OxB2qhiv5TOBtUkGr=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9F4gNqfA5CqV0nKJ4AaABAg,Super Hits,1 month ago,Tuntun Google Music,UCNUJPXbV8AnVzi-JmwZ9olw,0,https://yt3.ggpht.com/WrGme-24wlh7ZKYNN1IE6Hef36wnLlWR65xEAmGqUtW_MwDU16P35n-OxB2qhiv5TOBtUkGr=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-WqLyPwg4l1OjPah4AaABAg,"""""I respect everyone who were involve in this serisel the best peace that I""be ever seen on YouTube,HATS OFF TO WELL ALL! LOVE YOUR VIDEOS!!!!:-\ :-\",1 month ago,Umang FF 1.2k,UCzMur6FWc2PfjwCojfcfC8g,0,https://yt3.ggpht.com/RIcHsQiTYVknAA0VtqefTUi7neGLeLJONjxe2pSOo5esX61WceeMAjqjo_tatnclLzNDrjRmkQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw51h-NKFfopR3GFrd4AaABAg,Nice,1 month ago,Hammad hub,UCjucETZ5ZypeuIKoCRAvIiA,0,https://yt3.ggpht.com/cVMdZH7RXazxLCpSF6fBey4Z5DOqbeXtMI8zCAbYhS3OEFK6WlKOQeN_hbChCIxwVIyGO-TYWg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyz7rQqupLjDPaT1Hl4AaABAg,Jai mata Ji 👍 super hits song,1 month ago,KS-SERIES,UCMc3Gj6BQIjhAazva-yHfRw,1,https://yt3.ggpht.com/7O37i4fyUzkYIP83JBfq-HUInydYLhamwPXhnSVdzepYLWgQqfPpq_cFpudkK79TF0JvSNShzA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFugiHHq3hdNWVRjN4AaABAg,Nice 👍,1 month ago,Himanshu Kesharwani,UC0PZvcaPVYDwjPfbyNPYyXA,2,https://yt3.ggpht.com/ytc/AKedOLSfPdQEjR-IVG5-gc-wEfgxhncfsP197KaCRxRi=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxpvE2u-TG8F51M6B4AaABAg,Good movie 🎥🎥,1 month ago,Bein look,UCNVckdLw8ehj8zKPTJGRnSA,0,https://yt3.ggpht.com/jnQudhdaKPKA6iQ2n0nqcOOy7kyDXs3lHPg00h1CUQpHRGVCUnLGqn9yM4SCmVzZJkP8w1dqWQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvVkwmtPr6hXCWKaR4AaABAg,"your one click can change my whole life 🙏😭😭🙏,,,,",1 month ago,G Chaudhry Sahab,UCPuzI2iKnaPF5VbtfOk_9kQ,0,https://yt3.ggpht.com/ytc/AKedOLSiCTuBzkshvyNrFtdjJ54rGGVicriSIJekZ-HE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMzRCOa-CKowy50RJ4AaABAg,https://youtu.be/0GVsKoHuKGM,1 month ago,MD blogger,UCgKNZxMoWhz3D1KIoKrDdGQ,0,https://yt3.ggpht.com/fKoPA2MOaM4S5O3_tmssjcJFa-77b-jQl6LG6sKzbd_vIqTflzxspCRs-Enk4HoVYM2gd0btIrw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjW9ZjBd_FUErIQGp4AaABAg,"""I respect ❤Everyone who are involved in
this. Seriously the best piece that I've ever seen on
YouTube, HATS OFF TO YOU ALL ! LOVE YOUR
VIDEOS !!!!!!! 💛💛💛💛💛",1 month ago,shreya shorts 2829,UCByVnSiLQU5giLbhWwxlE8w,1,https://yt3.ggpht.com/Xl0YPqIFt6ooVnrOkw_jsH59hbogJDJS3YTFXNTWg6WNDNzXyG4223waLwvgfN5v6v3Sawdt6w=s176-c-k-c0x00ffffff-no-rj,0.0
