cid,text,time,author,channel,votes,photo,heart
Ugygk1UwDw8sVM0-eSl4AaABAg,Nice 👌,2 months ago,ATTITUDE BITTU VLOGS,UCWUOVEqeYnEvujM9PVmZd2Q,0,https://yt3.ggpht.com/bgV5bzIzboo7LdUzc8LoDhdlIuu7tVNk3x0P_qfZfHexlvzzjUAugVek3ePE_Rl_KQpxbOTOEJ8=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvYzfnAYpvrk0wPX54AaABAg,Suparstar amitabh ke sath nahin hai nah toh nahin hai kya hua hai kya nahin nahin hai,2 months ago,ATTITUDE BITTU VLOGS,UCWUOVEqeYnEvujM9PVmZd2Q,0,https://yt3.ggpht.com/bgV5bzIzboo7LdUzc8LoDhdlIuu7tVNk3x0P_qfZfHexlvzzjUAugVek3ePE_Rl_KQpxbOTOEJ8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzncmx6ZQVyWqCyqjJ4AaABAg,Hi my bast song yar mja aagya,2 months ago,ATTITUDE BITTU VLOGS,UCWUOVEqeYnEvujM9PVmZd2Q,0,https://yt3.ggpht.com/bgV5bzIzboo7LdUzc8LoDhdlIuu7tVNk3x0P_qfZfHexlvzzjUAugVek3ePE_Rl_KQpxbOTOEJ8=s176-c-k-c0x00ffffff-no-rj,0.0
UgyoH0p5Mx366DzV5PZ4AaABAg,Best song 👏🎶🎶,2 months ago,Exxon Gaming ,UC3RWWiWSmksLZ9tnZYNz7SA,1,https://yt3.ggpht.com/1z4qQAWUkQJ9yPIH1xWu9KsE-ETMJfiWheKUQmIoSHcJ8w16U17ADdpRo5j-6Ce7tO50Yu47=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZNf58QbZj0Ovf6pR4AaABAg,‏زندگی کبھی ہمیں بادشاہ نہیں ہونے دیتی سب کُچھ دے کر بھی ہمیں فقیر ہی رکھتی ہے کسی نہ کسی چیز سے محروم اور کسی نہ کسی کیلئے ترستا ہوا.,2 months ago,Hassan malik vlogs613,UCNKG_xS9ysvyjftYB0qx6bQ,0,https://yt3.ggpht.com/Ze5rGGZ3O0-I9N2l9cCGGt2wBfG9TULwiAWSTWvh5aq2zBWIhIb3UD-ARVPwz5AGkhAf5MVaMw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZoEQ3nBrJcWPcOKd4AaABAg,Super,2 months ago,Neelam giri official,UCQ-DnsOCehbk_fMd44BAYUQ,0,https://yt3.ggpht.com/YeCspXz7Xx8V1C2eO5M_FLPrnQjIXgqDxIeoVNDqrJmlIl5iROb9doEk4iDMKNeAI48GoQZR3A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAVA3tKCpzf5FdBUh4AaABAg,Jai mata Ji 👍 super hits song 💯💯😊,2 months ago,KS-SERIES,UCMc3Gj6BQIjhAazva-yHfRw,4,https://yt3.ggpht.com/7O37i4fyUzkYIP83JBfq-HUInydYLhamwPXhnSVdzepYLWgQqfPpq_cFpudkK79TF0JvSNShzA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMGeXWvAptGfiAWl14AaABAg,❤️,2 months ago,Soundrya Production,UCwoap-0NijCqGrm9xcpejVA,0,https://yt3.ggpht.com/ytc/AKedOLRMJJkyy6QRPdpdzsXa4oEG5ogb0M6OjY52IKzzCw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAuR0xjIRQXtkMuOx4AaABAg,"Aaj na soya saari raat
Sawn main lag gyi aag💕
Ki daill mera hay🙏",2 months ago (edited),IndVikashYt,UCnDTQhxHQm7J23E4-sFhtrQ,0,https://yt3.ggpht.com/JrshF1UG14UOcINZLUObgBHqxQEYHO5yc8KkWhb54TknYPVXtiIi7PrGjnqeMn-mKF3nRQpbzQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxU9W0RRxXu7AWS6aJ4AaABAg,Aag lgegi ❤️❤️❤️,2 months ago,100k with challenge 0 video,UCFVngpk7W3yd8ZKccQVw5tA,0,https://yt3.ggpht.com/UswWQmRPkFPIj8phjxJyp-eMCJ9--KElwapM2ay7eP0UiPpDptLBQ4ojmcfOSuim13pJ3VlNNw=s176-c-k-c0x00ffffff-no-rj,0.0
