cid,text,time,author,channel,votes,photo,heart
UgzsDWqVPBQ_jOd09w94AaABAg,انا من محبي اليا ورنبير 🙆‍♀️,2 days ago,Om Jasmine,UCgFmxvTSfS8AnoxbZYykhfA,0,https://yt3.ggpht.com/ytc/AKedOLR3FJYWxDSnA4vJ4JRrgskG1Ibr6jRozEWeOOo3AQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxTm-lUpgIomOIeAp4AaABAg,"This is special for there's togetherness ❤️
R❤️Ā",2 days ago (edited),Hafna Hashim,UCZp8l-YoLBj05rEy6s5R4Ng,1,https://yt3.ggpht.com/ytc/AKedOLSMavaTufdH-m0XsFGeFAfPfYzIT2QyXbXVJX-D=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMCCE5Lxc6ixl116d4AaABAg,"1 से 999 की तक की ""SPELLING "" में A कही नहीं आता,  A सर्वप्रथम "" THOUSAND "" में आता है।  अंग्रेजी वर्णमाला का पहला अक्षर होते हुए भी उसे सब्र करना पड़ा,🤝समय और मौका सबको मिलता हैं "" लेकिन थोङा सब्र करना पङता हैं। 👍👍❤❤🎊🎊",2 days ago,Irfan Pathan 09,UCcm7gis4bXn7GQMPhI_WZvw,2,https://yt3.ggpht.com/rEyCZPnA8aktLu4iBLxtgu5ADfQzqbCeAHBXWOQLjNb_KPwE7Ijvswq-MQXqwuX5i7BAHyhh=s176-c-k-c0x00ffffff-no-rj,0.0
UgwD_pXbBXG_gt9j9jF4AaABAg,"अगर आप लोगो की video अच्छी लगी हो तो Like और Subscribe करना न भूले
इसको सुन सुनकर कौन पक गया है 👍👍👍🤣🤣",2 days ago,Ladko ki  vibes,UC_FSPaVQxyQ2gWPOv0NyR6g,0,https://yt3.ggpht.com/qCGcltmGF6HMAfXrbM0UETaJYMIhQ1GlkovdwcRqhlb1oKr8yayErJRx90gdYBbbk23IQV0_=s176-c-k-c0x00ffffff-no-rj,0.0
UgwLk4RODnLARe-yC8Z4AaABAg,Arijit singh,2 days ago,ARIJITIAN CREATIONS,UCWxsNm53bRu-yFubMfqbLWQ,3,https://yt3.ggpht.com/prL_YXpNFM9tNBl2B7IU33tax00QSTAEJPBDcRdXnnpjF4TQItQ1yFeJAiDA7MoCCUc5I57mRiE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxdc4_Yo2NZBThVaz54AaABAg,"Amazing. Like 955
👏👏👏",2 days ago,New Power Art,UCCOo9E0Q4im0Neg1etVQzkQ,1,https://yt3.ggpht.com/ytc/AKedOLTdow3YSFnW3aApcvTUcqZYOjDIRg9JvOAiMgen8g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzavReQUq3O9xjPiSx4AaABAg,Arijit Singh 🔥,2 days ago,Arpit Dwivedi,UClj6L3QnKseEgQFx91uxglQ,3,https://yt3.ggpht.com/ytc/AKedOLRVB2UnoguI5JZv4Afgb8gQoi2LSEEaxW_gnwiy2w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxnMMjqznbpqVHRVHp4AaABAg,Ranbir Kapoor ❤️,2 days ago,h9appy,UCXh7NXUhfCPvdYP0bgSvAeg,0,https://yt3.ggpht.com/TkKAhjVkAYO0pgV5cpWelLVqfpsUREMildeWz5Ww16VKKc_5A_Ki1ojzgja6XkLVDznG5TyO=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfH5Syl1Um2A-Y0394AaABAg,"I Love sony music ,waw 🥳🥳🥳
What a serious song, looks like there is a wound on the heart.💝💝💝❤️‍🩹❤️‍🩹❤️‍🔥❤️‍🔥so sweet.👌👌😭😭",2 days ago,Ajit Kujur,UCHMhQ7Ig48eSAPe6xUy6zGA,0,https://yt3.ggpht.com/ytc/AKedOLRpKd5ejH_ig9Sq29pu1QSdyC4zj2BK-7lN_3ol=s176-c-k-c0x00ffffff-no-rj,0.0
UgwIOPnVkYLuMl6m8fB4AaABAg,https://youtu.be/_qp5fInMbHo,2 days ago,poonam Singh,UCicQflu1UpbbEqBObrfKyQw,0,https://yt3.ggpht.com/RaQKj11vY7B02VvVh3SQ4gqSGhilkcbigtHWxA-PLuxKW1Oo1ShuYStA_O-3NzH7eIZWrVbMBSg=s176-c-k-c0x00ffffff-no-rj,0.0
