cid,text,time,author,channel,votes,photo,heart
UgyYTCNY_YQARIVM1jt4AaABAg,https://youtube.com/channel/UC9WTD2EPj53oTh1YfpVtnwg,1 month ago,NXT VICKY,UCDxWf2bCJlxk507T57kC1tQ,0,https://yt3.ggpht.com/DYlvFUZHLOcPtEoekNq00EED4ZEMDH5Tv4nBPF25ymtXxvIYhVucihsaC6lVdkuFibyZ5ZkX=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbIJbty7nQTk1vcxR4AaABAg,"This vehicle is your please take care of it.. 

This written on above female actresse Head..😅",1 month ago,Shovn Kazi,UCMzD_m-9ystfS_D06e5N5lw,2,https://yt3.ggpht.com/ytc/AKedOLTCiQMvH9svQOsFdPA58ac_mWPhlLxKcepTZWYeRw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMC9-DUBn2IqR8KGp4AaABAg,Superb song🥰🥰🥰,1 month ago,Nupur jais 🥰🥰,UCG6tUlHgLEhvJH_JcdEvL3Q,3,https://yt3.ggpht.com/9wJy720PAdQYLoZUH3S79LiIO5PbxyFm1OCzOnfcw10VrSuccOVLaHCBZz4i2vn8dbir8vG_FQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwwQJY8L9GMcrAWAz54AaABAg,"I Respect Everyone who were involved in this , Seriously the best piece that I' ve ever seen 💔💔 but I m a fan of Hammad Khatri. He is hearing impaired Youtuber. No one notice to him. His channel name Hammad Khatri
Jai Hind 🇮🇳",1 month ago,Sam James,UCCeVkKxQt4fyYl3Zmocgfug,3,https://yt3.ggpht.com/drApjlW-ThpNKkWNmrRTbAuP4YWivlZqtHSSNhO8VjCje8mmROx3s5Vh-fWhBaPjKGLvjfoj=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjjRL5E-uGH7Ngdw14AaABAg.9ZDb-WRZd2R9ZLOyCYK4t0,Bahut shukriya,1 month ago,Satlaj Rahat Indori,UC_yKBvi00D-YhO4OwJMfcQg,0,https://yt3.ggpht.com/_RoYZVdPe6bNQab3vttCKlEnsXiJ9NqAL38hGs4QDgcIaWRNj3PmG5_MtSjWyl-kjNrCvLCygw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugynlq65afEFiEQgeNp4AaABAg.9Z8lSL4TEBG9Z9-gt6oKlp,chal bot,1 month ago,Milan K Budha,UCoD0XLTwkuQZIJS1bS7zc6g,0,https://yt3.ggpht.com/ytc/AKedOLTz6e9AXlEn-qHfTzPHf8EhP1elW5iWJqWQ2cb1OQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbIJbty7nQTk1vcxR4AaABAg.9Z8jNZM15jH9Z8kJVX2MHV,She is the singer her name is Rasgmeet kaur she is the same singer who sang Nadiyon par,1 month ago (edited),Srikantsundar Panda,UCO-THd8IKkcNyWV5DnAP2HQ,0,https://yt3.ggpht.com/ytc/AKedOLSevZNPSH7QELfOs5Zyh8DDyFQw_nW5NMKrPgxM-iEq4wU0axjsgZRhf36Wj-ml=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbIJbty7nQTk1vcxR4AaABAg.9Z8jNZM15jH9Z8kvJvV4Bj, @Srikantsundar Panda  thank dude for this  information.. have a nice life..,1 month ago,Shovn Kazi,UCMzD_m-9ystfS_D06e5N5lw,0,https://yt3.ggpht.com/ytc/AKedOLTCiQMvH9svQOsFdPA58ac_mWPhlLxKcepTZWYeRw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD4SYG0Uv9ksQX7cZ4AaABAg,""" I love how his voice is deep , but his personality is a whole different level , from sounding mean and rude , to actually being sweet and nice ♥♥♥",1 month ago,TK2S,UCcxdlMWGojVTqIO1dtcaq7g,3,https://yt3.ggpht.com/TgNsSyRJzOzvN0We49omU8kVN8P4cBvXl7S6DlUbuJKRaAmUpEHwCCDLNe6r15QJdT5F5MHrMA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD4SYG0Uv9ksQX7cZ4AaABAg.9Z8ikBPWN_H9Z8k1EfX4sk,Bot,1 month ago,Srikantsundar Panda,UCO-THd8IKkcNyWV5DnAP2HQ,1,https://yt3.ggpht.com/ytc/AKedOLSevZNPSH7QELfOs5Zyh8DDyFQw_nW5NMKrPgxM-iEq4wU0axjsgZRhf36Wj-ml=s176-c-k-c0x00ffffff-no-rj,0.0
