cid,text,time,author,channel,votes,photo,heart
UgwggokuBfehA6Jk-Fl4AaABAg,Nahi hai tumse hai tumse hai tumse hai tumse hai tumse hai tumse hai tumse nhi lagda 😭❤️😔 Ko kya Naam Doon valley and Life love this song ❤️❣️,1 month ago,Dj Rinku mixer,UCWB6Ipfg3P0vx5AuaeaqQXA,0,https://yt3.ggpht.com/DnwFPlar0iUOvltOGtYFXBpVoEbTcfpDHKUkAjfS-tRKz1X4XK8ZABuKnakVXGABN3lJqgV_=s176-c-k-c0x00ffffff-no-rj,0.0
UgyT-sTqbQzuTwCTFuJ4AaABAg,Mast h song,1 month ago,RAVI_2.0,UC4IZPvyxb712Yq6PUeIGEdg,1,https://yt3.ggpht.com/2vTyCo5dHu3-_BFU7luzkQAHxWlZ_JFF-ma8g_wfL2TRwNFkv58hn6klLfIWk7rvBUe2QpuA5A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEYARqg6LSAysKfBx4AaABAg,https://youtube.com/shorts/8Hv3tnS361c?feature=share,1 month ago,I'm Ganesh Kumar ❣️,UCbclx2c23xgNCO5H9veGrlw,0,https://yt3.ggpht.com/VTzBr2Fbm1MWX9bU-F7BcGxkQhlL5BAjqgXFmNIdUQbGcqi0ddv1RXNmU1qjIKmhmyiGuVc8BQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzRjgDhIId7vZ_oYOp4AaABAg,"Mithun dada ka song es time wow so amazing ,",1 month ago,Karan Singh,UC9aXTjaGNbfa5vlO6Szq6tQ,1,https://yt3.ggpht.com/ytc/AKedOLQuH8QtgsJFZmU5n-k-GgYJf8UESDBw2Bvmm0tkewG1IN0LKTsT8ENbp5sTTrP2=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEAXVzjJa2SjgTy0h4AaABAg,सब लोग भगवान से🙏प्रार्थना करना कि हमारे जवान🇮🇳शहीदों की आत्मा को शांति दे🇮🇳❣️,1 month ago,𝐑𝐚𝐯𝐢 𝐋𝐚𝐯𝐚 𝐫𝐤♪,UCCUV9o3yZLnPVIeCqAikgeA,1,https://yt3.ggpht.com/KziMfJdub8rQKA2scOpMGlZNCj0VpkdgrnPlID-Usx7sCl2JG5UJg7PwYDNZ8iG8mrbeXhdG=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7nh4EMuu900E0x714AaABAg,I Love His Voice Is Deep But His Personality Is Whole Defferent Level From Sounding Mean And Rude To Actually Being Sweet And Nice ❤️❤️,1 month ago,810 CHALLENGE WITH 0 VIDEO,UCp2kVpFmyDg6JfyMGO4tiCA,2,https://yt3.ggpht.com/JHsygU_SrklV4Ktz-I1wHmCB74QK9Wkn4lrzjBhQhnc3qcKOMgNMpXu6b_w1vtOTIFPG5-24DI8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6qSGVKdZAU0PhJnd4AaABAg,Old Is Gold 🥇🥇,1 month ago,JAGLA2,UCXsPkSHUFs2i0HtiX3xfW8Q,0,https://yt3.ggpht.com/Jlg0ganpTGtHOqWUjOziu8f1MdDA7LL7MYwRPWN1CO81OR9_ex3W0JNfuXj6OZhthzNtgB4LUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgysisIXGDaLv99m01t4AaABAg,🙏Jisko jisko slowed reverb song pasand hai like kare👇👇🙏🙏🙏,1 month ago,Dx Lofi,UCQtFpD1t61g-dhTCzNe5VsQ,0,https://yt3.ggpht.com/HSTfOnzARmR6fqwFGZhlfynPZZXA6CX2J9dHCrUM8zpPSZ5zziRuezozypRZMD-tR0EWIxSADNo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz16HdnpsWN4fbqCtJ4AaABAg,(-Super video song hai guys-)..,1 month ago,Parvej  Patel,UCLTl24EViVPYp1dGwwi2yQQ,0,https://yt3.ggpht.com/SiSZuFk7A4rBtbPzH8ap_2V4nD-9G5oTPaeqDICTzJeV1ezWdBIeO8Ms3SA-yeoEImsVF_8CAw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDKA3XfY36WT1k7NB4AaABAg,"""""I respect everyone who were involve in this serisel the best peace that I""be ever seen on YouTube,HATS OFF TO WELL ALL! LOVE YOUR VIDEOS!!",1 month ago,Umang FF 1.2k,UCzMur6FWc2PfjwCojfcfC8g,2,https://yt3.ggpht.com/RIcHsQiTYVknAA0VtqefTUi7neGLeLJONjxe2pSOo5esX61WceeMAjqjo_tatnclLzNDrjRmkQ=s176-c-k-c0x00ffffff-no-rj,0.0
