cid,text,time,author,channel,votes,photo,heart
UgzCadl7gNlLshEIez14AaABAg,https://youtube.com/channel/UCikx1eGtPW0eunXPHzXNlJw,4 weeks ago,UDAY_BOSS_YT,UCikx1eGtPW0eunXPHzXNlJw,0,https://yt3.ggpht.com/4HzmlQecztxu63LcGoArA4I7z3r-K-OeNa_Zual52kwhiG1tNly89Y7Q3QI7u1E4aNIqdfyo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_xvBmHLH50RYfg-B4AaABAg,https://youtube.com/channel/UCikx1eGtPW0eunXPHzXNlJw,4 weeks ago,UDAY_BOSS_YT,UCikx1eGtPW0eunXPHzXNlJw,0,https://yt3.ggpht.com/4HzmlQecztxu63LcGoArA4I7z3r-K-OeNa_Zual52kwhiG1tNly89Y7Q3QI7u1E4aNIqdfyo=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPH91Nl7F8Kr4By7Z4AaABAg,https://youtube.com/channel/UCikx1eGtPW0eunXPHzXNlJw,4 weeks ago,UDAY_BOSS_YT,UCikx1eGtPW0eunXPHzXNlJw,0,https://yt3.ggpht.com/4HzmlQecztxu63LcGoArA4I7z3r-K-OeNa_Zual52kwhiG1tNly89Y7Q3QI7u1E4aNIqdfyo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz5eFZdJJ5699Lm8mh4AaABAg,https://youtube.com/channel/UCikx1eGtPW0eunXPHzXNlJw,4 weeks ago,UDAY_BOSS_YT,UCikx1eGtPW0eunXPHzXNlJw,0,https://yt3.ggpht.com/4HzmlQecztxu63LcGoArA4I7z3r-K-OeNa_Zual52kwhiG1tNly89Y7Q3QI7u1E4aNIqdfyo=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFPI_QiLzYLAfkYJB4AaABAg,https://youtube.com/channel/UCikx1eGtPW0eunXPHzXNlJw,4 weeks ago,UDAY_BOSS_YT,UCikx1eGtPW0eunXPHzXNlJw,0,https://yt3.ggpht.com/4HzmlQecztxu63LcGoArA4I7z3r-K-OeNa_Zual52kwhiG1tNly89Y7Q3QI7u1E4aNIqdfyo=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCNnGRk0xQcv092qN4AaABAg,"சப்ஸ்கிரைப் பண்ணுண பாவத்திற்கு
 வந்து இந்த வீடீயோவ பார்த்தவுங்க தமிழர்கள் யாரேனும் இருக்கிங்களா?",4 weeks ago,தமிழ் தாய்,UCXOCpYGN7UGgj-OSNbI_VNQ,0,https://yt3.ggpht.com/ytc/AKedOLSpMVFRcmVUqhIXYP-Q-zl8hMBqpuv_cZzE5XdDnQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwtbq_4XhEkL6UCky94AaABAg,Nice song ❤️,4 weeks ago,Aarti Gupta,UCZZtlNt8hLf0EVtTGeXIQGA,1,https://yt3.ggpht.com/ytc/AKedOLQgESnUUKGtla-3fVUbbHmY2CCNFyiL6_W2tdx7Z2RBNv2sriix7nbs-Sf8vpZM=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSlWPQWbxtUNUSGW54AaABAg,"Don't give up guys, keep hardworking one day your hardwork will be rewarded💖🤗",4 weeks ago,Facts Master🔥,UCaAyiAAy8poJqQ1U5N5f9cA,1,https://yt3.ggpht.com/4mw5aAMbHaYjVxXQ6T6pMyPDg6Z7n3ySdEcrFFVsPdMMsiOBRKx7FfYOl4KGmr_ozGF8x894=s176-c-k-c0x00ffffff-no-rj,0.0
UgyxkToluCMpJvS3HTV4AaABAg,Gana bhuAt acha hai,4 weeks ago,Nishu Mishra,UCmeqR9R_wj_YnVaqKwYe7OQ,2,https://yt3.ggpht.com/ytc/AKedOLQbdUlX6Ch3FwEOqgOl97ozDwhVSJU6fa7bJA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvUq4x3Ye5hLzqObJ4AaABAg,"""""""""I respect to everyone who were involved in this, Seriously the best piece that I have ever seen on YouTube, HATS OFF To YOU ALLI LOVE YOUR VIDEO S!!!,,🥀😀💖💞💞",4 weeks ago,Arbiya FF,UCl1mayGSY_PA_en6dl5_rjQ,1,https://yt3.ggpht.com/Cs-p7am9I3eqcVchMw_qcjofNOBFGKBKnyU4Dj5dAcIUSmljPVCHzqB2eLKchBtUuM1WhHGv=s176-c-k-c0x00ffffff-no-rj,0.0
