cid,text,time,author,channel,votes,photo,heart
UgxNt9dz6imC1WhUqgF4AaABAg,Love Beautiful song ❤️❤️❤️,3 weeks ago,MD Akash,UCte12Bh3285x6L5DVM193dA,0,https://yt3.ggpht.com/YWkmzZ3hLAH-hno90d6_nrkrAqCIDZRs1G7Vg8kTgnIHGPwpgrpl7N4J5FuuwpmW3bkafhBp0Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxhJoUuSO79-GCMCap4AaABAg,🎉🎉🎉🎊🎊🎂🎁,3 weeks ago,Anju Yadav,UCnVhdqGn7gWm04lHMKBBoMg,0,https://yt3.ggpht.com/ytc/AKedOLThxN7SoQqH5LQBVbUtmm-JZJn4ZYYGhnk_frUQvWVlYI15x3Gu_ZTjQ3GS2uVT=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUHI8FbjZ4icJAPjp4AaABAg,I love this song ❤💕💯😊✌👍👌,3 weeks ago,Anju Yadav,UCnVhdqGn7gWm04lHMKBBoMg,1,https://yt3.ggpht.com/ytc/AKedOLThxN7SoQqH5LQBVbUtmm-JZJn4ZYYGhnk_frUQvWVlYI15x3Gu_ZTjQ3GS2uVT=s176-c-k-c0x00ffffff-no-rj,0.0
UgwltnxmNid5qSeOrR14AaABAg,Ajay Hooda se aise song ki ummid nahi thi🤬🤬🤬🤬🤬😡😡😡😡😡😡,3 weeks ago,जय श्री श्याम & Jai Shree Shyam,UClEvS6o4tFQ3k4nLAtP9JAw,0,https://yt3.ggpht.com/ytc/AKedOLQZSYpgW1PB8WfhpLbdhzVg2KZe9QlhFubZu5SvkA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z6adhk8LDz,❤️❤️❤️❤️❤️❤️❤️,1 month ago,Sohail Ansari,UCP9llZ6kL7d89fuj8pygeMg,27,https://yt3.ggpht.com/ytc/AKedOLRsc4k0JAWV9k1aBFg2_XrMZ5vQBYUnEe0hhjPWqQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z6dOMxJ3t3,😚😚😚🤗❤❤💖💖❤❤,1 month ago,Hari Ram,UCSlQOxj8jbQGTOD359kU2KA,11,https://yt3.ggpht.com/ytc/AKedOLRRHEKmXnjow4b7Hnq0XM99WvADx3OtbQ-5DQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z6iVxLAjzB,Mujhe to puri line hi achi lagi song bohot bohot achha h ajay ji,1 month ago,Sunny Benson,UCRwKNi_UNiZclkaPM4RFToA,4,https://yt3.ggpht.com/nFbiYxL5NfdjotL4Dl3mOTwHLjka4hAMBhjcVzsFod7ZF5xGgOFFqwx2wDlWQjNj2B1FyWr4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z6i_i9vBax,Mujhe bhi le lo please kisi bhi song mai ya koi bhi scene mai please please,1 month ago,Sunny Benson,UCRwKNi_UNiZclkaPM4RFToA,4,https://yt3.ggpht.com/nFbiYxL5NfdjotL4Dl3mOTwHLjka4hAMBhjcVzsFod7ZF5xGgOFFqwx2wDlWQjNj2B1FyWr4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z6jzRGadAj,Hoja ge fan ker k meet ♥️,1 month ago,Paramjeet dagar,UCdmCuzyS5hiWeQNf0gThonw,2,https://yt3.ggpht.com/HJsUW6HMKNoOQ6sAWporFA4JTX32vD_4n2mcBdcbBHdK8RwdsledZO3tLH7OL7rVfpab3L1iQQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z6mcyxTwbh,🔥🔥🔥🔥,1 month ago,Vikas Kumar,UCw26xYezrZDko5PfYCnNnVA,2,https://yt3.ggpht.com/ytc/AKedOLR05cwnongCfXtUU3B1llnumqgP2nl54avN=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z6p3vgoLyG,Love you bro 😘 ❤️ 👑,1 month ago,Naveen Chahal,UC8aCUmNaFlkxebLEuPu447g,1,https://yt3.ggpht.com/ytc/AKedOLRKPuPxngcEX4V5gppQ1efB_qCZKtx8Ag-f6Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z7-Sm4Qs9n,Superb song Ajay huddaji you always looking rock superb smile 💥💥💥💥💐💐💐💐💐💐,1 month ago,women talent hunt,UC9Q5mjkpxaPBKREkcru157Q,2,https://yt3.ggpht.com/ytc/AKedOLQPk2oOTcRpFWoDvVNllMkoV5hDy0NyY0-pLPZFNHo9tKe70rnUuGph6Wyyzk8I=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z70U3XAQCe,Very nice song 👌,1 month ago,Savita kadian,UC0WjuVISvMpS2jU4adC_FUA,2,https://yt3.ggpht.com/ytc/AKedOLRwsxdCHyf82NWyUtss5PrVyqbh-VUKBr5g9Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z79Z13ng2S,Love your all songs...u r too good in writing Lyrics,1 month ago,vanshu ki toli,UCfBuQJpoV-zTVPAB5JZK0qQ,1,https://yt3.ggpht.com/cA7fW0IVL9Mx1B2AzUA_KjFTS82AF2V1u3ktHndYpyX2kuHDGKHU-BQ-AbJBOFshhq1f9QmDRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z79dgAdWrI,Hehehe...sabse achi line to yhi h..mane to halke me legi 😂😂😂,1 month ago,vanshu ki toli,UCfBuQJpoV-zTVPAB5JZK0qQ,1,https://yt3.ggpht.com/cA7fW0IVL9Mx1B2AzUA_KjFTS82AF2V1u3ktHndYpyX2kuHDGKHU-BQ-AbJBOFshhq1f9QmDRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z7ED_zXSj3,"listen sir actually me mera name sonu saawan h or me ek demo claases ka advisor hu collage amd coaching bagera me apeech deta hu taki har students ke soye huye insan ko jagah saku ye impotant work me famous hone or name kamane ke liye kar rha hu ..sir video achi thi but intrest kam tha jeise fun and song ki line ..kyu ki sir aaj kal public wahi taliya or tariff karne lag jati h jaha twist hota h jeise ki heroin ki entry thoda alag or styless tarike se hoti h but yaha simple hi thi or aapki acting pose thik the but aapko apne background ke hisab se means jo aapka ladki ke piche padne gane me bhaw dena mja nhi aaya sir .kyu ki sir koi aapke piche pde ya bhaw de bahut hi simple bat h but aapko kisi ko itana bhaw do kasam se mujhe baedas nhi h mujhe jelisi hoti h me aapka bahut bda fan hu sir milane ki khwahish toh adhuri reh hi rhi h magar dil me aapki tasvir lagi hui h 
Or me pray karta hu kana ji se wo aapko hamesh happy or styleas bnaaye rakhe god bless and miss u sir take care",1 month ago,Sonu Kumar,UCNgAoySow-uWor55csJvq2w,1,https://yt3.ggpht.com/ytc/AKedOLS9wnAI3wKf8FDhr87IrlhPwQOJl0y1RF3LL9hJzW0Hfr1rDooLleKTx7PlwQSR=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z7T0sNUucc,Ajay hooda bhai song ka nass karwa diya .kisi or se Music or singer bhi koi dasu hona tha.aap badi company me kam mehnat kyo karte ho. Badi company hi apko age bada sakti h.mor Music jaisi company me song mat diya karo.badi company me song diya karo .kyoki ye hi company Bollywood se judi hoti h.,1 month ago,desi recods,UCwys_wRX8AWwi7Xs6yUX26w,0,https://yt3.ggpht.com/ytc/AKedOLQyt-uu_pmrBUvv9uvT2JNkZ14uvqyCvO2i91_k=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z7lbVBW_eG,"Sumit Goswami 🔱
Ram Ram dost 💕
Konsi line appko sabes achchi lage comments please Thanks",1 month ago,SUMIT GOSWAMI 🔱,UC0WHHER8-hRtOPL6OD0nNlw,1,https://yt3.ggpht.com/IQZAAm_n0kO7_L8-46U_vdDOn9KT5Fak0o3Mkm2SyAiKsfRsNvLOudmWjD15imGNuKqM2QRFR_4=s176-c-k-c0x00ffffff-no-rj,0.0
