cid,text,time,author,channel,votes,photo,heart
UgzuO037v2zSCqiwYlp4AaABAg,"Investment gonna save your ass from 9-5.
Stocks is great but cryptocurrency is more profitable",2 months ago,Luke Asher,UCqh_wMv_gQpVmIKlsqCAPfw,41,https://yt3.ggpht.com/ytc/AKedOLTtMVzRpcS0fpPDHteYbLaCQUfoOhcgKKMo0XYn=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw5vdKd1MmXtUkEE194AaABAg,"go for it akshat! my MBA journey
you have got all the ken and skills
to advise future students  to pick the right cherry  ALL THE BEST",2 months ago,glen julien,UCiYpgB8FQ18buNz31qVfuTQ,0,https://yt3.ggpht.com/ytc/AKedOLTk5kZSJ3z4aqWf5lo9UIpkFeg53N6cFp97dIDTi5-rKOabdK-zysDizpl0CKT5=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6o5iiGKIKHSI2qh14AaABAg,Hi Akshat. You have experience in helping people to choose MBA colleges. I would like to know if I am in my mid 40s can I get a MBA done from reputed university? I already have a MBA but not from a popular college. Associating with a good brand may open up better opportunities for growth. Can you pl help?,2 months ago,Ginu Panicker,UCfvdZflTbQnZifU-nfEbeMA,1,https://yt3.ggpht.com/ytc/AKedOLTVhNbW4bh8dAzk4g5rATjh_z_U-sF6Eg5ZWw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfXtKKx5eghevtKlF4AaABAg,"hi Akshat,  Can you plz make a video on investing at 40 ?",2 months ago,abhishek roy,UC5qrW2ao9X2Zb_uOd7QZCmw,1,https://yt3.ggpht.com/ytc/AKedOLSKx2Az8M9deFqitJYAO_vYqgmGn4S5xMB2a9OMgw8=s176-c-k-c0x00ffffff-no-rj,0.0
UgynqRzXJdOvQk95_sN4AaABAg,"My financial guide, could be the name for your new business Sir",2 months ago,Sulbha Ghatge,UC-BqnsCi7XmnRvXN9qm03KA,0,https://yt3.ggpht.com/ytc/AKedOLTXbuwP7OqzVnTVl0ZMXc8xA9en2Q0U2CfKAg=s176-c-k-c0x00ffffff-no-rj,0.0
UgztCtXPIcgpkiuEj4R4AaABAg.9WrfebUdE0A9Wrg6wiROQE,Thanks akshat for making such videos,3 months ago,Prathamesh Sankpal,UCUwLTF-Xe63zbzNjHaEZgmg,0,https://yt3.ggpht.com/ytc/AKedOLQj0G0quFWXid-BgP7t1oz0BG9PXFMJ_lDAQBat4Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgztCtXPIcgpkiuEj4R4AaABAg.9WrfebUdE0A9Wrj_u9lP5_,Not only this video Akshàt each and every video of you is interesting.. Keep up the good work,3 months ago,Sriram Sekar,UC-qM3hdBr0NfRW_zPZqs87g,0,https://yt3.ggpht.com/ytc/AKedOLSKJ7P1W0u4_AAR8I2na5OFnpCQforbB28c7hc7qw=s176-c-k-c0x00ffffff-no-rj,0.0
UgztCtXPIcgpkiuEj4R4AaABAg.9WrfebUdE0A9WrmW0ZVQVR,New business name 'MBA Resurrection' 😏,3 months ago,Abhishek Pardeshi,UCF6dAWsEp5eYA1XHRa6o4hQ,0,https://yt3.ggpht.com/ytc/AKedOLTIHxw5woVujwhKmT_tLjpg4w46LJsD91tHXTB8U7E=s176-c-k-c0x00ffffff-no-rj,0.0
UgztCtXPIcgpkiuEj4R4AaABAg.9WrfebUdE0A9WrqaYtnjua,Plz make a video on how to apply ICOs,3 months ago,Shubham Saini,UCbJfyAgZudzpdguS92TQUpw,1,https://yt3.ggpht.com/ytc/AKedOLRJfwE8Iubdm2i-Om-SYvueANWM2HkCSjMox4jjJw=s176-c-k-c0x00ffffff-no-rj,0.0
UgztCtXPIcgpkiuEj4R4AaABAg.9WrfebUdE0A9Wrqn7mhynp,Why the click bait?,3 months ago,Sumeet Sanwal,UCVpgPws7edZiQfMts65_Qaw,0,https://yt3.ggpht.com/ytc/AKedOLTA026h8PLU5-bXzZltkYTwAlK4_gztdycJdA=s176-c-k-c0x00ffffff-no-rj,0.0
