cid,text,time,author,channel,votes,photo,heart
Ugw8mncj0oZrxlgQmQ54AaABAg.9_V14mPWLXe9_V4TKlFLrs,"FEEDBACK APPRECIATED

Be sure to contact the what'sapp line above for more information and consultation on investment.",10 days ago,Akshat S.㊉①③②③⑤③⑨⑧⑦⑨⓪,UCaaDTwBt9l_mqdQiKvf_kpQ,0,https://yt3.ggpht.com/2BW3j2D8PO9bIly_OrMrPfOxV3poJpluwV5HlyRGCNsAz1wapGvbrM1-pGbz8Gf5YpL_ktCiBA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy8yrV5lWIkYDH6Rip4AaABAg,Pleas make a video on home schooling. How are u planning to go about it ?,10 days ago,jugwinder kaur,UCkFDPN1BMXNyXthHgIdglBA,0,https://yt3.ggpht.com/ytc/AKedOLSi8YtGIAfWIn0hsBHOgd34tJgmZMCicS8bzg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTs7pQ2fJwrLQ89hF4AaABAg,Hi Akshat the video is so good. It’s gonna make sense everytime I ll see it.,10 days ago,jugwinder kaur,UCkFDPN1BMXNyXthHgIdglBA,0,https://yt3.ggpht.com/ytc/AKedOLSi8YtGIAfWIn0hsBHOgd34tJgmZMCicS8bzg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzT3ZABzs7ae5e0Omx4AaABAg,"What a stupid,illogical video",10 days ago,anshul Gajwani,UCesEP3LyLS0K9sB8L84yzeg,0,https://yt3.ggpht.com/ytc/AKedOLTD29f1YzgVk7KEhT2ywb7NPLJ0Kz5LFqpWsQOY1w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzV9BG2edjryOe5nF4AaABAg,Millions means 10 lakh.. In these days you can earn easily,10 days ago,Ravi Kishor,UCBxVNKpeQ0cCYM80vPq8ULw,1,https://yt3.ggpht.com/ytc/AKedOLRoc8gV3tdp3JIn1qNO9-l2ZdQ1Gy4SH2qqijZKfQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvUkm2xJrxC0wtLkt4AaABAg,"Thank you for the wonderful video.It was insightful and very inspiring.

I was particularly interested in the bit about home schooling.

If possible, could you share your experience reaching on home schooling in India, what are the tools required for home schooling, how does one secure a recognised degree/valid certification through home schooling?",10 days ago,dylan fernandes,UCa287pHjzn9ocPdBI8c847A,2,https://yt3.ggpht.com/ytc/AKedOLRXXojsenoOtQt-DZeQoscCwaJ4wtMvLFMuRQOhhA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz1wX959gkkU8KdkFV4AaABAg,Good discuse,10 days ago,Mss munira,UCC3PscH4eX7BJxQ-AHn_HAQ,1,https://yt3.ggpht.com/ytc/AKedOLSQlA9x-NznGXLYQM8VaiguFwc90Lv527CETsfIdORMJ7PYl1KtErvjp5BopVJU=s176-c-k-c0x00ffffff-no-rj,0.0
UgwevggFdI2WRhvJskl4AaABAg,Hey could you please create a video detailing Home Schooling?! I am not even sure what all it would entail... just everything you think people should know/consider when deciding on home schooling.,10 days ago,Sudheer Kumar,UCefuc1vLk-4VKTpTF3Wz3SA,1,https://yt3.ggpht.com/ytc/AKedOLSzFLOIJYFlVj9W4_Zs_AUudGDRUlgNqfllQhqFkg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLF_MfdaDGc3_JsV94AaABAg,"If I enter your house when you're away, I'm definitely stealing that guitar of yours. :P",10 days ago,Vishal Yadav,UC_mn0SFz_ApaiX8kKLzx5GQ,0,https://yt3.ggpht.com/ytc/AKedOLT7XznLsRTqW8TydrBMeRmDgLvnJ3yeCBTCVV02rw=s176-c-k-c0x00ffffff-no-rj,0.0
UgykGhfvRU1OncPmk3R4AaABAg,Amazing life rules.. thanks Akshat,11 days ago,Jitendra Bapna,UCxPkD9vBvvnfUU0NooXYOBQ,0,https://yt3.ggpht.com/ytc/AKedOLSZ8GSoW1vhIm8hImNXpBraP-k2WZjpgqxxtg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZeV2fzBNQ4tdKBw54AaABAg,Bro Akshat u are beginning to change my thoughts on life n expenses  im 30. I'm happy I found u bro. 💛,11 days ago,Tejasvi Nakanna,UCDmRqc-sekSCpe0eJ1Y417w,0,https://yt3.ggpht.com/ytc/AKedOLRcw5wLz-70eEanbaNzLW6SD5zr3sfwYRYBKtEyO_bkHQ8bwJ6v6pOhfe82-vAA=s176-c-k-c0x00ffffff-no-rj,0.0
