cid,text,time,author,channel,votes,photo,heart
UgzNDuah1ganSWXM0il4AaABAg,Plzz make video on alpha beta and others technical terms.😃,3 months ago,Steno Jamshedpur,UCRiTYoZUqDLSSa2gvXIaxdw,0,https://yt3.ggpht.com/Wwrz2PhY6bdwvVgB6y61o2JdrFCecKF84SF99nZIk4y3y3RPFO0Om3eZ76qt-jknSDSxO079_g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDYi7xMaCPbVSaYMt4AaABAg,Very nice representative.,3 months ago,The beauty of❤ nature ❤️,UCQpY5p1lwtFX0zZOYGcYcNw,0,https://yt3.ggpht.com/ytc/AKedOLSIsyodoyyp_BQO8CHu7tl98MTmLkh7RKJYgU6s_6NaKkWSOMt2UQIRQBw3goPn=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFOPHuuTIHLoXVBCh4AaABAg,"you are advising not to do day trade. What about running your monthly bills. Do you have any alternative business, jobs other than stock investing and you tube? this will give us a clarity as many a times, one becomes retail investor our of situation.",3 months ago,Sarpanch Babu,UCdtG4WWIbjcMz3xc6h34pFw,1,https://yt3.ggpht.com/ytc/AKedOLTwF4s2tpil6dU4UQBFZtnuPqxV8stPH255lA=s176-c-k-c0x00ffffff-no-rj,0.0
UgywYHzMmtZMbKoqred4AaABAg,Please make a video on major criteria of fundamental strong stocks,3 months ago,Dr. Swati soni,UCdLbtH_jLi1c5xBL-dwEdSg,0,https://yt3.ggpht.com/ytc/AKedOLSM_NOuk_zx1_hOwdLeon8QQYrdkmQ3f3bUldjjIQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwi9wfOJaTXo9oatMN4AaABAg,Commodity cycle,3 months ago,Narottam Dhamu,UCneWVf177IgA4vyQrQHyf2w,0,https://yt3.ggpht.com/ytc/AKedOLQ1lbcXFHoJZAxpeKqWmcUNusamt0ZNc09DBw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqIrG3HUvDjUYJG5l4AaABAg,"Hii Akshat Sir 

Can you please suggest me after how much return we thing this share time is over",3 months ago,Akush Kundan,UCbds66xRrmmOtpBeLZjOlTA,1,https://yt3.ggpht.com/ytc/AKedOLTDeD4oN_an8RLCrYNMSMgOgccv7OR1MBOSfg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4_03IUnij6MybF7p4AaABAg,"If you are really worth what you say you are, please share your returns for the last year.",3 months ago,Kinshuk Palsule,UClmtsV_ZJ_H5Z4nuCYxSZXw,0,https://yt3.ggpht.com/ytc/AKedOLT5ZS2ploCWPqnZ5pF6sFF8KLzXOVY2ou8odzRk=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqEDoPpCR2Wv8RzCt4AaABAg,Please make video on debt cycle woth stock market example,3 months ago,Parshwa Mutha,UCwUet-0VTNBb21K_9GxDujg,0,https://yt3.ggpht.com/YI6VH5v0O-NF2XpGYi8ramx5AwEO_g1wEK5kdIGuIVZ7wUtgGe2jeIiaxakquCoddTNuzgvn=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7ZoXGY9meW0n2TPp4AaABAg,Akshat; make a series on MACRO ECONOMICS.,3 months ago,Peddireddy Varshith,UCahZGbDLskPorRTJUEnJqeQ,0,https://yt3.ggpht.com/ytc/AKedOLTFi3DAAW_IvVynb-x1VH3G9Yih_r0EiR4ZwDfxbEYxDg7J3oyM_Rukzk0BXMlZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwM65lexwjXi7zE-rt4AaABAg,"You cannot become a jalPARI, because you're a man :p",3 months ago,Shekhar Jadhav,UCfd37YN4DG_dcUqcd_ylTYg,0,https://yt3.ggpht.com/ytc/AKedOLQ_8mE3XPiqAhsFaf5fmVNonyDuu0hGXjiGTsmA7CGqW7HPcxi6FCrWAJrAlGL9=s176-c-k-c0x00ffffff-no-rj,0.0
