cid,text,time,author,channel,votes,photo,heart
UgxH88htFRhEvJwQJBp4AaABAg,Akshat saying you don’t need to spend any money on courses on time management…Ankur Wariko’s time management course ad just below the video 😂,12 days ago,Gautham,UCkyrtQbhoEtuC7_qbRVuC0A,0,https://yt3.ggpht.com/ytc/AKedOLRvWZdpL2aaHTX7uXLv-Us9K21VEUsb8rKFeFh5pV4=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDwqWPhQHmKWI8H1x4AaABAg,This is the best video till date of Akshat. ❣♾,13 days ago,Sahil Kushwaha,UCy4UkZ2UaTx5GGuJ-gx1qzw,1,https://yt3.ggpht.com/ytc/AKedOLS3SxxHiTNNcYXO4SaXcdPcAQPkCUqWoj9YuEblAw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKP03SZM1sLd8OxKh4AaABAg,"Hey Akshat,
Can you make a video on Corporate NPS ?",13 days ago,Abhijit Kharde,UCFq9f8UOqLsWq8am41ity3g,1,https://yt3.ggpht.com/ytc/AKedOLQCVrnjcI_-r27t1pcc71_x5KfC7EhjdDPjkWFpdg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSXnUmtfDXuItotNZ4AaABAg,12:50 Please make a video on it,13 days ago (edited),Ayush Raj,UCaUm-V4tBwiJ4JXH4BYAzOw,1,https://yt3.ggpht.com/ytc/AKedOLRvlvZKIkRXFbUzy8eM-SJjJ97gl2bUoYCgUhNIOOukc02hYoVfQh8WiQO5Rsu9=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3MpVpRhBbAd7X57x4AaABAg,🔥🔥🔥🔥🔥🔥🔥,13 days ago,Yash Kapoor,UCQlg47O32aqKvXmrvCD2Pqw,0,https://yt3.ggpht.com/ytc/AKedOLSzcxZUQ3TBgdEBujmp3n8260ZY3IcEYcBFmw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN5MQ_Y85WUVznyjx4AaABAg,"Thank you Akshat. Watching your videos is very valuable and life changing. Thank you from the bottom of the heart brother. Respect to you as a guru. /\
Thank you. :)",13 days ago,Sai Manohar Boidapu,UChpD_jU6VxAisXdr_0xHXIg,0,https://yt3.ggpht.com/ytc/AKedOLQd01dStbcHZKClHP1oLMz5KgV51WhWOiMs9lakwKk=s176-c-k-c0x00ffffff-no-rj,0.0
UgztULfNiQJvnw0QaLl4AaABAg,Voice is not good in this video Akshat.. hope you mic check once after you start recording,13 days ago,Debarshi Basak,UCTKHpWpnh7tvhDObNWzwZ3g,0,https://yt3.ggpht.com/ytc/AKedOLTduwBCqeYKF0szWaV0Z74QT7pYKZF3iyU2jM-M2w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtYpooqhiGQUIVOBd4AaABAg,"Pls keep making these kind of videos too atleast 1 in a month.
Thanks for this 😊",13 days ago,Smith Bhandari,UCXGWLZEM0RLQ-g1nBDqo7dg,1,https://yt3.ggpht.com/ytc/AKedOLQNUn3IYxz0ACNBTJWDrzpsQKJ37_gaHdNxLED3Mw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwLqItQcZdQ9l6pfXx4AaABAg,"Many you tubers charging 300rs( approx.) for this information and here we are getting free free free...
Thanks Akshat..God bless",13 days ago (edited),A B,UC9SNq36QwdRLoDSa0oV-IKw,1,https://yt3.ggpht.com/iVTTDEGRdRqwFgL06iggwUhL14RNQciHqRGZzATRT_KL_3CokVA2QcybiFQf98_ymxotr__UAA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx37lfT22h2o8_zFOZ4AaABAg,"Akshat I think u have to watch Sandeep maheshwari videos. I strongly recommend u. U only thinks about money, money,money. Will u take up the money when u die. No right. Then why u always talk about money. Leave peaceful. We don't want much money to leave peaceful life. Grow up akshat.",13 days ago,Vinay Agarwal,UCpoPpur86PLJ55AB5PwIlvA,1,https://yt3.ggpht.com/ytc/AKedOLRCXHXFRKmLy6-iW_bQfamoDEbfAuDAoH8gBA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyo2s4ncCefqbsNrxx4AaABAg,Help Line Above ✅,13 days ago,Akshat S +⑨①⑧④④⑦⑦①⑨⑦②⑦,UCx-4MDdRh7wxP96kxG-S_ng,0,https://yt3.ggpht.com/svqTzKqZqOTqLZz2BNhh5dvSN3Dxx6DiyrHmoJgEPRQczxEysShHprxR-CPQhMjV5LZMj03LUw=s176-c-k-c0x00ffffff-no-rj,0.0
