cid,text,time,author,channel,votes,photo,heart
Ugy6leGHOIJWF3cLh8N4AaABAg,"How to invest in company before it's ipo
How to buy ICO",3 months ago,Dhruv Goyal,UCLATfdtNnM4oZCxaIj31iDQ,1,https://yt3.ggpht.com/ytc/AKedOLTEAQYAXerftb-BYaWi4feMKXRpQ3qshqZMoQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjVbncKdmmHAj6R7F4AaABAg,"Sir, make video on every topic which you have said that let me know or I will make later in. This video",3 months ago,Dhruv Goyal,UCLATfdtNnM4oZCxaIj31iDQ,0,https://yt3.ggpht.com/ytc/AKedOLTEAQYAXerftb-BYaWi4feMKXRpQ3qshqZMoQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzgO_AUUNsX7-6NctZ4AaABAg,Loved it !! Taken notes of all the steps. Going to be picking stocks on my own !! Thanks @Akshat for the video.,3 months ago,Hemant Jasoriya,UCF5lKyxr6Yww_rgbLVh2Q-w,2,https://yt3.ggpht.com/NBkDWIk3lLNFJm6KtjruZDpIFNPVX-6sYTuQ-1KoUcxyDP8KNR0ZL5Wqy4sbL5Dcvjnr8M8vgA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWFRRCct8WfMlKhP54AaABAg,If you do video on alibaba than it would great,3 months ago,BEiNG GUJARATi,UCBxsVjUFDQtJ2jXN7byLcYA,0,https://yt3.ggpht.com/ytc/AKedOLTwLPM_ARuIpwZiPuhTRGya0Ngb-6CXTfPbM2eTxg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6M3EeiH71qkELECV4AaABAg,Best video,3 months ago,SOUMYA PARIJA,UClgRH-CuDjNDzF2VbyirZFA,1,https://yt3.ggpht.com/ytc/AKedOLTVsfmyVpeAPso2UrlYEruTJOaw4zY_OIaoYA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZW8RJ6wC4PM0fPZJ4AaABAg,But how to research industry?,3 months ago,Time saved,UC1vOrS2zr2VsWLO-D3XxFUg,0,https://yt3.ggpht.com/e5hTasG-k-4OMn67IwQ0ND9lnlDNDk21_VoXOMIdfFsInY4sh-z6c-J3m1XRcjH0G5wEjXbGRw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMLoy0Pb4VOOr9LEt4AaABAg,"Disney is quite a credible company in which one can invest , I am saying this from a consumer's point of view . Disney quite literally owns the world's biggest fanbases like The Star Wars Saga Universe , The Marvel universe and many more which can make it a big player even in the nft universe .",3 months ago,Rajnish mishra,UC-vU7wCiNauexVhHafAfBcw,1,https://yt3.ggpht.com/ytc/AKedOLRZX6nAnsWuQqlBmJgufHRUsFslpV-d7oXcEhcyKU8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyf9W8eWUSDJihREjx4AaABAg,Yes please do these kind of tutorial videos,3 months ago,suhas zore,UCz_jlVUzT17QfAg7BK0QCew,0,https://yt3.ggpht.com/ytc/AKedOLSNdE2x598VJXwA8v5GsiYPtiWXv068oR89FA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPRGCJkJCP3Et1f-Z4AaABAg.9XNERWxGOgd9_9Vlfa7rNm,"Thanks for your comments,what'sap me with the number showing up there for your investment plans """"",2 weeks ago,WhatsApp十⓽⓵⓼⓼⓻⓶⓽⓶⓹⓺⓻⓷,UCJw3kQVWhEN5zW5MGyquE4A,0,https://yt3.ggpht.com/XcDUDosfnvSyzMHh36WrmWds3EqdYKkc8sow3G9g3bBHtat843XYq8bXDp0hBUMi1M4KT-sejL0=s176-c-k-c0x00ffffff-no-rj,0.0
UgyyVbxEAvgeoNxjxyl4AaABAg.9XH-wn-DuG69_6gAPADm97,"Thanks for your support on my channel❤
I have something new helpline is shown above👆",2 weeks ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFLnZLwcg3WRizm9x4AaABAg.9XFZr0Nv1m09_9VoGXLMqH,"Thanks for your comments,what'sap me with the number showing up there for your investment plans """"",2 weeks ago,WhatsApp十⓽⓵⓼⓼⓻⓶⓽⓶⓹⓺⓻⓷,UCJw3kQVWhEN5zW5MGyquE4A,0,https://yt3.ggpht.com/XcDUDosfnvSyzMHh36WrmWds3EqdYKkc8sow3G9g3bBHtat843XYq8bXDp0hBUMi1M4KT-sejL0=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVsNCiEcbDbJdJnx54AaABAg.9XDbcBFoIoU9_6iWoapNPr,"Thanks for your support on my channel❤
I have something new helpline is shown above👆",2 weeks ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2oD5HqBJrCw2RHMp4AaABAg,"Amazing, Amazing, just Amazing Content, Absolutely LOVED it, watched it till the very end. Please keep making such videos.",3 months ago,Ishan Mishra,UClh2o0UObdVwajJ78AaejuA,0,https://yt3.ggpht.com/ytc/AKedOLS-jKBoZqvHJWFOYWdmc8geO17erWyVDdZT=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJ0MBEhgYk8R4Dant4AaABAg,Good video but Akshat how this justifies the thumbnail of the video? 😅 'In 10 Mins' ?,3 months ago,Rakesh Rangamol,UCXgWXVVxmSR_AdeUFaIJpQA,0,https://yt3.ggpht.com/ytc/AKedOLQnH43onOaiODyplPtBjanTzMkdc7wYdR9WvGKVZQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugww5eEriwG-UT_X8Yl4AaABAg,can you please put some light on the growth driven us tech stocks in some of your upcoming videos. Thanks in advance..,3 months ago,Rohan Chakraborty,UC4o-RNGzR66MeSGdJOkX4xA,1,https://yt3.ggpht.com/ytc/AKedOLTy00jbzbx4U-sh7aTdPJ7x4orV84aZvKoJh2of=s176-c-k-c0x00ffffff-no-rj,0.0
UgzpaJ5LwYEjXe7H16B4AaABAg,Wonderful sir so marvelously explained,3 months ago,ninja_ turtle,UCCy20BjFig0eD4AlUS0Vkqw,1,https://yt3.ggpht.com/ytc/AKedOLTeYHbVtoOSq7fB-h8J_4vBvYHNo5LfAnfhohomYA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzO_pViAAuCZKaRYSx4AaABAg,Sir really great video... keep doing this type research videos,3 months ago,wasim akram,UCix5kksqcOvwcqcZHSXSByQ,1,https://yt3.ggpht.com/ytc/AKedOLQlomRWBrop-Qyy4FUjmvKFQqqLsW_4Wb15lQ=s176-c-k-c0x00ffffff-no-rj,0.0
