cid,text,time,author,channel,votes,photo,heart
Ugzwx9lP3ialLR5rp5h4AaABAg,Hey.. Can you please make a video/short explaining how and where to create emergency fund.. in bank account or somewhere else. Idk much about liquid funds you talked about.,1 month ago,Swapnil Jagtap,UCVBPjPgMHQjKLypNDXoDMDw,0,https://yt3.ggpht.com/ytc/AKedOLTPK1nT7ZyzmV7Qfca90yv9_TQN5FG594DrEMLVUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwaNN6K4RXySAnnD6l4AaABAg,"Abe yede, ""Financial Independence"" ki baat karra he & usi sentence me ""Job"" bi daalra he. Job se koi bi Financially Independent nahi hota, agar aisa hota to tum khud YouTube pe kya karee ho?... bas middle class people ko uss illusion me baandhe rakho ki ""Job"" hi sabkuch he🤦🏻",1 month ago,Dead,UChWcxYz8_j951U5FCp3aU5w,0,https://yt3.ggpht.com/XSslfqQ9bx4or8VxldS0ffOGYeNMv2ogt2Pa3rZKDi0WceB95tHLQBAoBocpidN1qwXWtdazsw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRKPaTJMnOc13Cmnl4AaABAg,Had u actually known how to be financially free you'd not be making YT videos.,1 month ago,Sanjeev K Maurya - D 265,UCK_Xy5oeZ70UCQHM8G_4XUA,1,https://yt3.ggpht.com/ytc/AKedOLQf6sMlkxoqi9C4Szhwc8Dvy0SC1b2tM1jATeKTfg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyGMn_13XFPtotq5q54AaABAg,Can u name some index funds,1 month ago,Raheman N,UCim-pgBFHzUnI0TGM9hbXuw,0,https://yt3.ggpht.com/ytc/AKedOLRM92InBhbk1rQBEbL0slC7597kb070PP6Mbb9Efx8=s176-c-k-c0x00ffffff-no-rj,0.0
UgymoZodVW6M5JO78pN4AaABAg.9_fKUvxRpNQ9_k2IYXeGIE,"FEEDBACK APPRECIATED

Be sure to contact the What’sApp line above for more information and consultation on investment..",4 days ago,WaTApP ⊕‪①②①⑥⑤⑧⑥④⑤⑤⑦‬,UC9OHaRXwqLo7HOH5ZWHkEyQ,0,https://yt3.ggpht.com/DI2bhY2JU-NDogUmIqE2lNi_4IVIlsEFghWkm-OKkJddS_k6Ar7ypwdW2F7UO7ltIy1_XuFwYWA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxOstxE3EVjIkhzsB4AaABAg.9_akp1r9i6n9_k2Mtv-VGD,"FEEDBACK APPRECIATED

Be sure to contact the What’sApp line above for more information and consultation on investment",4 days ago,WaTApP ⊕‪①②①⑥⑤⑧⑥④⑤⑤⑦‬,UC9OHaRXwqLo7HOH5ZWHkEyQ,0,https://yt3.ggpht.com/DI2bhY2JU-NDogUmIqE2lNi_4IVIlsEFghWkm-OKkJddS_k6Ar7ypwdW2F7UO7ltIy1_XuFwYWA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwpmu8NF_MMXLSWs4h4AaABAg.9_UfdzJcrQ19_k2OCXoLR0,"FEEDBACK APPRECIATED

Be sure to contact the What’sApp line above for more information and consultation on investment",4 days ago,WaTApP ⊕‪①②①⑥⑤⑧⑥④⑤⑤⑦‬,UC9OHaRXwqLo7HOH5ZWHkEyQ,0,https://yt3.ggpht.com/DI2bhY2JU-NDogUmIqE2lNi_4IVIlsEFghWkm-OKkJddS_k6Ar7ypwdW2F7UO7ltIy1_XuFwYWA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzePjuLGcG7DnjVIVN4AaABAg.9_Lgh5raxFj9_k2Q-S0lC9,"FEEDBACK APPRECIATED

Be sure to contact the What’sApp line above for more information and consultation on investment",4 days ago,WaTApP ⊕‪①②①⑥⑤⑧⑥④⑤⑤⑦‬,UC9OHaRXwqLo7HOH5ZWHkEyQ,0,https://yt3.ggpht.com/DI2bhY2JU-NDogUmIqE2lNi_4IVIlsEFghWkm-OKkJddS_k6Ar7ypwdW2F7UO7ltIy1_XuFwYWA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwLNbdg_P130IWmH-54AaABAg.9Zv9Ap1juoR9_L2ZB5qcfG,Thanks for your comment.. contact the What’sap contact above ⬆️ ⬆️for more information and advise on investment,2 weeks ago,Akshat  ㊉④①③③②⑦④④⓪⑦,UCwqLr4iAYJ04-IZ5FpiiF7g,0,https://yt3.ggpht.com/ZOoptK498P_rcWH7wG9IopM9l5y7CcaMIgbYI1FBGPsMyO2vNLlOM-c3Fv-EieWZVKsUReNj0w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfBiqhMs_fPGLSXu14AaABAg.9Zq_MrccoRC9_L2ReqX7fK,Thanks for your comment.. contact the What’sap contact above ⬆️ ⬆️for more information and advise on investment,2 weeks ago,Akshat  ㊉④①③③②⑦④④⓪⑦,UCwqLr4iAYJ04-IZ5FpiiF7g,0,https://yt3.ggpht.com/ZOoptK498P_rcWH7wG9IopM9l5y7CcaMIgbYI1FBGPsMyO2vNLlOM-c3Fv-EieWZVKsUReNj0w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7grmZA192IQxepaB4AaABAg.9ZYM_owKDux9_L2_VZFsUc,Thanks for your comment.. contact the What’sap contact above ⬆️ ⬆️for more information and advise on investment,2 weeks ago,Akshat  ㊉④①③③②⑦④④⓪⑦,UCwqLr4iAYJ04-IZ5FpiiF7g,0,https://yt3.ggpht.com/ZOoptK498P_rcWH7wG9IopM9l5y7CcaMIgbYI1FBGPsMyO2vNLlOM-c3Fv-EieWZVKsUReNj0w=s176-c-k-c0x00ffffff-no-rj,0.0
UgygpKGt6BIOMPWbUKx4AaABAg.9ZMDj9M1bVK9_L2ML8KtEY,Thanks for your comment.. contact the What’sap contact above ⬆️ ⬆️for more information and advise on investment,2 weeks ago,Akshat  ㊉④①③③②⑦④④⓪⑦,UCwqLr4iAYJ04-IZ5FpiiF7g,0,https://yt3.ggpht.com/ZOoptK498P_rcWH7wG9IopM9l5y7CcaMIgbYI1FBGPsMyO2vNLlOM-c3Fv-EieWZVKsUReNj0w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwcVn7uw_WioVtEbQx4AaABAg.9ZDprMeqY-l9_L2b_i7v7J,Thanks for your comment.. contact the What’sap contact above ⬆️ ⬆️for more information and advise on investment,2 weeks ago,Akshat  ㊉④①③③②⑦④④⓪⑦,UCwqLr4iAYJ04-IZ5FpiiF7g,0,https://yt3.ggpht.com/ZOoptK498P_rcWH7wG9IopM9l5y7CcaMIgbYI1FBGPsMyO2vNLlOM-c3Fv-EieWZVKsUReNj0w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxP0BfSM7XJpkcMBmd4AaABAg.9Z-cCLIOMGl9_L2UfFOS1B,Thanks for your comment.. contact the What’sap contact above ⬆️ ⬆️for more information and advise on investment,2 weeks ago,Akshat  ㊉④①③③②⑦④④⓪⑦,UCwqLr4iAYJ04-IZ5FpiiF7g,0,https://yt3.ggpht.com/ZOoptK498P_rcWH7wG9IopM9l5y7CcaMIgbYI1FBGPsMyO2vNLlOM-c3Fv-EieWZVKsUReNj0w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxl7CNgZSMA_A7fo6x4AaABAg.9YyFYh4H5539_k2UNIux7m,"FEEDBACK APPRECIATED

Be sure to contact the What’sApp line above for more information and consultation on investment",4 days ago,WaTApP ⊕‪①②①⑥⑤⑧⑥④⑤⑤⑦‬,UC9OHaRXwqLo7HOH5ZWHkEyQ,0,https://yt3.ggpht.com/DI2bhY2JU-NDogUmIqE2lNi_4IVIlsEFghWkm-OKkJddS_k6Ar7ypwdW2F7UO7ltIy1_XuFwYWA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyGIXoYHf5UPwc7n714AaABAg.9YwCilVZMXh9_k2V6cEF8m,"FEEDBACK APPRECIATED

Be sure to contact the What’sApp line above for more information and consultation on investment",4 days ago,WaTApP ⊕‪①②①⑥⑤⑧⑥④⑤⑤⑦‬,UC9OHaRXwqLo7HOH5ZWHkEyQ,0,https://yt3.ggpht.com/DI2bhY2JU-NDogUmIqE2lNi_4IVIlsEFghWkm-OKkJddS_k6Ar7ypwdW2F7UO7ltIy1_XuFwYWA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9d8fhBKywihtu96Z4AaABAg.9YsF2YOdLiR9_k2eH4gzmr,"FEEDBACK APPRECIATED

Be sure to contact the What’sApp line above for more information and consultation on investment",4 days ago,WaTApP ⊕‪①②①⑥⑤⑧⑥④⑤⑤⑦‬,UC9OHaRXwqLo7HOH5ZWHkEyQ,0,https://yt3.ggpht.com/DI2bhY2JU-NDogUmIqE2lNi_4IVIlsEFghWkm-OKkJddS_k6Ar7ypwdW2F7UO7ltIy1_XuFwYWA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzwx9lP3ialLR5rp5h4AaABAg.9YrZT9Odn-S9_L2Dvx9mUJ,Thanks for your comment.. contact the What’sap contact above ⬆️ ⬆️for more information and advise on investment,2 weeks ago,Akshat  ㊉④①③③②⑦④④⓪⑦,UCwqLr4iAYJ04-IZ5FpiiF7g,0,https://yt3.ggpht.com/ZOoptK498P_rcWH7wG9IopM9l5y7CcaMIgbYI1FBGPsMyO2vNLlOM-c3Fv-EieWZVKsUReNj0w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRKPaTJMnOc13Cmnl4AaABAg.9YmKNHEV9rN9YmnQMFwPaV,⬆️Thanks for the comment.. contact the What’sap line above for more information and consultation on investment📩,1 month ago,Akshat S +➊➐➐➌➏➏➏➍➏➑➋,UCRgHc-dKYj620fqoDVq6vaw,0,https://yt3.ggpht.com/8hMnMZc7vVgYqTArbTkCXUaOb_4Ahubv_5HemxRi9vkOMmwXxmbQNXtJBozEagm9ewQsxYiG=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRKPaTJMnOc13Cmnl4AaABAg.9YmKNHEV9rN9Z9l8dY6GRf,What a nonsense logic people have builded empire through youtube for eg all the west singing celebrities and Also in india plysics walla educational channel was about to become a unicorn majorly because of youtube and n no of examples,1 month ago,MrCany 2.0,UCeEG-1XiMKJwfzw4N-ImMgQ,0,https://yt3.ggpht.com/ytc/AKedOLTbmBOkQgBmE4xi7Jjktl_QinZLH-qp2xxj1ydj=s176-c-k-c0x00ffffff-no-rj,0.0
UgyGMn_13XFPtotq5q54AaABAg.9YlcaKXvGRy9ZUToJ5yjja,Nifty 50 + Nasdaq 100/S&P 500 is enough,1 month ago,Anshul Kumar Singh,UC7HaxLdgUqB5K3vtfFMubDg,0,https://yt3.ggpht.com/ytc/AKedOLTiosUbEnvc1n8ijgZYjk2gNUt2vlGrRxLuFvomfA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwF-adMdPwCv0pri054AaABAg,Nothing new....,1 month ago,Talha Parvez,UCBtmVm48JcumdaYGao6lrxA,0,https://yt3.ggpht.com/ytc/AKedOLTpnYEMajCuN9fx54uSYc1pDWeiVU0MgtLVShIcRg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxGaovI-FeATOeuwt4AaABAg,Paisa kamana hi to sabse mushkil step hai,1 month ago,Mining Crypto,UC3jz-8UmhvUCwKsBiADJ5SQ,0,https://yt3.ggpht.com/ytc/AKedOLSuPoK42ECBBwlg7ltEl-27S0mFrQCBR9v8B0lV=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVDk-wOEPwNYsrnLR4AaABAg,Hey when this support resistance barrier for nifty 50 reach to 18k..the situation of dipping is still on in 3 rd week,1 month ago,party_lads,UCdeXoQ5I_KV7GIbHFmRMlzQ,1,https://yt3.ggpht.com/9Qhr2ZYvPiFBi8p3G6uVMEiiclSUhbP1SJ8wRbRCWLqPHKttEy_hb7ALI_sVlKNnatMCAf-HzEw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwngvbkwoBTicqxIOx4AaABAg,That's why I am learning forex abdy banknifty with the most prestigious strategy price action,1 month ago,Daily tech,UCR8olIQUGj8s4_uYC0LauYw,1,https://yt3.ggpht.com/dnaWcOPvrfqJ11XhzxSASgnsZXF9-pPfJVL46gyLrxz_2QrGmtO7JFQ4q7ZyHrmTpjMeov8BSkw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxeSFj5JEqH78-sMX14AaABAg,More than that do your math. Calculate all expenses incurred when you opt out of a MF. At times the boring FD gives you almost same returns. Once again dont get sucked into the compounding FOMO.,1 month ago,Satya,UC8kHMkkT3dJIpcXw8RZwfXQ,0,https://yt3.ggpht.com/ytc/AKedOLS-JkS_feZXypHhczJOKUxE3CMCLC_vwaKux-crfSToTVTST9-FUY3kCVSeFEZ0=s176-c-k-c0x00ffffff-no-rj,0.0
UgwM3Qml9cCg36Cuskd4AaABAg,Akshat pl give one vedio on small case and i heard we should not sell one of the stock into small case,1 month ago,SAP PP QM PM Direct online trainer,UCPKHN6VvCHOTp2_I06iLjGQ,0,https://yt3.ggpht.com/ytc/AKedOLQGcwnMQ_VrL8vmDPFEc3CWOeLeFgEQJ5tft8WDYA=s176-c-k-c0x00ffffff-no-rj,0.0
UgypTzumbsqVzHod6XF4AaABAg,"1- income > expenses
2- learn investing
3- emergency fund (atleast 6 months)",1 month ago,wespy,UCSJwLgnuFKJXaB1Y4whD9PQ,27,https://yt3.ggpht.com/ytc/AKedOLQrXYswhtNWBxCVkLC6iWLovYrKnkLHkySM4ZCK=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2v0XXz6-ny9XskCp4AaABAg,1 min pe 18 second ka GST lagta hai BC,1 month ago,Undaunted Research,UCLKFcPnNUPjA2HBh-zdhRdw,2,https://yt3.ggpht.com/l-uWD9vgKa8tHbXfKZTfj-AqfjRqxAIgo62yp_CLWRwmEezu6fQMRtG1IkvyP2voGpHHPQSr=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxw9aL-CmLUEVu8_HN4AaABAg,"As a newbie about to invest, you must have these three things in mind
1. Have a long term mindset.  
2. Be willing to take risk.
3. Be careful on money usage, if you're not spending to earn back, then stop spending.
4. Never claim to know - Ask questions and it's best you work with a financial advisor.  I made it as a newbie by working with Blaine Phillis jr, and today I can show alot of my achievements",1 month ago,rub tyson,UChKHS7xWDwW2DPBa5x4owDQ,10,https://yt3.ggpht.com/ytc/AKedOLQny3QB48LW4vpPaPkdXbGUjioxLnZhZhzMljwU=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvesxicdLQ2Pt2PiB4AaABAg,Dear Mr akshat equity vs gold which asset is good when market is going down ?,1 month ago,Rajesh Sharma,UCeKNpmR3wNp9gcFDUHWZUdQ,1,https://yt3.ggpht.com/ytc/AKedOLR2EYjqh636DCJzIsImZmgI62kDYlQ-bj-SQA=s176-c-k-c0x00ffffff-no-rj,0.0
