cid,text,time,author,channel,votes,photo,heart
UgxpHzQywh6YPVxw4bV4AaABAg,"Hi Akshat, I have completed my B.Tech from a teir-3 college and having salary of 9lacs, I want your views on investing 5lacs in online MBA programs by Upgrad and continue earning along with that Or leave my job start preparing for CAT and invest 25 lacs to get into tier - 1 MBA colleges in India, according to what would be correct ROI strategy and would request to put your views on FRM. 
🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏",3 months ago,Love Kumar,UCfiG1zmu8X4w2NzIlyv2lCg,1,https://yt3.ggpht.com/ytc/AKedOLR2Gph62zjA3l6SO_T4HTDI1usJdu-PgdKDHA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKykiCrbExnASnjrV4AaABAg,Criipot❤️❤️❤️,3 months ago,Siddharth Sahu,UCleg1Tyhbo3pbjSvHDG7oXQ,2,https://yt3.ggpht.com/brlVqp6PNMtouBIzKUt1I_eN3GMgxli9RzlgJMSkvImhKl2LyiUVuZRCuPvTsP47SMrNTBKBC7s=s176-c-k-c0x00ffffff-no-rj,0.0
UgxqQ69b0gsmeCBrVOF4AaABAg,bond ka bund 😂😂😂,3 months ago,PARAS CHAND,UCtISLM_tjvE008DkAQSEsCQ,1,https://yt3.ggpht.com/ytc/AKedOLTv7gXIYf2drnTpIobVn7fYAjv5D0_E_BsTGv1QPg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLz9T_06BUluzljPt4AaABAg,Budding Analyst .!!!,3 months ago,Sathyanarayanan T A,UCgsFs5Bf__-zGvBj8Oq9yHQ,1,https://yt3.ggpht.com/ytc/AKedOLS2Rl9y2VjDaIuAnuShMPBH5eq5Ex5kZbImsg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6YBN0bK5d-0PJCP94AaABAg,I doubt Zionverse is also build for Zion😅,3 months ago,ajay kumar,UCbeggSZERl4fibQVkC4rFFQ,2,https://yt3.ggpht.com/ytc/AKedOLS3r18_9kd4FCVcyXyczLZIp0xw7uJ405wVrtexGA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQ_7r8Xl_U0WC8qi94AaABAg,"He is fraud, give me refund",3 months ago,SHUBHAM SHARMA,UCICtXaIky93CKZOOUw8r-lg,1,https://yt3.ggpht.com/ytc/AKedOLSZXWG9ebdsJoIcAVc0lsLKsmEo5_buUEYiJQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzjHHRXtWjxt0fpoSZ4AaABAg,Cute,3 months ago,Dr Kamran,UCnBsGn8DBDKDljWZSHVqrWg,1,https://yt3.ggpht.com/ytc/AKedOLRjshHgykdEkh_v2Zbq_4oYl1bqW0Dm-6h-eQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzkago_7ITLGRYdHCh4AaABAg,lovely,3 months ago,Ajaya Kumar Behera,UC3pJeoeH1KprYcFHEFzRwKw,1,https://yt3.ggpht.com/ytc/AKedOLRQONeuMv7eBdc0cB97halAo9qPnlSUdtz7bZiZ3C0=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZG_KMVULRJuV36514AaABAg,how old he is ?,3 months ago,Ajaya Kumar Behera,UC3pJeoeH1KprYcFHEFzRwKw,1,https://yt3.ggpht.com/ytc/AKedOLRQONeuMv7eBdc0cB97halAo9qPnlSUdtz7bZiZ3C0=s176-c-k-c0x00ffffff-no-rj,0.0
UgyA0nv-kvX4rIy7Bn54AaABAg,We are expecting baby soon and this video made my Day already. Thanks for sharing Akshat❤️❤️❤️😘😘,3 months ago,Channa Chikkamath,UC_pX7RCek7kGJp4_SZCcJuQ,1,https://yt3.ggpht.com/ytc/AKedOLTS9tsEbM9JU8rtELyjVVp_Pen4dk-3ehShgfEaNA=s176-c-k-c0x00ffffff-no-rj,0.0
