cid,text,time,author,channel,votes,photo,heart
Ugx99i29SrxKSGTKsMR4AaABAg,What is the  way to invest in startups  how can I find good startup any process ?? Make a video pls,2 months ago,jigar panjwani,UC5bFItLCe6cJLXH2hjl4L6Q,1,https://yt3.ggpht.com/ytc/AKedOLScGYt4TbUM_meu8-6GJwQFZbQ9p--nORkz_A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2ZeA-Nq4lW2IvC4N4AaABAg,"hi @akshat, great content and consistency with your videos. I have invested in LUX industries but due to insider trading the stock tanked by 20%. from 30% profit to 15% loss in 2 trading days. what is your suggestion on this. should I hold or sell, I don't think the fundamentals of the company has changed.",2 months ago,Senthil Kumar,UCyPBSesZ5nLeN5xIZEZuNaA,2,https://yt3.ggpht.com/ytc/AKedOLTtqsGFxnH9DLM8qa5fOBbAQ9lJIyLeq1jiS7TPCA=s176-c-k-c0x00ffffff-no-rj,0.0
UgylCeYMMFZ_dvVbuVV4AaABAg,how to invest in wint wealth???,2 months ago,Xlolx,UCW7jcT3o4yEGERlSl3zs_CQ,1,https://yt3.ggpht.com/ytc/AKedOLRnKDnh9jE15_oeXVuAlfbq3LVxLgKCB2RAfQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyH6Zhbs_rOVQ9af1R4AaABAg,https://youtu.be/mlIRRE0OM-M,2 months ago,k sindhuja,UCM8zJ_7vtHLGVsvde9xxhvQ,0,https://yt3.ggpht.com/ytc/AKedOLT_WdiorYnYaXy9EMUGLHbzuENMejyumY9vxTKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUoFvzlVuPz7ADqU14AaABAg,"I'm really happy for today 😊😉. I finally got my profit of  $330,000 on my crypto investment after feeling so escatic and heavy minded that nothing good can come out of it...a big thanks to Blaine Phillips jr. I learned a lot about buying when there is fear in the market . I use to get shaken out and panic sell but now I buy more when I see the low prices",2 months ago,Morgan Stefan,UCfe4uEmpHZx3FDVwP4l7ckg,0,https://yt3.ggpht.com/-JrHZCIcJEUuB3RIDhUy_olSLKaKlnAPUpNS5fKMahZiCaMx-0K1X-exS1hfJO_tkVhbOKz2=s176-c-k-c0x00ffffff-no-rj,0.0
UgwINeEa7STyMARDRsp4AaABAg,How to invest in startups ? Is there any platform...!,2 months ago,Prudhvi Kumar,UCJebgDQ7if7mr5ZXP_AF8LA,1,https://yt3.ggpht.com/ytc/AKedOLSi4p6d-5cDxnuyXKnBS923Gn0yBuSxnNTnhHk7a-A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw90vgslSROiwNDAih4AaABAg,I didn't skipped a second for this video. Amazing bhai 👏,2 months ago,NATURE HEALS - SHORT VIDEOS ,UCGkOPRF2st_MyHpGHzyPcnQ,1,https://yt3.ggpht.com/8-Rp5xZLENGduBk5SbkqrcZhWH2svUT13o0ZpD6Qcmac1Ee7ketHaQYwSLmsl1usbiJgh3U1Pw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyO63oq7Rpklfqma-R4AaABAg,Principles to live by.,2 months ago,SURAJ RAJPUT,UCjhMwyGnNoXtXVttfsOZ3eQ,1,https://yt3.ggpht.com/MBaUtPTNFskriEqAy6Jvxt4Bqd6pM3fyNoniwJlf4nzuxrEkW5vh3WKrobrsktRsdwthZbsmgA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDquopech9b5OgdJZ4AaABAg,Hello sir please tell is online ms finance from us worth it,2 months ago,gaurav rana,UCbmxMg0Wrvvjg8WMzU-GBrw,0,https://yt3.ggpht.com/ytc/AKedOLSN7QhM8OuUESlprNEbsBIovBV5nez1AidjnA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwj23dvvDm21y0dUW54AaABAg,"Why no one mentions that the Real Estate returns are much higher than 10%. I don't know where this number is curculated from, maybe a government figure, but in reality the returns are much much higher. I have never heard someone saying that the price didn't go 5x or 10x in 10-15 years. You do the math. CAGR is definitely not 10%.",2 months ago,Sourav Kumar,UCCi6ogjx3vRvtOh7HE-YwRw,0,https://yt3.ggpht.com/ytc/AKedOLT2sBWa7kj_F739CXgI5258E2zKXF8CSnI3-SokAfM=s176-c-k-c0x00ffffff-no-rj,0.0
UgydPacP2w_YF8XzxUl4AaABAg,If I want to invest in startup how can I do that,2 months ago,Ravi Kanth,UC-G252cfYstq-AezLSMIhcw,1,https://yt3.ggpht.com/ytc/AKedOLRNZhZU9VhlKpjreTkGQulWD_zouaP-IWQUpaYu4eU=s176-c-k-c0x00ffffff-no-rj,0.0
UgxkTmLOfQ5SAzpWJ-Z4AaABAg,Ha generate massive returns and then give it away in taxes,2 months ago,Ayush Srivastava,UC7GZODdYyhxVAlEXXaTNlwQ,0,https://yt3.ggpht.com/ytc/AKedOLR_p4kR8Tod_csgz8fDJDAHR3vZ_r1pJWQIYIDPpGU=s176-c-k-c0x00ffffff-no-rj,0.0
UgzX9EN0KtnvX9Df2654AaABAg,"Can you make an video on how to invest in start ups. Is there a Platform for same?
Great work, as always ;)",2 months ago,saranjit raina,UC2V7LqM-Z2zTMschRrxnMPQ,1,https://yt3.ggpht.com/ytc/AKedOLSU8QFZok294sW1HZRRU3Ld7wQrjYooACa4HQgb858=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqXLe5a_63kMbh-Vp4AaABAg.9XuamdtMk809_ou8pBqKOn,DM let's talk about investment tips 👆👆👆,2 days ago,@Akshat十①⑥⑥⑨③⑧⑥⑥⑤⑤①,UCixJvDFhMN-O2byX9upqWig,0,https://yt3.ggpht.com/xB2VFBPw1HzLGvRlcrG--NEWALmml1wPLApX5eFzIqn4aJ_4cUIv0P1OY3sDnTuVwS1F05MPFg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBjgwV88wdLDwzM_l4AaABAg.9XualxSelN49_ov3KPlk6r,DM let's talk about investment tips,2 days ago,@Akshat十①⑥⑥⑨③⑧⑥⑥⑤⑤①,UCixJvDFhMN-O2byX9upqWig,0,https://yt3.ggpht.com/xB2VFBPw1HzLGvRlcrG--NEWALmml1wPLApX5eFzIqn4aJ_4cUIv0P1OY3sDnTuVwS1F05MPFg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx99i29SrxKSGTKsMR4AaABAg.9XuQPQoMJ1M9ZXzLscZaxV,What'sap me with the number ☝ above for more investment tips and guide!!!,1 month ago,WhatsApp十⓽⓵⓼⓼⓻⓶⓽⓶⓹⓺⓻⓷,UCJw3kQVWhEN5zW5MGyquE4A,0,https://yt3.ggpht.com/XcDUDosfnvSyzMHh36WrmWds3EqdYKkc8sow3G9g3bBHtat843XYq8bXDp0hBUMi1M4KT-sejL0=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2ZeA-Nq4lW2IvC4N4AaABAg.9XuMupxQLc89ZNPwo-ItP4,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",1 month ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
