cid,text,time,author,channel,votes,photo,heart
Ugxs0kAK-OzKdtCkleZ4AaABAg,Talking to Mukherjea seems pointless. He will use the platform to talk about his new book. And recommend Asian paints and only the market leaders. He has no record of picking potential multi baggers.,3 months ago,sumit S,UC2dXUmudYYbwa19lEGFManQ,1,https://yt3.ggpht.com/ytc/AKedOLSql75XkKw_8DYfCNwyKRma_-6rnIk0hRiX0A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRGquxwC9D5WVLuXt4AaABAg.9X5zBFWTmCr9X5zE18BKZN,You have to have an idea on what you wanna invest in carefully before going in.,3 months ago,Alan PM_c,UCd5Xp1V2tz63OtQOQU7Rk_Q,0,https://yt3.ggpht.com/Tmk3Hwt6vsg4jWerVgWXxIBauzmzizaveFgZgG-8DUrC9z4aPpHGhVi0nMKHQZifh8yG8o2P=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRGquxwC9D5WVLuXt4AaABAg.9X5zBFWTmCr9X5zJ6KiIkB,ElizabethRho,3 months ago,Faye Hervig,UCYXX0rf1nzy4kw5n9aH-S3g,0,https://yt3.ggpht.com/q11kHSRC3_riVLqJE9oQ0Y3mdkWRppBYd10YNsRBVBhQC5uQ73Ih-8kFscF2E8fA5YqBralDXQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRGquxwC9D5WVLuXt4AaABAg.9X5zBFWTmCr9X5zLa8TnLj,"the increase in my portfolio fantastic, I'm glad I followed Elizabeth Rhode's advice and made that trading move., All thanks to her.",3 months ago,Aron Micheal,UC0Uvgue7PntgWoKI_JD5XAA,0,https://yt3.ggpht.com/Vt1aXHpsTBXuEn3Ykdew_vPeNkWKcJViSB7B1O7RKJBwuFV8RiOEJ6hRp3xbpt-W5PW1xcQojQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRGquxwC9D5WVLuXt4AaABAg.9X5zBFWTmCr9X5zObOn1q0,"This lady right here,I tradr with her she’s inventive and the P.O.T are no jokes, I won’t look awestricken u made mention of her,",3 months ago,Nick Davis,UCOwHDFcEizaFrlBcgW4NwCg,0,https://yt3.ggpht.com/cUZ9qqGjYSe1O1Lvrogq1c98VCumqBMCfTRvnABMDjfVvzK5r5OKJhuFUDXzjRP27Y8WD7KmAg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRGquxwC9D5WVLuXt4AaABAg.9X5zBFWTmCr9X5zUGdVVqj,"Elizabeth Rhodes really knows her way around trading, its evident from her deep knowledge of how the market works, reading signals to perfection, i feel very safe trading with her.",3 months ago,Ariana Walter,UCU0neqUXPh1jRZBOk-IRf0Q,0,https://yt3.ggpht.com/LXZrrxNWYdAXQuHkpU04C8MpifqOm1qMxMfo2wGLinSfmZJA6A1aO7e2f1WH67l6N1Cja0m_Cg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRGquxwC9D5WVLuXt4AaABAg.9X5zBFWTmCr9X5zXDjxQbg,Access to good information is what we investors needs to progress financially and generally in life. here's a good one and I am grateful.,3 months ago,Frank Harvey,UCmAttTtNZEr1DmbyTjvDYwA,0,https://yt3.ggpht.com/YHwl2zdG9zRaenjldrpZkJwf9pZ-K1Hr2bMCRcUqBL-Xq9TJV1n19CEuZo1gG2YG-wz6eVklQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRGquxwC9D5WVLuXt4AaABAg.9X5zBFWTmCr9X5za-6ESue,Bitcoin is the safest crypto for investors right now. Couldn’t agree more about tradng with Elizabeth Rhodes she is the best 👌,3 months ago,Zoey Byron,UCASOX9iC3wXteJNitFvxh5w,0,https://yt3.ggpht.com/hz31YA7AATO6l8_bWf5fw72oR_JNOANCqtl-TkBVVf_ueIDFOEv8-dRj_8CXFLGnmYzB7hEt3g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRGquxwC9D5WVLuXt4AaABAg.9X5zBFWTmCr9X8mYL-1e5g,Kindly give a view on Amrutanjan stocks!!,3 months ago,robin geevarghese,UCr0VKAg5db7gT9A1yov4_HA,0,https://yt3.ggpht.com/ytc/AKedOLT_GD4lFfE1b50d1ni414ifEHWv4CkL5cL5qYhJ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRGquxwC9D5WVLuXt4AaABAg.9X5zBFWTmCr9XbWkYgrOf1," @Faye Hervig  Who are these scamsters that you co-scammmers keep promoting in these comments sections? Stop fooling people. Everyone you promote seems to be a top class english trader! 
Indians please be aware : these could be high potential scammers!",2 months ago,Dinesh Jethra,UCcWgPT7tX2t17hXPCR41KUw,0,https://yt3.ggpht.com/ytc/AKedOLQ8tYFE5x4IN9vrH36tt5o5pwKcCuQHNvC8aZsX=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxAvjWHhmxqf5YI9F4AaABAg.9X4fJuCUYbW9X4fO4FWSjM,The key to big returns is not big moving stocks. It's managing risk in relationship to reward. Having the correct size on and turning your edge as many times as necessary to reach your goal. That holds true from long term investing to day trading,3 months ago,kamila Hudson,UCEOiLJ5EZJdfBfg84cAhMzQ,0,https://yt3.ggpht.com/ytc/AKedOLTlPqD1D0iEq_cNmHYP0BJGP5f_4OkQ_3oIW_U8=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxAvjWHhmxqf5YI9F4AaABAg.9X4fJuCUYbW9X4fRsBMMCk,May I ask which stocks are good? I've been looking at a few different ones but want others' opinions as well,3 months ago,Rob Lowe,UClAbeTm9Ithp1oRf8oZLXAg,0,https://yt3.ggpht.com/ytc/AKedOLTt0EKSwwGRpZusBJ97_mBcfmACvwiTPu8Olw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxAvjWHhmxqf5YI9F4AaABAg.9X4fJuCUYbW9X4fVS-ORsr,"what i think you need is a Financial Adviser, who can help you get in and out of any stock you buy at any time and you'd sure be in Profit",3 months ago,Helen Marie Champagne,UCEW7LBZLNsvkpwj3wCKgakQ,0,https://yt3.ggpht.com/ytc/AKedOLQVStso9jO786jEPl0CyIknK07sO-3N4s-kxuVP=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxAvjWHhmxqf5YI9F4AaABAg.9X4fJuCUYbW9X4fYyteHPK,who would you recommend?,3 months ago,Rob Lowe,UClAbeTm9Ithp1oRf8oZLXAg,0,https://yt3.ggpht.com/ytc/AKedOLTt0EKSwwGRpZusBJ97_mBcfmACvwiTPu8Olw=s176-c-k-c0x00ffffff-no-rj,0.0
