cid,text,time,author,channel,votes,photo,heart
UgzlwhzWXjigPH3X2Wl4AaABAg,"Despite the economic crisis,this is Still a good time to invest in stock and Crypto..",3 months ago,Robert Henry,UCcPHbbX0MDOVW2rRYPbpdlg,20,https://yt3.ggpht.com/ytc/AKedOLSu4ZbyufPjNcLFBfDtrmkudfSaAZe0a9-7SL3gdHDxtULMNdpqPkjG2VgcxsZo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxv2wUDBGFp4p6mLdV4AaABAg,Great explanation. Keep coming up with such good content. Thank You !,3 months ago,Vinayak Jadhav,UCD0qklTR_lO-VpMLRx0qUlw,0,https://yt3.ggpht.com/ytc/AKedOLTFkhmR3xq8QbnvIQ4IffN8aIMID3np7qTWVg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyTYgwgekeGsQadBeV4AaABAg,"Thank you so much Akshat for giving simplified content, being a girl I never paid attention for investments(thinking they are typical) & with your content, now, I was able to understand about investments!!
Ps: i wish I could give that 20k thumps up's.. Cheers!! 😇",3 months ago,Narmada Sv,UCD9AdMRZhiGi6mmJGoPQv9Q,0,https://yt3.ggpht.com/ytc/AKedOLSjHefQMg25IuL1ccaqbrcBFq7oQALn0IE3o3BVMQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxElUfJlpS3wJvfqa54AaABAg,Could you make a video on PayTM stock. We are not sure how much more it falls,3 months ago,Badam Ramesh,UCNzmrHNywW1sI6SmR_ZJhYg,1,https://yt3.ggpht.com/ytc/AKedOLR155jn5ewKFl6H6dWL0ZBMIRzyq-BqolIwiWC6EA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyl2fVX0lGEGQbdWEt4AaABAg,What is the difference between health insurance and term life insurance? Which is more beneficial?,3 months ago,Beja Lp,UC3DXS4Q-mfG_oax-1jd9z1g,0,https://yt3.ggpht.com/ytc/AKedOLQoq-EVXZ8E4J-48wkTQFBesjF5OHKcgn_aOA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOn7jy0vlxODXkifJ4AaABAg,12 K likes... Need more 8k 🧡,3 months ago,Rejeesh Ravindran,UCHNWq7RA9No9WUfHpbqXygg,0,https://yt3.ggpht.com/ytc/AKedOLSv4qVwZLUjy-ctN1q_qySPkRo8cTkb7MTIhAxe=s176-c-k-c0x00ffffff-no-rj,0.0
UgwsXZB6FshHjZ-b3Nx4AaABAg,"Please keep your videos little short, maybe near 8-10 mins!",3 months ago,Yuvish Goyal,UCX35S8VgEcP1wpyVk2WQDpw,0,https://yt3.ggpht.com/ytc/AKedOLRywohJ7XbFoTTDqHaOV6NwpxZysOoFbb535BOyoA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxM8WVhPs_ReRCC9rd4AaABAg,How good is an investment in Evergrow in 2022?,3 months ago,Gaurav Ganguly,UCRY_O2kVnpocma3w-Zyfykw,1,https://yt3.ggpht.com/ytc/AKedOLTfEUYA1GMv7S_fQ2bbp21Oe5tUlCk4krFVBr122w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxFdw5_nkiSmXYxGR4AaABAg,Everyone please make sure this video gets 20k likes...We want a video on advance hedging.,3 months ago,Ruhan,UCCgatGnA2iBphrSTI6I7d_A,0,https://yt3.ggpht.com/ytc/AKedOLRENenFWhSd3DTjRI9tmmeKlrCv4gIfgrJzAhE3Sg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxamhWvnTmJWjBwlEN4AaABAg,"Hi sir, is it possible to do Monthly lumpsum investment of 5000 to 10000 for next 15 years in mutual fund house instead of regular SIP investment, whether it will give better returns

For Example If I regularly investing lumpsum of 5000 each in 3 different funds monthy 15000 for next 15 years means, the return on the end of 15 years will be same as sip investment or it will be less",3 months ago,velu M,UC4j9FyEDR43_SNtbjkPE5Bw,1,https://yt3.ggpht.com/ytc/AKedOLQf4kjaMdvJDmnfQjfBCCBGQFhAgFDgTlbzqu2rhA=s176-c-k-c0x00ffffff-no-rj,0.0
