cid,text,time,author,channel,votes,photo,heart
Ugxw4RZ5sIXRsYIgF_54AaABAg,"This line of business can be quite frustrating but I assure you, with the right person. The whole ride up is quite very enjoyable, I've had my experience and I assure he can do it for you ☝️",8 days ago,Jasonmaddison2020 on Instagram,UCEisKoolfkf3fgRJXJymKZA,0,https://yt3.ggpht.com/3nLNbAMXnaep-xdTmFCjXjunKRJYIlynHycZEDFn927JHV7GBWVg3K681P5O7VRnFQbDspX3I3I=s176-c-k-c0x00ffffff-no-rj,0.0
Ugys1c9me5s8J5l7Z9N4AaABAg,"guys have a look at this too, hope it helps    https://youtu.be/jKFIjpKI1TQ",8 days ago,SENSEX KA BAAP (SKB),UCZ_r59ITmQbX-pEaHq_Uqlw,0,https://yt3.ggpht.com/ZUzmiJ6nyGR1RyxL6RXxtcmkHiUffwxenb_7hKEE9S3jCYTra4u4ozNBD6oPgrUsm4Mmbe1T0F8=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYtOOeceSt4LCc6Ht4AaABAg,"I have lost so much through investing cause I was new and didn't meet the right one to work with. I was at the verge of quilting till I was introduced to him ☝️and my storychanged with the 72k",9 days ago,search JASONMADDISON2020 on IG,UCpZbW8zgAXuHJyos6lPUE1Q,1,https://yt3.ggpht.com/ytc/AKedOLTAY9osX11qKI7kqmZeXsqCCAZ4UK5Fu02ITC_0xZ9mzey4dABnpIjFjRkLAff1=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBJrFK44eP8Qtf6BN4AaABAg,"Great content. Instead of thinking of selling your coins, you can invest them with ☝️☝️and get over 10x your capita in a week",9 days ago,Text Jasonmaddison2020 on IG,UCMbYd-0evbOJEvUhL5-CtPw,1,https://yt3.ggpht.com/Bpdnw6nJ_u3iLYm90yDukAYr7nnOB6CHoXBb1_jC7v8CSmk6GfHaRaEHs1OP1uzpSADDeAVTeA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvlB8whg5p-hQM5D54AaABAg,"have traded with a lot of individuals but I havenever come across anyone as good asHim ⬆️ just by applyinghis strategies, I now trade independently. he isthe best I'd advise any novice in invęsting",9 days ago,Jasonmaddison2020 via IG,UCZd-obUwXIIypp9RGMsathA,1,https://yt3.ggpht.com/TXPZ_agzWhg1gWtBHWxqrsS4TuNkjC0n9_GAmbiXVMMYtl8a7AFjylUdeqcmk5a9CWaP3wsJ_pE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSjhxChzU4yTpZ6i14AaABAg,"I love this!. Please what is the best way to make money from crypto investments this period? 
Been making my research lately..",9 days ago,Aleesha Hamilton,UC3wQX7vRjGITZyEOVSv7aWQ,10,https://yt3.ggpht.com/ytc/AKedOLThxN7SoQqH5LQBVbUtmm-JZJn4ZYYGhnk_frUQvWVlYI15x3Gu_ZTjQ3GS2uVT=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_smDzuPMtJ,Wow I' m just shock someone mentioned expert Mrs Clarissa I thought I'm the only one trading with her,18 hours ago,Medeh Comfort,UC2Vevf8HENrf4BwhA36r2Lg,0,https://yt3.ggpht.com/FPXv5CNEIV-yxUwXGQy6zAmbQVh5TEGOXU3c7GQWVzFxF7GEg2hET_K6ssUB2jpZwWz7hOIe=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_smEMnJ-lb,She helped me recover what I lost trying to trade my self,18 hours ago,Medeh Comfort,UC2Vevf8HENrf4BwhA36r2Lg,0,https://yt3.ggpht.com/FPXv5CNEIV-yxUwXGQy6zAmbQVh5TEGOXU3c7GQWVzFxF7GEg2hET_K6ssUB2jpZwWz7hOIe=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_soG6_-CKJ,I think I'm blessed because if not I wouldn't have met someone who is as spectacular as expert Mrs Clarissa . I think that she is the best broker I ever seen,18 hours ago,Victoria Ogah,UC74AA5w8L2d93Bg_N_ethng,0,https://yt3.ggpht.com/3nQRcJxPp2fepENgcz7q4YYNhtbwJQZeKgklacUnl3N1EkZ5n-rjR64h1NNhUuj-lxOjNGTDYOY=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_soXBE1Rvs,When you invest with genius like Mrs Clarissa you don't have any other choice then to keep winning she trading strategies are very productive and reliable. I made quite a huge profit today all thanks to Mrs Clarissa,18 hours ago,mathias sunday,UC7YfBIvtbKzgAckP54tlBRw,0,https://yt3.ggpht.com/-9_m3yf2kJ3pJkfkzn1snOHbBEWripgquv0g3y1ruKzI-Ac-fEcEtu-xVePMZ2Zmmd_KT5_v1A=s176-c-k-c0x00ffffff-no-rj,0.0
