cid,text,time,author,channel,votes,photo,heart
UgxTK0TE76Ua5rJ7C2J4AaABAg.9ZB7UJ0w9799ZBCAhReum6,You can just put her name on google and you will be directed to her website and drop her your messages.,1 month ago,Helen Marie Champagne,UCEW7LBZLNsvkpwj3wCKgakQ,0,https://yt3.ggpht.com/ytc/AKedOLQVStso9jO786jEPl0CyIknK07sO-3N4s-kxuVP=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2rdpcBGx3_Vk8q594AaABAg.9ZB2dYW_wFJ9ZEbXC9THxh,😂😂,1 month ago,Dr. Sunil Kumar,UC_3yJzA6HI9aSoKqAV8wtTw,1,https://yt3.ggpht.com/ytc/AKedOLSkZze8N8H5cmzFDmWPffJPaSsNuxpT1DeLRmi7MaU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-ez2Q7OlzDZASBUR4AaABAg.9Z9cQOyiLam9ZBFJQOqpHM,Inwas about to comment the same. Some IT MNCs today have started to pay out good 25-30% hike,1 month ago,Abhishek TMR,UCOrdQGKgu3idNHAVNxxAqQw,1,https://yt3.ggpht.com/ytc/AKedOLTUqr4Z9e_zhB3XGKP4d8OHnHWvsftALvuguARANg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtFZN26SnnPD7K8J94AaABAg.9Z9a3QuJkOJ9Z9oFK7e6DU,How,1 month ago,Jaspreet Singh,UCNcKT_AfeWgfsPgiofc8Mcg,0,https://yt3.ggpht.com/ytc/AKedOLS6FAseB7z6BpWJSfI3F56Z1H-qarnRyqdhjv4JPw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtFZN26SnnPD7K8J94AaABAg.9Z9a3QuJkOJ9Z9olBZgo31," @Jaspreet Singh  get one offer, use it to counter 2nd, use 2nd to counter 3rd & so on.",1 month ago,Arvind Bakshi,UCm4i_d5-niWtFQ1q7zr8wZA,0,https://yt3.ggpht.com/ytc/AKedOLTujDA1jPJiSqGV4yGM5r4bbMPSpZsWjZ4Tki6-BA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtFZN26SnnPD7K8J94AaABAg.9Z9a3QuJkOJ9Z9p9GS2eBR, @Arvind Bakshi  your colleague is a fkin legend,1 month ago,ashish devadig,UCWumQ7RN2X97KaW34O2JdDg,1,https://yt3.ggpht.com/ytc/AKedOLRBReJnQMV2LtYUhQ225IEXV6GXM-rENq86aw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtFZN26SnnPD7K8J94AaABAg.9Z9a3QuJkOJ9Z9pboiYvYE, @ashish devadig  Yup. I know.,1 month ago,Arvind Bakshi,UCm4i_d5-niWtFQ1q7zr8wZA,0,https://yt3.ggpht.com/ytc/AKedOLTujDA1jPJiSqGV4yGM5r4bbMPSpZsWjZ4Tki6-BA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtFZN26SnnPD7K8J94AaABAg.9Z9a3QuJkOJ9Z9tsAKRnU3,Plus he must have had some good marketable skills.,1 month ago,Jaspreet Singh,UCNcKT_AfeWgfsPgiofc8Mcg,0,https://yt3.ggpht.com/ytc/AKedOLS6FAseB7z6BpWJSfI3F56Z1H-qarnRyqdhjv4JPw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtFZN26SnnPD7K8J94AaABAg.9Z9a3QuJkOJ9Z9uVns8_eg, @Jaspreet Singh  He is in IT just like me. I taught him some stuff. Gave him tips on how to prepare.,1 month ago,Arvind Bakshi,UCm4i_d5-niWtFQ1q7zr8wZA,0,https://yt3.ggpht.com/ytc/AKedOLTujDA1jPJiSqGV4yGM5r4bbMPSpZsWjZ4Tki6-BA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtFZN26SnnPD7K8J94AaABAg.9Z9a3QuJkOJ9ZMkHLIYLqf, @Arvind Bakshi  got it. Ye IT walon ka zamana hai. My friend went from 20k to 70K in 2 years.,1 month ago,Jaspreet Singh,UCNcKT_AfeWgfsPgiofc8Mcg,0,https://yt3.ggpht.com/ytc/AKedOLS6FAseB7z6BpWJSfI3F56Z1H-qarnRyqdhjv4JPw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtFZN26SnnPD7K8J94AaABAg.9Z9a3QuJkOJ9ZMpYm0U2C8, @Arvind Bakshi  btw which technology he's working on?,1 month ago,Rishav Ghosh,UCi6q_DJ9-_WLmejW4gjQDjg,0,https://yt3.ggpht.com/ytc/AKedOLTQQdhhQIFyDkiRA6jtZCFUW4AjldqcrV-GU1qb9jI=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtFZN26SnnPD7K8J94AaABAg.9Z9a3QuJkOJ9ZN1cw5stGP," @Rishav Ghosh  there is no role of technology, he used 5-7 counter offers.",1 month ago,Arvind Bakshi,UCm4i_d5-niWtFQ1q7zr8wZA,1,https://yt3.ggpht.com/ytc/AKedOLTujDA1jPJiSqGV4yGM5r4bbMPSpZsWjZ4Tki6-BA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtFZN26SnnPD7K8J94AaABAg.9Z9a3QuJkOJ9ZNn7isY7N4, @Arvind Bakshi  still it would be helpful if you could let me know,1 month ago,Rishav Ghosh,UCi6q_DJ9-_WLmejW4gjQDjg,0,https://yt3.ggpht.com/ytc/AKedOLTQQdhhQIFyDkiRA6jtZCFUW4AjldqcrV-GU1qb9jI=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtFZN26SnnPD7K8J94AaABAg.9Z9a3QuJkOJ9ZSAvd0Lc9o,"I don't think this is possible because after some limit it's not about how many counters offers you have , it's about their budgets , from 5 lpa to 33 lpa is unrealistic in one go unless the person is highly underpaid",1 month ago,Yash Gupta,UCraEGjpYs6UI61nLzPNE4hQ,0,https://yt3.ggpht.com/ytc/AKedOLTm2TCmCclsHcAJ1D3-rj1hhxwoflz-his0rvgyFg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtFZN26SnnPD7K8J94AaABAg.9Z9a3QuJkOJ9ZWKaED0ylE, @Yash Gupta  No you are wrong. I know 1 year exp getting 15-20 LPA CTC.,1 month ago,Arvind Bakshi,UCm4i_d5-niWtFQ1q7zr8wZA,0,https://yt3.ggpht.com/ytc/AKedOLTujDA1jPJiSqGV4yGM5r4bbMPSpZsWjZ4Tki6-BA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtFZN26SnnPD7K8J94AaABAg.9Z9a3QuJkOJ9ZWNmG1HZ5k," @Arvind Bakshi  there is difference between 15-20 lpa and 33 lpa , I my self fall in this category but I couldn't digest someone get hike from 5lpa to 33 lpa in one go based on counter offer , there is always limit for negotiation based on profile if it's for same industry.",1 month ago (edited),Yash Gupta,UCraEGjpYs6UI61nLzPNE4hQ,1,https://yt3.ggpht.com/ytc/AKedOLTm2TCmCclsHcAJ1D3-rj1hhxwoflz-his0rvgyFg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtFZN26SnnPD7K8J94AaABAg.9Z9a3QuJkOJ9ZWQ155s_0V, @Yash Gupta  One of my friend went to 5 lpa in TCS to 40 lpa in Microsoft without any counter offers. In IT everything is possible.,1 month ago,Arvind Bakshi,UCm4i_d5-niWtFQ1q7zr8wZA,0,https://yt3.ggpht.com/ytc/AKedOLTujDA1jPJiSqGV4yGM5r4bbMPSpZsWjZ4Tki6-BA=s176-c-k-c0x00ffffff-no-rj,0.0
