cid,text,time,author,channel,votes,photo,heart
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWFs1yLMhK,or buying and selling the underlying coins via an exchange.,4 months ago,Desperate Me,UCZQ_GUs2PC75RgonihI952Q,0,https://yt3.ggpht.com/ytc/AKedOLQWrKlZ1w-CNtcKpLdOtz2ZnnApcy7VEwaFLjJd=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWJ-z2Af_L,"The rich get wealthier as they trade, the poor remain and get even more poorer because of skepticism and fear of taking risk,",4 months ago,Vadim Luna,UCiLZUKo8nO7JUTL0UlrLKDA,0,https://yt3.ggpht.com/ytc/AKedOLQGfchO5s8d2tg8jhv43atfvH2waGHOnlHF8B-E=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWJ0Jl3AdJ,"The fruitfulness of your trading lies on the account manager or the expert,",4 months ago,Vadim Luna,UCiLZUKo8nO7JUTL0UlrLKDA,0,https://yt3.ggpht.com/ytc/AKedOLQGfchO5s8d2tg8jhv43atfvH2waGHOnlHF8B-E=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWLh9t0Xpy,"Well, this not my first time of seeing his name on social platform,",4 months ago,Heaton king,UChgoxHYhmIE9kNR_4diwmwg,0,https://yt3.ggpht.com/ytc/AKedOLTLdCN2-7mrIc_d7QdE1IA-1I2v06iDVqzvDwbG=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWLhpVYhly,I think he's extremely brilliant and lucrative at same time.,4 months ago,Heaton king,UChgoxHYhmIE9kNR_4diwmwg,0,https://yt3.ggpht.com/ytc/AKedOLTLdCN2-7mrIc_d7QdE1IA-1I2v06iDVqzvDwbG=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWMq0Z8moA,"yes ooo is happening 🙆🙆,",4 months ago,Eseh lucky,UCsINMNcxABmNtO9fNnf9dgg,0,https://yt3.ggpht.com/ytc/AKedOLT6X0kbRpwBM_RRcBmehpP-1VS8OylKJfkO6frA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWMqK40_Gb,"infact am speechless 🤭🤭,",4 months ago,Eseh lucky,UCsINMNcxABmNtO9fNnf9dgg,0,https://yt3.ggpht.com/ytc/AKedOLT6X0kbRpwBM_RRcBmehpP-1VS8OylKJfkO6frA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWMqhu2Sq-,I can now brag and make something good happen in my entire life till entanity.,4 months ago,Eseh lucky,UCsINMNcxABmNtO9fNnf9dgg,0,https://yt3.ggpht.com/ytc/AKedOLT6X0kbRpwBM_RRcBmehpP-1VS8OylKJfkO6frA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWOgNHi9Mk,"Money is an issue that everyone has for a better and luxurious life,",4 months ago,Amish Collins,UCWgejbQm1nrST94ZNSerZDg,0,https://yt3.ggpht.com/-guqJGdnx_1kvBIjEhJyqn2zqBU1PaGnL5n0CZL-laaXGWWNKTpAauQfxvZ_7b5b9wY3Fp0x=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWOggVFzHb,"Life was hard for me until I started trading bitcoin and am now earning $19,435 per week,",4 months ago,Amish Collins,UCWgejbQm1nrST94ZNSerZDg,0,https://yt3.ggpht.com/-guqJGdnx_1kvBIjEhJyqn2zqBU1PaGnL5n0CZL-laaXGWWNKTpAauQfxvZ_7b5b9wY3Fp0x=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWOgzzk8yx,"Bitcoin is on its way to the moon, it's time we join the Bitcoin community.",4 months ago,Amish Collins,UCWgejbQm1nrST94ZNSerZDg,0,https://yt3.ggpht.com/-guqJGdnx_1kvBIjEhJyqn2zqBU1PaGnL5n0CZL-laaXGWWNKTpAauQfxvZ_7b5b9wY3Fp0x=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWWIqUXOQd,"As a first time investor,",4 months ago,Ward Tyson,UCuzPq4-1_9LDM-bX8ZyubLw,0,https://yt3.ggpht.com/jHOZcrxTcawIuVolBImweK1D5KBxNBNSLaIvkylDo4CxOnQoTbzoIJLwW3mxcAyZqN2W6mIy=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWWJ9c3OwL,"I started trading with Mr Campbell with just a thousand bucks,",4 months ago,Ward Tyson,UCuzPq4-1_9LDM-bX8ZyubLw,0,https://yt3.ggpht.com/jHOZcrxTcawIuVolBImweK1D5KBxNBNSLaIvkylDo4CxOnQoTbzoIJLwW3mxcAyZqN2W6mIy=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWWJTcjcMq,"now my portfolio is worth $16,650 within just weeks of trading with him.",4 months ago,Ward Tyson,UCuzPq4-1_9LDM-bX8ZyubLw,0,https://yt3.ggpht.com/jHOZcrxTcawIuVolBImweK1D5KBxNBNSLaIvkylDo4CxOnQoTbzoIJLwW3mxcAyZqN2W6mIy=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWXHhJVkI4,"Expert Campbell Greg traded my 0.5BTC to 2.6BTC in just 2weeks of trading Bitcoin,",4 months ago,Darren Bryce,UC47h95bYcljkGHT3iXmAdhA,0,https://yt3.ggpht.com/ytc/AKedOLRIbERzbGQlyRonIK2EBWgVhHetgMgt_s-nyjaP=s176-c-k-c0x00ffffff-no-rj,0.0
