cid,text,time,author,channel,votes,photo,heart
UgyP_ihJRE-3YEUEELh4AaABAg.9QPUb868o659QPZNDjlr2W,"Real Time , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.
https://www.youtube.com/watch?v=vWX6T_aEJeg&pp=sAQA
https://www.youtube.com/watch?v=00QxV4ROTpo&pp=sAQA
https://www.youtube.com/watch?v=17xG0dbUO0I&pp=sAQA
https://www.youtube.com/watch?v=J1mA2Ul5k38&pp=sAQA
https://www.youtube.com/watch?v=2hPDfJUoEb0&pp=sAQA
https://www.youtube.com/watch?v=dIN6bP0zRs0&pp=sAQA
https://www.youtube.com/watch?v=wiXBUpqIIg0&pp=sAQA
https://www.youtube.com/watch?v=vegZJR8gh3g&pp=sAQA",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyw2JwIOt5XP0RL5i54AaABAg.9QPOi4HiEDh9QPZBmVB-7P,Thanks n welcome  Reena Tamang,8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw9T3LNNcbPB7DO7Pp4AaABAg.9QPNqGx3Y0f9QPZilnpSHK,"Thank you very much,  Meha Seth ",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxq6sp0UXQ9ExmaG554AaABAg.9QPKHXXNePh9QPZAxjDnOK,"Susmita Bipasha Biswas , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.
https://www.youtube.com/watch?v=DlLU4a_M4WA&pp=sAQA",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdSEPZ6FoRK2LvOG14AaABAg.9QPA4ayblwD9QPZgxOnzYr,"Thank you very much,  Cooking Secrets With Pooja ",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9n8eUU5vqPBcwMpR4AaABAg.9QOfdAeQ8yk9QPZgCSK2wn,"Thank you very much,  Zoya2450 ",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzmuTyHw8RoIdiQd_B4AaABAg.9QOcNAwMSfu9QPZejypAk8,"Thank you very much,  Babu Rao ",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4pe3niODXGzfiIp54AaABAg.9QOShk7-ou49QPYepHxb1w,Yes anjali singh gud bi dal skte hai but taste or texture thoda alg hoga ,8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4pe3niODXGzfiIp54AaABAg.9QOShk7-ou49QPzwjCfEXw, @Nisha Madhulika  ok mam thankyou ❤️,8 months ago,anjali singh,UCaU0rPqSM9KSBbM0cZBGZpw,0,https://yt3.ggpht.com/S7VB3WSO9TZd0zqbjes8nf4WZb0nBdX87j92yLgztb27hqxPAnKYtj86RZNsB0m5bnguMsSCAA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzuJ9Gkzwwus23HQDN4AaABAg,Nishaji Aapka recipes ek dam mast hain ji! 👌👌👌👍🏻🎉..Bahutt dhanyavadh yain recipe ko share karne ke liye! 🙏🏻🙏🏻,8 months ago,Savithri Venkateswaran,UCxB8Ix3wTLnt_nc5T71fEJQ,0,https://yt3.ggpht.com/ytc/AKedOLR4EDyNFy9-0ck1g0dDlN_axie8fo-GZxEnNmBnwY1SCzpEbfAgkFG0gMI5eC_C=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDCsqqVYpRxwJG9MB4AaABAg,Please Veg Keto Burger Resipe 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔,8 months ago,Ronak Choudhary,UCmBsHQQIu2yxYMKVaBhGnuw,1,https://yt3.ggpht.com/Fa3VCk5B-bfdNGUh7Knue427k1m7lWsNoMg5PtgD20Gpq9Pm3IHGmo2WqQl959luqHxP6VE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5s6UPQ3d0-HhYimN4AaABAg,Nice jam,8 months ago,Brawl Yoo,UCfIBd7kODVoRBQLnDiD97hw,0,https://yt3.ggpht.com/ytc/AKedOLRDrU-1R-OT8lj_gUaE1YnF-GbMVS17Jrwp4VeyC4D8a58kucTrPVWfTQjyojYC=s176-c-k-c0x00ffffff-no-rj,0.0
Ugznv_Hugj3mKSpRi1V4AaABAg,Carandas kya hota hai mam. Maine kabhi naam bhi nahi suna.,8 months ago,Independent gamer,UCgcLj87TW0nWhjnyISbUYaw,0,https://yt3.ggpht.com/ytc/AKedOLS1bu97Wm-1nhl_9pyg_58BhADINWTs6jRXb1rf1A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3e2aaPvORTy0zMrx4AaABAg,Aapko pta h  gujrati me   tapkir ko Hindi me kya bolte h,8 months ago,Angoorbala porwal,UCt4ebNaOW3mHyxrt8DGaVeA,0,https://yt3.ggpht.com/ytc/AKedOLQSY8D3sAEce9k_lIoLPqEy8quuRGXZyzGiihI1fVyKpTZO4rX1zxNupdqVdv2c=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyua2IgNoU0-UdLT954AaABAg,Ye fruit mene kabhi khaya nhi na mene kabhi dekha h kuch aur bhi bolte h kya is fruit ko mamm.     Jelly dekhne bhot delicious 😋 lg raha h ❤️,8 months ago,simmi Kaur,UCIcDmISl9FsvCr4LRBHLTHg,0,https://yt3.ggpht.com/ytc/AKedOLQCo2q3nFTRjiJkNNsjFkqz8LkUsS4JwuCnUDMvgw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy8bPqvxPdQiaOzGfp4AaABAg,Looking very nice,8 months ago,Saroj Pandey,UCthVdAgMdjnEg7QbMYNcOPA,0,https://yt3.ggpht.com/ytc/AKedOLSA78GtgfDt-ZKAwl3VLX0P-LDh9ofvnjMO2A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxhbYNaIw6q22oJKl4AaABAg,"Mam
Mai restaurant open karna chahta hoon Lucknow mei. Pizza and burger ka restaurant. Aap training dengi kya fee hai aapki please bataiye.
Thanks",8 months ago,Amir Alam,UC9F_0bsP_zJAmprzS5Zc8Mg,0,https://yt3.ggpht.com/ytc/AKedOLQGlJuL8oGuPOe7GouRc03DEhajN1JoRicP=s176-c-k-c0x00ffffff-no-rj,0.0
UgypJCiJUlFDrkfXNAN4AaABAg,Wow 😋😋😋😋😋😋,8 months ago,Kanta Sagar,UC94_wjbFJgl4JOjqkK3OVNA,0,https://yt3.ggpht.com/ytc/AKedOLRWlXKuGysLl2r8YRvKPO-CEM5XZoogLxmVa2pVzfw0nkNK7C-JFyQW5GcEfKta=s176-c-k-c0x00ffffff-no-rj,0.0
UgzdsqVLqoeDz_Uc-lR4AaABAg,Please share for jam recipe maam it's awesome 👍✌️👌,8 months ago,rajat shah,UC69bsy06667c0oK6ezal9Dw,0,https://yt3.ggpht.com/ytc/AKedOLQp_JTcvCBbx_aqy1oCg_d5ZB82YSUj05ktqw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRTe_EnC6giTxyniZ4AaABAg,आप अभी कैसी हैं मैडम जी 🌹🌹🌹,8 months ago,Prema mourya Prema,UCToIwKqlCkiMoT8C3IGZlXw,0,https://yt3.ggpht.com/ytc/AKedOLSQ7-z13QmiqxFBMbublyv8AcZY944dnpXzwQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQZgwQZxqOVCAHa2V4AaABAg,Mam please beetroot ke jam ki recepie upload kre.,8 months ago,Atiksh Anvay,UCsF_C9Dlu1D03qCK4YSm5HA,0,https://yt3.ggpht.com/ytc/AKedOLSylsZ5aGfn4YIw6Taecv2ncTLzeXjq7rt6Iw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzl5FC1ZSLTcCAmilt4AaABAg,I am a 62 years old lady and I learned this recipe from you and made and amazing balusai.. my family loved it. You are a god gift chef. ❤️ Thankyou so much 🥰,8 months ago,Prasunava Banerjee,UCUXlP50Zo375eCwUFvilk8Q,2,https://yt3.ggpht.com/ytc/AKedOLTEOeQn4XY5AzHa3wSY02Ai6jXRoYhhkNx5Og=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-DOi4RVpsefHSWdJ4AaABAg,So nice... Pls make mixed fruit🍍🍎🍓🍇 jam... Pls,8 months ago,Harleen kaur good life,UC9m9OXQ-LV2rqi1O8U1s3Nw,0,https://yt3.ggpht.com/ytc/AKedOLRSCnhhNlBEA1vl7VtLkgcE8Ix80qHDahWFL-JcqBoZd5lPyx3SYcZr9CMa4-Jw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-HmM9zfKpXeqVHMN4AaABAg,Amazing jam receipe,8 months ago,shreyansh shukla,UCaqUB1lClBGuKoKP6gQkspg,0,https://yt3.ggpht.com/ytc/AKedOLQCMZ29o47Ry0RiDrESmo_cNXsTfNV6dutgu1lpfsQJ3NH1Q3t1BxBAzWzEdxs2=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXQZtDeGz4sLoLCtR4AaABAg,Bahut badhiya banayi hai,8 months ago,Manju Singh,UCNb6KXUcbvK6rrtIcFnTwuA,0,https://yt3.ggpht.com/ytc/AKedOLRghIcpkqWwgM50YwIB_jR71RZJUJJJAEOD4w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwhGMZQsyaKG4pVZo14AaABAg,Amazing recipe😋Thank you for sharing this😇,8 months ago,Fatima's kitchen,UC4fTOO756iqoQI8ms-b-R0w,1,https://yt3.ggpht.com/BAxvbr5oHo59C-z5ud9KJ8OmWpxkMl5TBX_pRBtqw9BIR0rNXHkiQXoBd1-dima_jJ9muXg-PA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzmahQoeANEUmBRV9h4AaABAg,"Hello mam
Plz reply",8 months ago (edited),Suman Rani,UCWUWzOcX0CRi5ZWl8IqZ9hw,0,https://yt3.ggpht.com/ytc/AKedOLSWyJpLLBLoZ-1nvwhPUVXMELgtDubcK0VK2btq_bzj4KpmpLIoFUWIkaU9eD0b=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPogTIiPWy-TfYjs54AaABAg,Bahut acha banaya... Giletin vali koi jam ki batana..,8 months ago,Anu Joshi,UC1RlSVAYF9YreKO-H31Gojw,0,https://yt3.ggpht.com/ytc/AKedOLTG5REDYt9Sf0zsnUDP8v8b4liNHxadyBoNE0XMtg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyagfTzmhdbUdd3Evh4AaABAg,"Mam, Muje vo unlimited pizza salads me milne vale spicy potatoes ki recipee sikhni h... Plz Upload video on it",8 months ago,Manisha Parvani,UCT6JDdWmnQtPvPDj76VcnEg,0,https://yt3.ggpht.com/ytc/AKedOLTKZ085FrOlgcDpSnqWGAXVTEi_ib-5o_bG_ZbcIQ=s176-c-k-c0x00ffffff-no-rj,0.0
