cid,text,time,author,channel,votes,photo,heart
UgxavV1GSO78hbCz4H54AaABAg.9V9csHukFTZ9V9gJnM_5g_,"Thank you so much, Anju Lalwani",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzl9fvjMkj7Ffyx_yx4AaABAg.9V2VvqkfZ_A9V2WYdX4Jpd,"Most Welcome, Indian India",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRhIIn_3vkf0ZXZaR4AaABAg.9URoh4FP0l_9UTe1Eq7PlP,"Thank you very much,  Urmila Devi ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_hECqAL-hja-1Hld4AaABAg.9UJa-i3U-gX9UK_HGI4XNf,Thanks n welcome  Sulekha Sarma  Aap ko aur aap ke parivar ko  Deepawali ki bahut bahut shubhkamnaye. ,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzItH-1nq7EKDDRRip4AaABAg.9ThQzIehO5C9ThlY9sN9u7,Thanks n welcome  Dharmendar Koil,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxngd4hfrMXpzndlv14AaABAg.9TMsXvaVOmI9TO8A67UXbt,"Pratibha Yes hota hai but ye bacho ko kafi pasand ata hai jiske karan wo healthy dish jaise palak, sarso ka saag, rice etc jo wo nhi khate use bhi khub maze se khate hai.
",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6iKEMmfRjiI4YQPV4AaABAg.9T7MgBNN74P9T8gwGs1PrY,"Thank you very much,  Kritika Sharma ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwyxpYIuGtv-9yvA4p4AaABAg.9T41K_ZrMST9T449_uH4SP,"Thank you so much, Aadira - Md.Farhan Nadaf",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxmQdJpAmJkrSzze7p4AaABAg.9Sq6AjKOgsp9SreVMWHFID,"Thank you very much,  Rahul rana ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwf10ubfJnK-F0kQIN4AaABAg.9SJ2fK9kdtI9SJ5akFUvck,Thanks a lot Mazedar Cooking ,7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzHOwMFXDWxT9N8Qid4AaABAg.9RkqZnmgbVo9Rm4EP1oEQa,Thanks n welcome  Baruna Rai,7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyfuUIAb3TXq5SR0kh4AaABAg.9RfXf4wUwEG9RghfHtMd5F,"Thank you very much,  Ravi Bisht ",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
