cid,text,time,author,channel,votes,photo,heart
UgyGxZDzXMltBCzQJx94AaABAg.9X0s_A-8Z2u9X2cZbKFiRd,Mawa to zaruri hai iske lye Bhavnasah Bhavnasah,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxFXLT10cLh_BEpFp4AaABAg.9WuG7nzMdfm9WvlWhUKIBG,Thanks n welcome  Jyoti Kumari,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7rxn8jaB0NDOjHKl4AaABAg.9Wtwi-gwwhD9Wtz9htRt1g,"Thank you very much,  anju Tiwari ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7dS7e-RP1ZHY5rtZ4AaABAg.9WkIP9Q2aGo9WlRniqyqpW,"Thank you very much,  neeru Singhal ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwhfW5Q7BEQSWtbXGV4AaABAg.9Wjz-S2bO2m9WlRxaXA5ge,"Thank you very much,  heena bhatt ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzC1eX46XdDxMDXtkV4AaABAg.9W_WLwFopMt9Wb6elpTPgN,"Thank you very much,  pooja dharm naraniya ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-XERtsBAWFB6YPEV4AaABAg.9WVXfvrGQot9WWw9LD2t6W,"Thank you very much,  Bhanumati Parmar ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyErEKyYRtxOZDFxZh4AaABAg.9WVJgpM_7Y79WWvtXhKayv,Thanks n welcome  Rashmi Kumari,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOaUh_1T0Nb-5nusx4AaABAg,Hare Tomato ke Pohe (Poha).Iski Receipe banakar  dikhaye,3 months ago,AAA,UCGPxDvWs5KODcOWe-owM9HQ,0,https://yt3.ggpht.com/ytc/AKedOLQgESnUUKGtla-3fVUbbHmY2CCNFyiL6_W2tdx7Z2RBNv2sriix7nbs-Sf8vpZM=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzemb0lNv4UeKqkY0t4AaABAg,Bahut acchi dikh rahi he. Me ise jaroor banaungi,3 months ago,Alpana Godha,UCZA8rJcYPLdSMcN8NcGb_Ew,0,https://yt3.ggpht.com/ytc/AKedOLRId40_hGMUZWXHHOLp8iZLa7TFIRnMhAf22g=s176-c-k-c0x00ffffff-no-rj,0.0
