cid,text,time,author,channel,votes,photo,heart
UgxBuNRzpaFJAKc_9RZ4AaABAg.9TdCLhFenYm9TdH-m0rz42,"Thank you so much, Chitra Vlog",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwm5zrCmF8WoE9UmrV4AaABAg.9TGcXbBuvm59TGfkIICI2g,"Thank you so much, Jyothi S s",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRvgOGtTAgpufc29l4AaABAg.9T9lvPx-u7h9TBDaKyGFE9,Thanks n welcome  R P,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQ9x6hnklIvn0Ty7F4AaABAg.9SzgJb2Bwnm9T1-JiGe7sA,"Thank you so much, Anand Raj Tiwari",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyfKvycEJT6TG4ndeh4AaABAg.9SmyNAzfTEY9Smyq8OdXK4,"Thank you so much, Shital Shailesh",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6cc1N9kHDVw-Hzwt4AaABAg.9SkfdoimtMF9SmUxgiS8n5,"Thank you very much,  Chinky Ghawri ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2GRv8GZ4h__-1uad4AaABAg.9ShkAl6iHn59ShnHhSX3lf,"Suggestion ke liye thanks Padma Sukhwani , main ise upload karne ki koshish karungi.",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2GRv8GZ4h__-1uad4AaABAg.9ShkAl6iHn59Shqf3lPRTo, @Nisha Madhulika  Thank you so much Nisha ji ❤️,6 months ago,Padma Sukhwani,UC3FP0cQrNsgfpJQdU--B5GQ,0,https://yt3.ggpht.com/ytc/AKedOLSbj9Rz3K5MpTrN4frQBfTsItetaYetW0YRqA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIlfcwto1nl0tf1e94AaABAg.9Shk14-7t-k9ShnQKp7WIT,"Thank you so much, Padma Sukhwani",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyxL-Tko21B1UVXFhF4AaABAg.9SdPqTetDWS9Serx8j5dA4,"Thank you very much,  swaad ka khazana vegetable Anita ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
