cid,text,time,author,channel,votes,photo,heart
Ugyqu-VDHRZhK-7pbw54AaABAg,Chiky  ban rhi mitai,3 weeks ago,Vishal Mahobiya,UC2Hhhgu1W1PtmuwO9OraeZw,0,https://yt3.ggpht.com/ytc/AKedOLTUAukKnJFFcvi5xW45dgR-trUTi3YSWHy5YnsDwbJcquTnOeiffpkOqVkAW_RY=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWhj_mW6yPPwYkx_J4AaABAg.9_OTYV60OG59_O_YwQhP98,"Thank you very much,  Vandana Pandey ",12 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwi-d2EKBOx04BX5f14AaABAg.9_OPFnHnYS59_OPd99h91k,Thank you Renu Verma ,12 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6gnXhMzuGkT-rZ8B4AaABAg.9_N08Apfef_9_NcYHzgJ8E,"Yes MOHANA SRINIVAS  ,  esa bhi kar sakte hain",13 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwLdJ6hzAuFPxGH1m94AaABAg.9_MsTMMUnrl9_NXgh7T7PN,Thanks n welcome  Usha Parmar,13 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFkFvIVrZRk7OX0f94AaABAg.9_MnHfSOQR59_OKe7nl3I4,Thank you Sunita Kadyan ,12 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNX762Cf7M2uwrP1V4AaABAg.9_LxpGvW6BQ9_MBs-BbIiE,Thanks n welcome  Dhananjaya Mannur,13 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugww2RLFVEkTtmPARRt4AaABAg.9_LbED_bRnv9_MDWmzyA5m,"Thank you very much,  Sunita Kadyan ",13 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzRb9BX1KSwEf_iBsN4AaABAg.9_K8j4frYn59_LXdPefeKq,"Thank you very much,  Rekha Singh ",2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxgft_0r50-dWk1od94AaABAg.9_JavvZqgp39_Jk4uF23if, Uma Singh  ise fridge main rakh kar 8-10 din tak use kar sakte hain,2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
