cid,text,time,author,channel,votes,photo,heart
Ugz0pNrYvilVdsah4Rx4AaABAg,super delicious,1 month ago,Lovely Cooking Show,UCu5jRO6koysvJu69uBtsk-g,1,https://yt3.ggpht.com/OxN4TY3YI2c1eXxhglZ8DRMIWwHQbvUZfgCxO7hoh9kkd7hkZkx6L7RZi5PQu2Rl575Cz0l3=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxOHdaWvc96WgYnKV4AaABAg,Wow good job  ji,1 month ago,Amarjit Kaur,UCcYP9UUg4qiVhLeKok3Sm-w,1,https://yt3.ggpht.com/ytc/AKedOLS3qZmYQyssl3PrTYS4eVnrgMLTh6deOnIn=s176-c-k-c0x00ffffff-no-rj,0.0
UgykzUWZ3exIOaTGxkJ4AaABAg,Bahut hi yummy hai,1 month ago,Shashi's Tadka Kitchen,UCvO2JgGe9ETN1NPsoGXggVw,1,https://yt3.ggpht.com/h6jGikyhTamQlO9kiX4ZMm1HJ2a24m9USFn6IGxwJXJoKoTM_TGYEnJdwc0WZDp6jpBHOZFmcg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyj6iRs5Qa_vgbM7F54AaABAg,Bahut hi delicious recipe and awesome method for making Gajar ki Barfi.Perfectly made by your expert hands,1 month ago,Nishi Mehta,UCkSFW-QtiDE2m3RG4rtTn6A,1,https://yt3.ggpht.com/ytc/AKedOLQ9n8zqbctkbJHCMArWTOfvrmTDEJaK9hgafg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLCo0_0bfIsHK9E4p4AaABAg,Ak dak mast banaye hai Maidam,1 month ago,ajay Raja,UCzIb1ZSviG7JKQWTYelQO9g,1,https://yt3.ggpht.com/ytc/AKedOLSkjarmvXPFsq3jZoWuTJ8UkMGqGV9Qyy9EC7C2x1s=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXYrKEkK1DgBfSs8B4AaABAg,Please Paneer Kaleji Veg ki recipe btayiye,1 month ago,Sneha Jaiswal,UC3b2sqL-XbtEA72aVF3SD6g,1,https://yt3.ggpht.com/ytc/AKedOLSZ313IdA1CF_LhqpltWqHC9pswblq3qDeVeAnG9w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-uIff0bu80ZIQKgl4AaABAg,Very nice and unique idea 😍,1 month ago,Savita Arora,UCySaJ1I_sjTz1XHBHRRUs_g,1,https://yt3.ggpht.com/ytc/AKedOLS-WhWWQr9ID7nA3a94UBxfS1WuEESFMi-7bmcngA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1H2vpOcj3QBiyU254AaABAg,Namaste madam🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏,1 month ago,Satyam Yadav,UC6DnepUvjFzoOV4fScKQyUA,1,https://yt3.ggpht.com/S7YKn4qXeImRwW5qasAMHrSD_sQ6RN6hneUrqT7OoXYYz7kCipOQyrkZ30Hms9USk6ObeaV1=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTVnQEo3cQL6nq9054AaABAg.9YzoUcoi1qD9YzpXY0QnM2,"Thank you so much, Mahesh Totani",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRJDzX9wdcWWxG3T14AaABAg.9YzgV8mjAt09YzhHS0hB4-,"Thank you so much, Kailash Rani",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
