cid,text,time,author,channel,votes,photo,heart
UgyfpHJhuLOQzQKneMB4AaABAg.9XujHUbXDtW9XwAZBCdLzA, Shweta Kumari आप तवे पर डोसा बनाइये,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyfpHJhuLOQzQKneMB4AaABAg.9XujHUbXDtW9XwE16hTiEw, @Nisha Madhulika  धन्यवाद मेरी कुक टीचर,2 months ago,Shweta Kumari,UCKm-9f69TTDI66-vhQgXMpA,0,https://yt3.ggpht.com/ytc/AKedOLS48zLfZtc-y70X9BQ1fbVwy2ol4HsWzZQcDw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzmSsKxW0L0TSQg86h4AaABAg.9XuNv3FmkoH9Xw7057FJrV,Aap makki ke atte ki jagah gehu ka atta bhi le skte hai  Komal Motwani,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzmSsKxW0L0TSQg86h4AaABAg.9XuNv3FmkoH9XwAsyqQehA, @Nisha Madhulika  thank you so much mam apki recipes me sab try karti hu and bahut achi banti he ❤️,2 months ago,Komal Motwani,UC2Nfy3LcAbPCrQ2HVWFfFFQ,0,https://yt3.ggpht.com/ytc/AKedOLSSzCO4POYWvji-XwAVpooOGKNe_Zf7rzJ0-4fVKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJ9ZVppTy8I9zVo2R4AaABAg.9XrBIsxx65t9XrCP_yW23M,"A D , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.https://www.youtube.com/watch?v=q0-wFtpefk8
",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgPlSV8fDuKH2LENN4AaABAg.9XqrmwABngt9Xquxl8mHST,Thanks n welcome  Madhu Mishra,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxhYTqqKZxufU_arid4AaABAg.9XoMG7EPVUJ9Xqv8bpLyD9,Thanks n welcome  Dr. Vibha Vashisht,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRvS7rCCz4aqefcpZ4AaABAg.9XmPgLH8TZa9XmRxQ7X6ml,Thanks n welcome  COOK With Nidhi,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxOeVybpfx4C8lXZTt4AaABAg.9Xk32Tl3rXh9XluUN4WSHt,"Thank you very much,  Crazy Facts ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_GLjLAKAOKGhirLt4AaABAg,Khub valo ranna korechn amio try korbo,2 months ago,Aparna's kitchen,UCwFTTW2nOG29P7IdpPjpDWA,0,https://yt3.ggpht.com/Dp94n9-apHwUGojjTP0Q3H3jUnSqOj6oZhA9zaM_AS-k3fFE7kSOetq5t829Ujr2JXrnygvC=s176-c-k-c0x00ffffff-no-rj,0.0
