cid,text,time,author,channel,votes,photo,heart
UgwU3l10MRsuphwhl3B4AaABAg,"Thanks Mem 

For sharing this delicious recipe",2 months ago,Amit D,UCUh8ewQnV2aNE4wnn-Tokbg,0,https://yt3.ggpht.com/ytc/AKedOLS3RclcARiTzwrBhsxmreJACA7OIo7hOpaPxQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFcsgnBOQ9q7KfkFh4AaABAg,Oh... I really like this recipe... It's very yammi... Thank you so... so...so... much mam... ❤👍👍😀😀👌👌👌,2 months ago,adithya hettiarachchi,UCrg5welzulQTIrGCj_6ajcQ,1,https://yt3.ggpht.com/ytc/AKedOLSn2jc5dj99pt3Jq4NufrPY1CEMsvjzcnPybg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJH_mnefLl1ua36kt4AaABAg,Wonderful recipe. Mam aapki Sabi recipes bahut achhi hoti hain,2 months ago,VEENA BHATIA,UCYLFeJw73KLnurZNcK0D6iA,0,https://yt3.ggpht.com/ytc/AKedOLSKQK8F8q109ibbi70Oldb-tTlOjyJKxQMVKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHOBw2W_7kclL_2VJ4AaABAg.9_nSASZBQog9_ne-xWbhCc,yes you can-Thanks,2 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxExxISjFKFGZrj9NB4AaABAg.9_nGqlD_jJw9_nKPlA1xcJ,"https://nishamadhulika.icn.in/member/videocomments?videoid=10628
yes you can but this is the right way  -Thank you",2 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxR3-MGmPPqu4V8qKB4AaABAg.9_kW1FYT9Q19_nbylEKwbP,"Thanks  Abhishek Ojha , for your suggestion. I will try to upload it.",2 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7bMyuX7_SuIeyYgZ4AaABAg.9_iGBbArd8J9_iQGQ2SzhR,"Thank you very much,  Usman Ansari ",4 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgygxInd6lJeUB4qpAJ4AaABAg.9_b0B8gmpHd9_fB2Jx12Yx,Thanks n welcome  Bhavana Purohit,6 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7Npk3EapOlvNdkZ54AaABAg.9_ZTLpW5UnQ9_a7Xe4417R,Thank you sadaf syed ,8 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqdYPix8IcbXnTG0V4AaABAg.9_U5xkLVkpf9_W0xGGF2BS,jee aap ararot bhi le sakte hai-Thanks,9 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqdYPix8IcbXnTG0V4AaABAg.9_U5xkLVkpf9_W4E9eWFkt, @Nisha Madhulika  Thank you mummy ji,9 days ago,Austin Saved,UCpP3hoDO9bDjxuuEBBXlQEg,0,https://yt3.ggpht.com/ytc/AKedOLRfasrNy2741676EUwZKj63AGxeF9GGom-JNA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6DHrrJoW61tdUF0V4AaABAg.9_JhgdPfoCc9_Jjsc2nMPT,"Thanks  Somya Baijal , try it out and give us your feedback on its preparation. ",2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYakCcLNiN-02fYpN4AaABAg.9_GhtkIAHAV9_GmGYsJoo5,Bahut bahut dhanyawad Praveen Chawla,2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYakCcLNiN-02fYpN4AaABAg.9_GhtkIAHAV9_GpELl2X4w, @Nisha Madhulika  🙏🙏🙏,2 weeks ago,Praveen Chawla,UCAmXijN85lYm1XhXD2Ss8oA,0,https://yt3.ggpht.com/ytc/AKedOLRCAr0_r2iOAjEJOV4lOCZ2RDgF465oMFpUQg=s176-c-k-c0x00ffffff-no-rj,0.0
