cid,text,time,author,channel,votes,photo,heart
UgzVZJQL4UXyoQLiqlp4AaABAg.9ZcgmKROf2M9ZchWGTv7qb,"Thank you so much, Abhishek Kumar",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUqWOLMOxAA9yI_GB4AaABAg.9ZcgYKSVSjy9ZchYssyMT1,"Thank you so much, Abhishek Kumar",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwAivoMNq5hkSmJomR4AaABAg.9Zc_HDKf7729Zcau5RmFkP,"Thank you very much,  Jyoti Nagwanshi ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwfCvwNgBXunKqPT614AaABAg.9ZcYurhFO8T9ZcavN7FW0x,"Thank you very much,  Anita Semwal ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7Cuq-p7uCmYLBiSB4AaABAg.9ZcYsfktmmi9ZcapeqlzJU,"Thanks Noor Jahan ,  Aap ko aur aap ke parivar ko  bhi Holi ki bahut bahut shubhkamnaye.",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxlrQ8mFsJOWFHRhnl4AaABAg.9ZcPU1_PQKX9ZcZLKQKbij,"Thank you very much,  Noor Jahan ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzwtYDCNk9bHjBwuAN4AaABAg.9ZcOkEltDOD9ZcSNXKCH2O,Thanks n welcome  Noor Jahan,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbBQzS34GXbgyR31h4AaABAg.9ZcG4DQx99i9ZcGUaBH_G8,"Thanks  MEGHNA SHARMA , try it out and give us your feedback on its preparation. ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzHrD2WDPIRBKTUoFJ4AaABAg.9ZcF5DfRpMY9ZcHfdd6dS2,"  हाँ, BHAGISHREE UNIYAL , ले सकते है पर स्वाद थोड़ा अलग होगा",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-kStpZwqgvYB2aQB4AaABAg.9ZcDRXrHpGI9ZcKO5Te31C,नमस्ते BHAGISHREE UNIYAL दोनों ही अच्छी है बस फर्क सिर्फ इतना है कि बेसन की गुंजिया थोड़ी मुलायम होती है,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
