cid,text,time,author,channel,votes,photo,heart
UgwNsMVjklIuPwDULjJ4AaABAg,Mam matar skip kar sakte hain,2 months ago,AYAN ALI,UCm2Njgkgb619zh2Zbg-jzWg,0,https://yt3.ggpht.com/QBpKFJtUqn24dkUBWAg6iXelQ627cafcwsJiVx52Cb2dmyNj3m0d7x4MHujGm7_9HfClqkapwg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwC_dxzvFzphSPHZeV4AaABAg,"after watching i made,very nice recipe mam, capsicum i like it a lot",2 months ago,Vandana Yadav,UCKwIccUy3Z3LG056XBiVkYQ,0,https://yt3.ggpht.com/ytc/AKedOLQCAzw6YmSPDyx-E44TMnMzq92yjzUGZLA_cw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwn_geA_I6NOdydM0F4AaABAg,Mam muje aapse ek que hai ki aapne is video mein dekhaya he phele shimla mirch ko aapne oil mein fry kiya then stuffeing aapne dala aapne thik isse phele aapke ek or video banaya tha stuff shimla usme aapne stuffing shimala mirch mein daal ke usse aapne fry toh kya mein gravy wale shimla stuff mein phele stuffeing dal ke usse fry karungi tab mein gravy mein daalu toh kya aacha lagega khane mein,2 months ago (edited),Shruti sah,UCYN-TIz3FJWJrrmvkliacNQ,0,https://yt3.ggpht.com/ytc/AKedOLSdSt_qYqRtr2rYNFevgEeUhKQ-2pLtEo6_=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLHFryMGZ6MTeLXix4AaABAg,Very nice ...,3 months ago,Kamini kumari,UC2iJ7H1klLeTQ9YdP8AawPA,0,https://yt3.ggpht.com/ytc/AKedOLQhoXuYFxGhOPRAZVve_NV16qIcJupINzy2DEXh2g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwsMhyIRUjbXOIP6-N4AaABAg,Thanku mam aapki har recpee bahoat acche hoti h aap to kamaal h 🙏🙏🙏❤️❤️❤️😘😘,3 months ago,1234567890 1234567890,UC83SbTdyvca66UnOhBA7SvQ,1,https://yt3.ggpht.com/ytc/AKedOLTfr9y8fgjylh3FDCu1AeG8N7-kmxREkUWoag=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRPO7pJG71JwI2aNh4AaABAg,Aalu ke prathe bnayege ya fir masale ka vada banayege,3 months ago,PRAVINA JAIN,UCiIdTnoLLN8J8wrp7CMvXjA,1,https://yt3.ggpht.com/ytc/AKedOLTh9c2PtHBPe2ioQ6ganMAL_1rqXxw5k7BScQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBl8tT8ufj4tMltmh4AaABAg,"Mam,  I had been making stuffed capsicum for years with same potato stuffing adding pieces of carrots, cabbage etc. sometimes too, but used to serve & eat in the fried form only.. This idea of adding it to gravy is great indeed.. Will surely try this version next time..
Thank u so much, Dear Mam..",3 months ago,Sonali RoyChowdhury,UCqIjmBUR7mkPeeEtyUL5V1w,0,https://yt3.ggpht.com/ytc/AKedOLTL66Hl4XUg7rSURGNo7n8ZZ7ZN0wKPMWiTnA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxbh2e1EJLyQ7t3yY14AaABAg,Wao lovely recipes 😋,3 months ago,Anamika's corner,UCaswoo9zE0oBCVu1WBOrdQw,0,https://yt3.ggpht.com/s87XWy1-Clw9ZbVz1Rbx5c7BRtofGFLMKZSUTsLIPenkOfZ4aKXn9yUAaZT5ExtRPaBk2fp7VQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxzfe6vt47TqPaLyQN4AaABAg,You make great dishes I follow you a for sone Indian dishes,3 months ago,Belamita Guedes,UCY7x4_u-KWeenzTmkDus4Qg,0,https://yt3.ggpht.com/ytc/AKedOLRJKUazgV_9hdD5nJPSxcOwbOYFKJJ8U7gw6w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugww_orDT8n3XKKZfwx4AaABAg,Super aaj mai bna rhi hu,3 months ago,Drsatendra Sushma,UCBLSZRT2ANJp2WJ7lXGNOqw,0,https://yt3.ggpht.com/ytc/AKedOLQBrbofI-ICGgiV6MrbesLe6Pa59JfeNN0oJHE4DMP6BjV__yXBhve_od9xcDYc=s176-c-k-c0x00ffffff-no-rj,0.0
UgybrCgK60_rTCNysVV4AaABAg,Outcome family...thanks,4 months ago,Nuraedah A.Irwan,UCQiMcAhZfmDU0GgytbMWXZA,0,https://yt3.ggpht.com/ytc/AKedOLQncUegSdw71uEuoF1FFCFO39pT9vDhC7x6N4DrmQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVwPS5FHetUwuQOhl4AaABAg,Bharma mirch masala ki recipe de,4 months ago,Ankit Prajapati,UCUTO94gSMw46Lelenw1aIVA,1,https://yt3.ggpht.com/ytc/AKedOLTvff1f11QzZN63gOnvikX49jblq_g0tj3AnyJ5jXx6WCQwtVZKYgU0QXWxr4V2=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNJRUuH52GtA5KJV94AaABAg,Shimla mirch meri favourite dish maa super dil se shukriya maa,4 months ago,Reshma banu,UCzKrz957Z_lpH-PX_8rd7cA,0,https://yt3.ggpht.com/nM2SqV44bqf6COYArz_esMR53QJCZUyYRsQX4BJvgRsaT293az-L0-Y-Edg5VvBMhkhFOqYmtx0=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiAPwxthS6PZNo4kZ4AaABAg,Yes. I made this recipe.everyone liked it.with gravy more tasty..Thank u .,4 months ago,Tanuja Deshapande,UCrQeLw8O5BmjNzSlWNX5ZKQ,0,https://yt3.ggpht.com/ytc/AKedOLT4s6TFX7TP7nPpNpQRNiHsH7DsORmcxGctOw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6ZuMRSZe9uAeB64x4AaABAg,बहुत अच्छी और हेल्दी रेसिपी है.👍👌👌💐,4 months ago,Rajani Ayare,UCvULOGorATQYK44hgmkQh2w,0,https://yt3.ggpht.com/ytc/AKedOLTiLGx_GbFLlSHkzznYGwjY0ExFlzEYxNFKSaqd=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbiooPbl8b_r9p1Wx4AaABAg,V nice recipe..I will try.remaining can be mixed in the gravy,4 months ago,Tanuja Deshapande,UCrQeLw8O5BmjNzSlWNX5ZKQ,0,https://yt3.ggpht.com/ytc/AKedOLT4s6TFX7TP7nPpNpQRNiHsH7DsORmcxGctOw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrZAEM5gWq4dD6SNx4AaABAg,Wow superb testey mamma muh me pani aagaya dekh ke 😋😋😋😋😋,4 months ago,Sudha Kumari,UCTKAweOduoFbVdqf4mC5_Og,0,https://yt3.ggpht.com/ytc/AKedOLQxWvqJF1N9ozezk3VuKyWzfUal0yWeunRMXzu3qA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzKyRrgUGXm7xz7H94AaABAg.9Xu-o3XwQNP9Xu-vr1Vi9i,"Thank you so much, Kiran Devi",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVmGp9gobUEKU5PwJ4AaABAg.9Xpb0kuNes89Xqy1Y5BKvE,Yes Kirti Upadhyay aap apne taste ke according onion daal sakte  hain. ,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyvh8xWkJMgbZgTlO54AaABAg.9XmYqIDqg259XmbmYjZtXi,Yes MAIIMS_ ye option easy or acha hai ,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNsMVjklIuPwDULjJ4AaABAg.9XkIqxqCpwC9XlwC6BuZ4m,"Yes  boys and girls attitude  , ham ise  skip bhi kar sakte hain.",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwC_dxzvFzphSPHZeV4AaABAg.9XeWdloGfkb9XgiBhujv9h,"Thank you very much,  Vandana Yadav ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
