cid,text,time,author,channel,votes,photo,heart
Ugyg8Bj9If29r4c4Utp4AaABAg.9Z6nomCkciM9ZEfpg2M4nU," @Nisha Madhulika  aaj maine banya hai nargasi kofta bhut acha bna hai thnks mam...kl mai apni recipe video upload krungi .
Thanks mam for the different types of recipes 🙏🙏🙏",1 month ago,unique foods by shashi,UC04wB-YH43XmChHyhGPvsXw,0,https://yt3.ggpht.com/GgyvIlzeSeyoA9FoC5gkFyQ2kMuJOh5FF5xVEht9AQVaQarm2JH5UX6tFV0G7O_Y6MVrASPH3Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxb_Y7jKkE-5y5uFH14AaABAg.9Z4KsgWrL__9Z5itTkNSk2,Thanks n welcome  Sushma Khanna,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgycRsNF1rV98icOuxp4AaABAg.9Z4Kj6NUUFa9Z5iu4o9EIy,Thanks n welcome  Sushma Khanna,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyX90-oeVFu12iYfzx4AaABAg.9YxaYpbMnak9Yz0YiZI18L,"*Raj Bhadur * , corn flour ya corn starch makki ka starch hota hai, ise mixture ko bind karne aur gravy ko thick karne ke liye use kiya jata hai. Yeh apko grocery store aur online mil jayega. Iske bare mein humari website  par yeh likha hai:
http://nishamadhulika.com/1930-corn-flour.html﻿",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiOt66UUGe-3aO8sV4AaABAg.9Yx_vwJk-ip9Yz1Xy5b4Sf,"Thank you very much,  Laddi Dhingra ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvHafCfVUNL6n-tpl4AaABAg,Corn floor na ho to,1 month ago,Jyoti Singh,UCLdtyGzuSzQ8gUmu5zr2A1Q,0,https://yt3.ggpht.com/ytc/AKedOLQCzlLqIqiAVddWxmjisxxpGBuGn-LsdU4IJA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSNjuFmBB6yAcnz-14AaABAg,Nice recipe mam mai jarur banaungi,1 month ago,Cooking with Jaishree,UCPc-6P0B8987RzHqwkd66UQ,0,https://yt3.ggpht.com/0_guFNoSHqzlSK0VVJYVi1eFBsQJhtfTG2u7kP88ZOT1vobj5CwKKrgNZ9MTYXV6glsjo09Gtg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBO49R1nuXHxvhQSF4AaABAg,बहुत अच्छी,1 month ago,Poonam Shrivastava,UCTm58ecgKjAY8OHnKHOlTfA,0,https://yt3.ggpht.com/ytc/AKedOLQPMrcjQf4H38DRjYScARMrioR7rQVh9tK5jg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxE_R45u95JyRnsod14AaABAg,"Dekhne se bahut hi mast lag rahi he, jarur banaungi",1 month ago,Mita Desai,UCETsTNIkHWnm3yfTMpvnjow,0,https://yt3.ggpht.com/ytc/AKedOLSSMzMr7YQ7blI68UMpvAtW72ACJ9AJvicIYg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxeGAGmVtecvvGZ5h4AaABAg,Nisha sis very nice 👌 god bless 🙌 you,2 months ago,Neelu Lalwani,UCj-BE5KKHeZ2Y1r6aYu8IGw,1,https://yt3.ggpht.com/ytc/AKedOLRt8piwHBEJT_hVqxB7ZBvshemw719ACaMOIQ=s176-c-k-c0x00ffffff-no-rj,0.0
