cid,text,time,author,channel,votes,photo,heart
Ugzi5AC0v7547pbhTuR4AaABAg.9Z9XzO878sv9ZAsqK1u9Wv,"Thank you very much,  dishes n all ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzrQ7dtIShtwmxlhDF4AaABAg.9Z9XdOX6D8y9ZAsqckz415,"Thank you very much,  dishes n all ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDzO_FvyWso8d_5LF4AaABAg.9YpwohIElYD9YrI-b1RbRo,"viresh chopraBAHI , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.
https://www.youtube.com/watch?v=7p-CaZdU914&t=5s",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiMCtBug5nMtnRLcJ4AaABAg,Very nice video,1 month ago,Priti Fernandes,UCKWAMZTjdFMUCjB8GJq8pdg,0,https://yt3.ggpht.com/ytc/AKedOLTOr1KqakJvW7LGdSndCFYkkD5rBJikWXT0lQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMnLO6Qe9owwzPMqp4AaABAg,"Is tarike se dudh fat jata hai,meri mata ji, Buaji doodh na fate is samasya se bachne ke liye Loki ko Pani me Ubal leti thi, fir loki se Pani Nichorh leti thi,",1 month ago,Satish Mohan Anand,UC-Y00vEPuwb4Pp9D-kaa1Kw,0,https://yt3.ggpht.com/ytc/AKedOLTxERCy6KaZITMCtPVi2TUEsna3BDUmzqEPgA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxeANwG8FlqSZSuJ3R4AaABAg,Aap ka har dish lajwab rahta h mam MasahAllah ❤️,1 month ago,Nusrat Shaikh,UC_ryjqtqNVOyWoCPoPiL0Dg,1,https://yt3.ggpht.com/ytc/AKedOLQf1co3oLL-HawVCAgncJX6Ot1Rf9NPMWSdb7MGwevrUs5uoBTd1dzcHK2g1CB3=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyv-H42O2i8aZJKStB4AaABAg,Mam kya isme cooking cream daal skte mlai ki jagh,2 months ago,Neha Yadu,UCwBrFsDzrd4Nx0JFCRi5HFQ,0,https://yt3.ggpht.com/ytc/AKedOLRvYY6YdeASKo51_v62R0zJHPTsim3d_Bsu1w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzO05er6bsC914SSJh4AaABAg,Aunty ise lohe ki kadai mein bana sakte hai,2 months ago,reena ojha,UC8OO-xnLG4wBx99XJ9hRlCg,0,https://yt3.ggpht.com/a4t41dctPKKTUe_d3ySV9xnIJbOZ7nRsO3y3_w42QlrA0dPwm-o5x0ucxBkucDtVKW82UoaVbw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz1JVi3rh71M3e9MWl4AaABAg,Mam seb ki kheer kaise banti hai???,2 months ago,Katyayani Kaushik,UCoXc9fjYR7mVCid5Eftoh7Q,0,https://yt3.ggpht.com/ytc/AKedOLTCgwwkxAUQS7bsf_bAjyfHeOnfHDd8FveRX3vgHg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwq4feS_hJblo0sfY14AaABAg,Mam seb ki kheer kaise banti hai???,2 months ago,Katyayani Kaushik,UCoXc9fjYR7mVCid5Eftoh7Q,0,https://yt3.ggpht.com/ytc/AKedOLTCgwwkxAUQS7bsf_bAjyfHeOnfHDd8FveRX3vgHg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxwJa_hTA5NpnhoaT14AaABAg,Nice,2 months ago,SANJU FF YT,UCeZQB92t8M6L2f-lgEOwhgg,0,https://yt3.ggpht.com/o8wR6MdIvS_sv2s5DRR8cfzu1nzOwzbwBHguTSU2nX6tK2408Y1hNO3c8p0zlcQsWNF0y9kz=s176-c-k-c0x00ffffff-no-rj,0.0
UgyN6MNqTzs6u3LdY2t4AaABAg,Koi aise chij bnao jo mithi ho pr usme doodh ki koi chij n dali gyi ho😊,2 months ago,lucky gamer,UCDdj4BydvUJ70QkatsAQfCQ,0,https://yt3.ggpht.com/46a5NldEKX9xfTp5HGH0LYeY3-YUU8-rS1lwsc3iB6nylTU_B3azDTTQSfvHeE18J6UIYpCbtQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw5_6q4EVHoAzQgkIZ4AaABAg,Thank you,2 months ago,Sameer Patil,UCaYm61buIPZLingPh-9VM0w,0,https://yt3.ggpht.com/ytc/AKedOLQlXc63k6XyeZ-P4OOhomcv7kfiSZNOryOa2g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVaSiVRQ9EBkpIMKt4AaABAg,Agar malai aur mawa na ho toh,2 months ago,Shivani Solanki,UCXmKOGV-7hmQZRn6g_TyKYA,0,https://yt3.ggpht.com/ytc/AKedOLQg2xkugMn9hCOE8MFaJpU6GcXvz6_xmkGDh4N0mQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1XUBtzBTrjV5V8EJ4AaABAg,"The recipe is perfect , I tried it today and turned up delicious … thanks for the guidance",2 months ago,Sadaf Qureshi,UCz0Tg66jAiuFdAiGErXHm_g,0,https://yt3.ggpht.com/ytc/AKedOLQ17s-NiSXZgwqF_6x7iUzycOXnFAnAVtNF4A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyw3Fu5Avzo12vOSYV4AaABAg,Mam mera halwa kadwa sa lag rha tha,2 months ago,Harsh Kumar,UCC24lIAift1Bw6eC-sBx86A,0,https://yt3.ggpht.com/ytc/AKedOLRwzjpIb52WKIPQDA6kcs5G9y7TsL7HXM6KuA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMarINkzaYwZnHBlN4AaABAg,Bahut acha 👌🏻👌🏻👍🏻,2 months ago,Bhaskar Mohite,UCfzY8hjaTuT4_NK9ZwtqexA,1,https://yt3.ggpht.com/ytc/AKedOLSFsHH1KAwAVeLRMf-r6ucXsRiWFkuG2dwxdQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZA5NTZ5kpGVbQt5V4AaABAg,Mam u r great maine aapke tarike se pede banaye it's comes super delicious,3 months ago,Mohd Asheer,UCGcj9GV1BESjvSe-imZkJgw,0,https://yt3.ggpht.com/ytc/AKedOLS0-hskiCoFUe4XHyrTf5Is9OV1CsdLQadUpVAaQQAorYBdWfjErYRc4TrUN5Ji=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzCeEs9c389YhThAh4AaABAg,Nice halwa I try to today,3 months ago,Aslam Shahnaaz,UCvoOcx5OI3RI4P5tUfpQHYw,0,https://yt3.ggpht.com/ytc/AKedOLQSY8D3sAEce9k_lIoLPqEy8quuRGXZyzGiihI1fVyKpTZO4rX1zxNupdqVdv2c=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUDeEBr-epA_qKrY54AaABAg,Nice recipe...We tried it.... Thank you so much for explaining.,3 months ago,Neha Gupta,UCZ09vm9n3oTP7Mh4RUuG3pA,0,https://yt3.ggpht.com/ytc/AKedOLRO38MR37A1GmgHd2Bm1K36rHcIyXDMVDEBQmCB=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNCRMq4S8Xc8Urq9F4AaABAg,Thanku mam ur all recipe osm very I will try all ur recipe nice,3 months ago,Harsha rawal Happi yatee,UCQQxnmL_m0FEj8z5xI1GJTQ,0,https://yt3.ggpht.com/ytc/AKedOLQhSGCMAukR2nf_p4cGiGSaF1y69ZIoAIKH8gslKzG-lhHNvA15t0h8cgXvndJ3=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJBQ0xC0qkoK-BgW14AaABAg,🥴🤢🤮🤮,3 months ago,Wgfkfb Bfcgkch,UCY40xlebIfKGYkHZ-rPNDmg,0,https://yt3.ggpht.com/ytc/AKedOLRyLbkc2ogR5OckbYrxJpe2vXOiFGoJPupRNn61HaSEL2QutvdFxnvGWJu9kquX=s176-c-k-c0x00ffffff-no-rj,0.0
UgxC5wqJfUw-eGEuKFJ4AaABAg,Nisha ji aapse contact ho skta h,3 months ago,Shakshi Patidar,UCieb2PaaU4kD11adyVV8ibw,0,https://yt3.ggpht.com/ytc/AKedOLQHAQXxLrnPIuSgl_Y6x_e7O-M2Mh4W8gipFg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiMCtBug5nMtnRLcJ4AaABAg.9Yp5bQNdwGy9Yp5p3IVDjj,"Thank you so much, Priti Fernandes",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMnLO6Qe9owwzPMqp4AaABAg.9YhGWE1zo0T9YhmKgeDi1Y,Thanks Satish Mohan Anand  for the feedback.,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxeANwG8FlqSZSuJ3R4AaABAg.9Y_jR-4xgIw9Y_krL_ZQ0-,"Thank you so much, Nusrat Shaikh",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
