cid,text,time,author,channel,votes,photo,heart
Ugyd6isnHmpUSV9tiz54AaABAg,Wonderful recipe.,3 months ago,Bhalobeshe Ranna ❤️❤️,UC3507rl5-8oUYdzomFkaCDA,0,https://yt3.ggpht.com/YIVEKxolLguK-mZRoVEQGk0CgX_Nbppa0MiEsM6S8KVxGWlYdMGmP9vyCW5PK2QsZyo0EpaF=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIZEWcDn_Wv1sekk94AaABAg,"Hi Nisha mam I've tried many of your recipes loved them alot 
Want to see some thing new 
Please make Proper Dogri Food (daal,chaawal,ambal)
Please read this comment n make as soon as you can 
Love u n your recipes alot",3 months ago (edited),Nityam Arora,UCPfy_lhZDprdumD2da1Ilxw,1,https://yt3.ggpht.com/ytc/AKedOLSKqc6w3ibO-ACkwVEs-ZCZBghzTbiA3AWWMQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx36jBeZHIet5L88rx4AaABAg,Didi didi aap Hari sabji bahut acchi banati Ho aapke episode Dekhi acchi lagi Sudesh Haryana team ki taraf se Ram Ram Hamare bhi video dekha karo,3 months ago,Dalbir Kharb,UCqNHz_aPyTrZiIsaKwnD-sA,0,https://yt3.ggpht.com/ytc/AKedOLT9RkxayNK3HW22v6Ec2YqXoN8RMU4D1qaAig=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQn4ufmYtwmeaUKiV4AaABAg,Aaj ek aur nai disha se sikhane ko Mili nice blog,3 months ago,Hem Chandra Bisht,UCTYAoTV8y_4l4-FQcGfwWNA,0,https://yt3.ggpht.com/ytc/AKedOLR6HnuzA9UY8LTMu6fOOQR5x1G65A5BP8pCJw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFWa_7kl3vs1kubpN4AaABAg,Mam always share tasty yummy and healthy recipe 😊👏😊👌,3 months ago,Radha,UCA24labgRDHHpfDQFAdiNQg,0,https://yt3.ggpht.com/g9knKp2TQ3aS_d7X3jjt3kOOeLK1B79DQCKBivTM-WIW9hS4p3KtjPeT-jfXHxoUIq-Jz8e4=s176-c-k-c0x00ffffff-no-rj,0.0
UgwesFne56Jk83zoEH54AaABAg,Very teasty recipe mam😘😘,3 months ago,krishna behera,UCg_jhdnW7WXuqHqbvFPmInQ,0,https://yt3.ggpht.com/sylbWbwPe7GMuvlyWJG32flfTgYqNjUAA5V9xHXGrIG4lZNgABsxSClJhupB2DCeZHWHUy7JaA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6ap5YSkF7MRXPo8t4AaABAg,Nice 💖,3 months ago,💌THE SKY SIBLINGS💌,UCyHGMJasn10yUh8MF8rYpCQ,0,https://yt3.ggpht.com/fqyBRJ_j1NdCTsWSY5QcUszWFLf7Ky4FcPCZafYY29o5Di3HCCgsIMxqGU2w4FGDMB6nt5hpaw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTaMXJExac9hT_rIh4AaABAg,Nyc.............❣️,3 months ago,Priyanka Verma,UCfCQFk_fWlvYniczQlHzlRQ,0,https://yt3.ggpht.com/ytc/AKedOLRZLDDHO8ftamwQJziqPx5o1D3m65iQ8-ziTPR9dQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxpgpGQ9z2fHT72jx4AaABAg,"Mam aap choco lava eggless with no biscuit in cooker mai banaina & red velvet cake also
Thank you happy makar sankrantri 🙏🙏",3 months ago,kiran Pandey,UCDiUZsEbkNmAltk3Kw1ng2g,1,https://yt3.ggpht.com/ytc/AKedOLQiSuXnXz2zPML6_gh4K9KtzAcAqZLvdlCWAA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzN-5dIiOptJc6ApeR4AaABAg,অভিনব কায়দায় তৈরি একটা রেসিপি। ভীষণ লোভনীয় হয়েছে 😋😋 শাক মুঠিয়া,3 months ago,AHAR A BAHAR : EASY COOKING IDEAS,UCLsg1Csczctfw6bHwE-ivWQ,1,https://yt3.ggpht.com/Za_EMEnt7ii7CkAExuA5I36bG0BS47frZrSnkuq_JJfcilomB8_Gz2ddmwvanvRuJzXzn0iyffg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxmcyJZcqJoLfsmgd4AaABAg,Wow amazing recipe 😋,3 months ago,Sapna Abhi,UCyrYNZdAbkxNKT3ziMXHBug,0,https://yt3.ggpht.com/--W5lGBsWUSUhNVmVzgVUIfdchWA9s90K35pqNsKYAhfEZS6d5S9pfow5EPv-vU9Bf6flHvqsg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxAzfTUWAGNIsPXSbR4AaABAg.9XG2DAiT0Sa9XI1UbjJIBj,Thanks Priya Rathore  for the feedback.,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQx0eWuGJ8dr_UmhN4AaABAg.9XFyzC7wvYW9XHyCJofrM2,"Suggestion ke liye thanks Hamender Kuwer , main ise upload karne ki koshish karungi.",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxa8EytSFuP6BNIDZ94AaABAg.9XFysUealTG9XHyBchrG7B,"Suggestion ke liye thanks Hamender Kuwer , main ise upload karne ki koshish karungi.",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzrohMEs7R25VYuOg94AaABAg.9XFy14KVrYa9XHtCSmHFGD,"Thank you very much,  priya designs ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
