cid,text,time,author,channel,votes,photo,heart
Ugz4GdGGGfkVwaBOCM14AaABAg.9TGVXEV9vMW9TGWmboIQwb,Ise direct fry kr lijiye kyuki aisa krne pr ye acha fulta hai  Ankita Maurya par agar ap ise dhona chahe to dho kar ise thoda sukha kr fry kr skte hai. ,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8lWVgLDmf-fi9HKp4AaABAg.9TGVUyjp20M9TGXGRElbU6,"Thanks  Gopal Thakur , for your suggestion. ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOo3sF09K3oXtXWup4AaABAg.9TGJwOLQSvr9TGPFKTIUAC,"Thank you very much,  Upkar Kaur ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwzaNCPl3hzrQc1Wbp4AaABAg.9TFKm81g3ch9TGPHs_XQL-,"Thank you very much,  Malini Debnath ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNI1QcQuA8V1WDcnB4AaABAg.9TFB7K6zy_o9TGNladSdNn,"Thanks Sahil shrivastav{CSE} ,  Aap ko aur aap ke parivar ko  navratra ki bahut bahut shubhkamnaye. ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZnMiuo1L-2rxKHS14AaABAg.9TF9lud_8Dd9TGRBC0xvva,बहुत बहुत धन्यवाद Kalpana Alhat,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMQjaG9ht8R_-8SbR4AaABAg.9TF1KOcZN519TGPP_MwUMI,"Thank you very much,  Pankaj Kumar ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzU__jWLsGG8j1PkaZ4AaABAg.9TEyUwlkOlx9TGPSVahWiB,"Thank you very much,  Indian short songs ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx03BulNj1yM5MXndV4AaABAg.9TEIAPEba-y9TELLzabBX1,"Most Welcome, Pooja Pandey",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFReq-XnGedXYD95x4AaABAg.9TEFhRROLcR9TEIFOfBeEQ,"Thank you so much, Heena Panchal",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
