cid,text,time,author,channel,votes,photo,heart
Ugxxj9TtVw_qoTZS9sZ4AaABAg,👌👌👌👌👌,9 months ago,Jindgi with Anshika,UC7dvoIMySMYRWZ1iumU_t0Q,1,https://yt3.ggpht.com/4qoNXvQVDQZ6CqWjOnQFI_v4RF8j9uKERNqogUKNHUJEF3Ad5pQwn1zGAO0D3cu5Qv6oeZPoYQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxsci7Hjatow55Oz7t4AaABAg,Describe bahut hi achchhe se kiya gya hai.,9 months ago,FlamesTube,UCLdQ_tdPO54kDrrBw6_lQVg,0,https://yt3.ggpht.com/ytc/AKedOLTJBNDa6-CU_FSDwbchSR_Ec1UvB8jCcpHGiTzEOQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgziFVJ4ZX-avwsdR1h4AaABAg,Really amazing Recipe 😋🧡 mam,9 months ago,Bst.kitchen,UCZY1uqU_mr10CEGc6o7XORQ,0,https://yt3.ggpht.com/dFBIXHPeMRMQBdpDJ3zv8Xdzco1ZhenDmNHooi8RYzoaHLFIUHIvP7mGBWAvMnV3ilCxr5Q9dQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbPKkDHrHP3oc2Bjl4AaABAg,Mam main ratnesh Mishra ki beti hoon ab tak jo bhi comments kiye h aapke liye vo sab Maine hi kiye h,9 months ago,Ratnesh Mishra,UC3tTciG50Z0_xZZMEqmwqfQ,0,https://yt3.ggpht.com/ytc/AKedOLTxNSpX9ykvpyk_L4ERhgriCJ8gNQOiSOYqrYIi=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz44rVWTsDIM8Y6ceB4AaABAg,Excellent 👍mam,9 months ago,Radha Dasi,UCwTOF4KK3LqgmHipq71Nm1g,0,https://yt3.ggpht.com/ytc/AKedOLTGHX-qFfzIpnulsEB_TLnZTnoch8d82xWtFLxGvw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwabAYEqR9nebh3r7p4AaABAg,Wow yummy and delicious recipe ❤️❤️❤️,9 months ago,Zoya2450,UC9OIoZw05QvIxpEe3sidMZw,0,https://yt3.ggpht.com/ytc/AKedOLR6DiD42_Yf6ayVusryjGUPk1QUesKLxXX3iCVuJdY3seHaP6rk6hCzZC1uA_zP=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZvv2NqAN-sg2-9ft4AaABAg,Too delicious ma'am😍😍,9 months ago,Anshika Mishra,UCe7ZECatNekpPDTbMgOrqqg,0,https://yt3.ggpht.com/ytc/AKedOLTZABQfprp0X5OlUGdO9DF7PURVRCjW-x-oNJ6v=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2mmwuqMLd8u4qOFl4AaABAg,Samosa,9 months ago,Galaxy vlogs,UCC9FZtbL4HV4fCp-qZ785nQ,0,https://yt3.ggpht.com/tJA-_Ia64b0ldZd1KWCGTlQHYWwCzyR-DEcvXTlW2IhpZlP7yhmBCOQf21RFDqrRim7kHdnMv2Y=s176-c-k-c0x00ffffff-no-rj,0.0
UgwwjniGtjxoPb-_HSV4AaABAg,Thank you so much for sharing this recipe,9 months ago,babita bhatia,UCtgvYFDhtSoKyb3sFA6Tm0Q,0,https://yt3.ggpht.com/ytc/AKedOLTH96qvSohK0pMvZYFMmWvPi2ZTTDOeQiHONGAs=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqqGUTyUjIgLffj7h4AaABAg.9QBOsTAusjz9QFNEReGVX7,"Thank you very much,  deepali Goyal ",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
