cid,text,time,author,channel,votes,photo,heart
Ugy3sqVOSS6yR_sEHfx4AaABAg.9ZkjDcY2VrJ9ZkkChy-yhk,"Thank you so much, Madhu Sharma",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZF3sUJWFHfFeUnu94AaABAg.9Zjai6SN1Mq9ZkLyZzqgc5,"Thank you very much,  minal bora ",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7kAJuTr-g4UdNhCN4AaABAg.9ZiNhV95P0O9Zka0xoMOtD,"Thank you so much, Namita Pandey",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMuvs3rU82Ll5K1ct4AaABAg.9ZiE4EP1OQq9Zk5mmBrvnM,"Thanks Kalpana Solanki ,  Aap ko aur aap ke parivar ko  Holi ki bahut bahut shubhkamnaye. 🙏",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgztN8hVCbVej9Xr2J14AaABAg,👏 Radhey .. Radhey.. wonderful.. Wonderful.....,4 weeks ago,idushyanthi,UCMA_up8m4yHFUFTCk_hfVWQ,0,https://yt3.ggpht.com/ytc/AKedOLR4G21NSf7WO6_cbMn7_sEtgWQr1Et_Ve2GyA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjwoaP50-8UwUQXH54AaABAg,माता जी आप पर सदैव ईश्वर की कृपा रहे आप सदा स्वस्थ रहें और ऐसे ही हमें नई नई रेसिपी बनाना सिखाएं आपके द्वारा बनाई गई रेसिपी हमने घर में बनाई बहुत ही टेस्टी और बहुत ही अच्छी बनी।,4 weeks ago,Sunita Kumari,UCFsMrJxO1z-_YtDK2NVDgHQ,0,https://yt3.ggpht.com/ytc/AKedOLTJcfMT5PwsGs1WsLtACOoK6CGQhgwAdjQnl64LlAl1I_npbjDq3kCFuSRsUczY=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzo_1X3B5JZ4TWXpKl4AaABAg,Mouth watering,4 weeks ago,Heer Paul,UCTPBL5WIprY-nPCKiAR9l1Q,0,https://yt3.ggpht.com/ytc/AKedOLR0TScDcwBhIG6SatE6UEj9_TpGmfeiggslfQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0OZDJgO2b8w_gJCh4AaABAg,Wow superb,4 weeks ago,Shikha Lifestyle,UCh3dMe4avLhaernSe4mWX5w,0,https://yt3.ggpht.com/oKj2Xzp5_CCsRPg6Pg7_keBPtUmW1Pv3KdTDNnus8xsrv3FDNYF-_yeUZjmHtbwKJJnNVriZDw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxytSD0DJ7lRnQ4wlh4AaABAg,Very colorful 👍👍👍👍,1 month ago,Revathi Revathi,UCclNvpme6vj6HZyNhso7Lsw,0,https://yt3.ggpht.com/ytc/AKedOLRqgSX1zpJ6d0uBkbSz4_OaWgGsz1EqO9l43g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiPziBbAXmHDdc5WJ4AaABAg,My favorite channel,1 month ago,COOKING WITH ICHHE,UChLuQUekWmKEu5FwOoBTvnA,0,https://yt3.ggpht.com/PLeG5QMXvYBR_fgXonG2vT6YgJDmlAQdnfs5BSX918fzHZUJNdJ1amL_atM4f-VDZFUldkYj=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQ4c-9qRVr1kWejHF4AaABAg,Aap bht ache tarike se sari recipie samjhate h,1 month ago,Archana Sinha,UClTzl1syDJ9a4XI9AD2VBJQ,0,https://yt3.ggpht.com/ytc/AKedOLRgdHYVF_fTWxqV0MgY_MWSAlq5stQ-CFEEdg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVQvLORd8ts-5L5u54AaABAg,Yummy yummy tasty chaat jabardast papri chaat dekh Kar munh mein Pani a raha hai main maaf ka jawab nahin super cooking,1 month ago,Hem Chandra Bisht,UCTYAoTV8y_4l4-FQcGfwWNA,0,https://yt3.ggpht.com/ytc/AKedOLR6HnuzA9UY8LTMu6fOOQR5x1G65A5BP8pCJw=s176-c-k-c0x00ffffff-no-rj,0.0
