cid,text,time,author,channel,votes,photo,heart
UgycxpQIKjXmXkHwXtV4AaABAg.9YzM4XWEUSO9YzMjPyj1zq,"Thank you so much, suma v",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHmsVkOK1cb1Non7x4AaABAg.9YpEw3l-lSa9YpF7KtS3N3,"Thank you so much, Harvinder Kaur",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUvgbgF5MRImFKrON4AaABAg.9YkbEvz7hbo9Ym9MpnCyg3,"Thank you very much,  Seema Mehta ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxipRf6e9abDwtWxht4AaABAg.9Yf0FJQZ_7u9YhWSJKPxRi,"Thank you very much,  Shazia Ahmad ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwuRX0bNHPCquc0uRZ4AaABAg.9YckP2pxSwh9YhbfI0G1Bc,"Thanks  Nivedita Khandekar , for your suggestion",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtZNFnJ_Xi-p_1bE94AaABAg.9YUo75TX4Gp9YVA1sOJo47,"Yes Beena kumawat 5877  ,  esa bhi kar sakte hain",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpBlIxjBQDk7Qdgp94AaABAg.9YMjtes-Z8w9YQ2J_PUuSq,Thanks n welcome  HASUMATI RANA,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy1RDLCOV-gm2mJGIR4AaABAg.9YIzZaPG8cf9YJ-mLQX5-8,Thanks a lot Kusum Mittal ,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5bANNN6cfk34cTNp4AaABAg.9Y3W7vLsvWT9Y3WRKVDg_9,बहुत बहुत धन्यवाद Nita Meena Dance,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyh8-BxroqGuUfkOY14AaABAg.9Y1fvmzHGZb9Y2n8B2SSlx,"Thank you very much,  Madhu Sharma ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
