cid,text,time,author,channel,votes,photo,heart
UgyV7w4Lp4viedjrieV4AaABAg,Mai jarur try karungi 🙏🙏,5 months ago,Yantri Arya,UCAdGwScGERghQELjALnM13A,0,https://yt3.ggpht.com/ytc/AKedOLRfrblOg2jF1W-1wK3OHAWFv0zgzYLdGL2xLg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMFDzuEy1WexIh52Z4AaABAg,Very nice 👌😋,5 months ago,Tarang Chourey,UCGItS7SJ0SV3nBoSV6XXJVw,0,https://yt3.ggpht.com/ytc/AKedOLQGjeFiQnhjFvZkfUTjcAnmoC39EOeHOj69fw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwlIgnHXDXywDObwDN4AaABAg,बहनजी यही लाल पत्तो की सब्जी कुछ दिन पहले बनाई थी  पर हमको पंसद नही आई  आज आपसे नया तरिका सिखा पंसद भी आया  अब एसे ही बनाउगी  शायद पंसद  आ जाए  वर्ना पहले बनाकर फेक देती थी नाम भी मालुम पडा चौलाई  धन्यवाद,5 months ago,Asha Upadhyay,UCzzbQUrbHB3YRsTOEPQGXvw,0,https://yt3.ggpht.com/ytc/AKedOLQrq0nW-V52PqTYr7QAC3JEpkBCjNmbCq472g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMR_nPQwL1Ux1I__Z4AaABAg.9_fCtxsc8dW9_ncsswC3G4,Aap thodi khtai add le thik ho jayegi-Thanks,2 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNzy69AKO7_9biFtZ4AaABAg.9_Vifcebky29_W1yDbpdLA,Thank you Palash Pandey ,9 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNW0CRp8faD_noX-54AaABAg.9ZqJ91WrJJW9Zrde2_ER8N,Thanks n welcome  Shvetha Shastry,3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwhOysOWgIUmHuq_eF4AaABAg.9ZcJUBL8UP39ZcNF3pZHDt,"Aap ise jis marzi ke sath kha skte hai  Yasin basha@46 jaise roti, chawal, naan, poori etc ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEbOdueC54OfRNKep4AaABAg.9Z_8k3990pe9Z_bdktnIIp,Thanks n welcome  Koshal Kishore,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN5CP9dvXWUCl6qL14AaABAg.9Xf10KIhQjw9Xge-KFba6C,"Thank you very much,  Mable Feranders ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9X79bX_2OKB6JO094AaABAg.9WtU3P8hUqt9WtcGbp-HjA,"Thank you so much, Chitra Vlog",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwgf_X3nufruqgnkuB4AaABAg.9WdeCtYcaNu9WdwP0mzGAk,"Most Welcome, Aparna Vikas",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
