cid,text,time,author,channel,votes,photo,heart
UgxFt2OztRdvCJvwTcp4AaABAg,VAH  MOSI  VA,5 months ago,Sgb Sgb,UCqnoPvrhESLm9YmSpDbflOw,0,https://yt3.ggpht.com/ytc/AKedOLQ0soHghRbJVNNoS7IUzXwn7LJ7uDWiO0EnOoX-i-GaMr992pxBCSYj1cz-M4En=s176-c-k-c0x00ffffff-no-rj,0.0
UgyhYM5_TtZWdvQhyct4AaABAg,Nice recipe 😊,5 months ago,Zoya2450,UC9OIoZw05QvIxpEe3sidMZw,0,https://yt3.ggpht.com/ytc/AKedOLR6DiD42_Yf6ayVusryjGUPk1QUesKLxXX3iCVuJdY3seHaP6rk6hCzZC1uA_zP=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKEQRuukUCBgHxkVh4AaABAg,Best mam and best recipes,5 months ago,Dream It,UCHBrhVZqkChLK9OHLU95IBw,0,https://yt3.ggpht.com/axvt6M8Q4yTsh8zeWovMqQheiKhsTjEiPOUk_cU5GqMT2Oh0ezJP5HeiYTzSHcme8i7N-1Yb9w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6rutb2xZTPJlLJjR4AaABAg,Thank you for mum bahut tasty Thi and bahut bahut dhanyvad,5 months ago,nandni khushi vlogs,UCYMV6SpkPK1M2v4uk1iY6WQ,0,https://yt3.ggpht.com/ytc/AKedOLTdtHyEJ-ssZo45bzWuO3dFe-1peL7xOQK05Y-l=s176-c-k-c0x00ffffff-no-rj,0.0
UgzhCU1GU3TjSoIrCUt4AaABAg,Very nice mam... Thanks for sharing mam... Very helpful video... 🙏🙏🙏😋😋😋,5 months ago,Kitchen & Fun Shibani ki Arya ,UCxQ5dnqni6Hga-y6g4Rn0Cw,0,https://yt3.ggpht.com/UuooZEjRSqNa1pF8eVjzRraATHovxmph0d58YxW9X00Keh7-3thMOcfxgQncirH-XF9G12fMalk=s176-c-k-c0x00ffffff-no-rj,0.0
UgziZTYiJg6bVemiNHZ4AaABAg,Hii mam lovely recipe,5 months ago,Aarzoo Aarzoo,UCa-aCfW2tjdAQhzoUmvJANA,0,https://yt3.ggpht.com/ytc/AKedOLTf__IXw3b87A9l29uMbyDd_KFrXg0Oo3_KcQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgysZO-Q95ta6pfFixR4AaABAg,Who think she is legend👇👍,5 months ago,Abbas Ali,UCjhOD7JX3vtAuedC8I9WeMA,3,https://yt3.ggpht.com/ytc/AKedOLSk_y6Fr2NI3N44f2XADyinyLDQDFOHL8GpFX3A1g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzjdeJE4evi2xj1MOx4AaABAg,Thanks for amazing recipe,5 months ago,Girija Gupta,UCaBgojE3pgOwihiveapzluw,0,https://yt3.ggpht.com/ytc/AKedOLSll1GKk2sZFkeXICxHqfBttezeqAu0S7uakg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSvUNnhhAPCHFlteF4AaABAg,Nisha ji kofte lajwab bane hai 🙏,5 months ago,Bharat Bhushan,UCLoFy6gBiHEjRSgaY2p-RvA,1,https://yt3.ggpht.com/ytc/AKedOLSBPyvb-Uns0mKgTt1Yu31GbwHZnGLFeEu8y9qj=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRFPAg8gIYt5LyAMF4AaABAg,😊,5 months ago,Ritu Sharma,UCv6iuLPyur4kmlsUcQAtLCg,0,https://yt3.ggpht.com/ytc/AKedOLTPnlN-j8edsTuSu6uIaJJJat4LIkdYAnKsBQ=s176-c-k-c0x00ffffff-no-rj,0.0
