cid,text,time,author,channel,votes,photo,heart
Ugx1739nRtyyZuhzJsp4AaABAg.9_U9Yvuz8-c9_W9pLSW7Fk, @Nisha Madhulika  Thank you Mam,9 days ago,Anju Mittal,UCf6_OtTdtfhDUCeyC_Z2V6g,0,https://yt3.ggpht.com/ytc/AKedOLRzrEl2qXUsUjIuoWW8x4_TOAYJpkeNIQFybg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLKFbtxDAiMteMdrp4AaABAg.9ZE9NwAf3R59ZG2Tua9Tch,"Thank you very much,  Akhilesh Mishra ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNNK_EuZ9SFG-6RE94AaABAg.9YOJXhtEqPF9YQ-SIhH035,"Thank you very much,  Shravni Mistry ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzdkoykjCTXeMXhnP94AaABAg.9XkOEnpXkmh9XlveH4elm4,We can store it for 2 months in the airtight container  Sesaa Tha & Thanks ,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzdkoykjCTXeMXhnP94AaABAg.9XkOEnpXkmh9XmQzn_sm4n,Thanqu mam,2 months ago,Sesaa Tha,UCm0CxlMU2e48jsFshVDBntg,0,https://yt3.ggpht.com/ytc/AKedOLRl2opFEU1jkt-pOCT0rrFFRatS0ugdKULCLw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyF0fKABITUz4Ll3WR4AaABAg.9XZTJDSBiNp9X_O6_hUE1y,"Yes  Usha Raina  , we can",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw35KiOo00atcXks6F4AaABAg.9VZVZNaWtNb9VaifxFKvtR,"Thank you very much,  Sudha Kumari ",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_YMi_OEw7ObCVdeV4AaABAg.9V75s2e7qu09V77j_K26vo,"Thank you so much, Chitra Vlog",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxmPLqRdcbMYg2nCIt4AaABAg.9UHwIAfbVCn9UK_QQDcurM,Thanks n welcome  renu zodov  Aap ko aur aap ke parivar ko  Deepawali ki bahut bahut shubhkamnaye. ,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwX9o1_vr4WoZQePMJ4AaABAg.9UGfnvAc2ib9UGx3mMXLob,"Thank you very much,  Neelam Vatsyayan ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
