cid,text,time,author,channel,votes,photo,heart
UgwjBZ49xW4z4iqDhyh4AaABAg.9RUtVsPa_ki9RV6vozEy-h,"Thank you very much,  Cindy Florencio ",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6GpcnReV1JZJFlsh4AaABAg.9QmUzemxh2J9QoYHi_L7s0,"  Niharika Yadav  , ham ise  skip bhi kar sakte hain.",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyfjti8mO8RiWQ327x4AaABAg.9QkK8T7G5pi9QoOKlM6Bec,"Thank you very much,  Anisa Ali ",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1nNPacxLOobuqa9R4AaABAg.9Qk838-ialm9QoOFeB2EPp,"Thank you very much,  Anita Agarwal ",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxpVtjsBJRJnea8FNB4AaABAg.9Qhc5k5KUXB9QjCKrNNJvy,"Thank you very much,  Swetapadma Swain ",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7PKDM8Bu3Jt3z1Dp4AaABAg.9QYT_7dStuh9QZtW6GWSf3,"Thank you very much,  SHOHRAT ki Duniya ",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy96sL5i7J9hAnSuq94AaABAg.9QVRcy0n9vp9QXUxO3rbyv,"Thank you very much,  Geetha Samdariya ",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZeOnU-hr1f-I7mft4AaABAg.9QJzIBJmHRB9QKMpEofQ2B,"Thank you very much,  Sushma Agrawal ",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwS9SC0PbDtEwMEz-R4AaABAg.9QIc0kb1Ta69QIcDnCch2b,"*Sushma Kumari*, ye kirana shops par mil jata hai.  Online grocery stores bhi deliver karte hain.
",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6kAtt2LB6tELcxyx4AaABAg.9QDeBjOUVEH9QFIyNtDEGA,बहुत बहुत धन्यवाद nav som,8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
