cid,text,time,author,channel,votes,photo,heart
Ugy5pVAkxp33kLnqkYF4AaABAg.9WoZnSLFrEF9Wo_1wIsSqx,Thanks n welcome  naikgk,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMuVT28yUig7ciKg54AaABAg.9WUPKNIDnmq9WUZVIm4cH9,"Thank you so much, Rashmi Khurana",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSLthkYQ4Y2VcJ_BZ4AaABAg.9W7KkCmYWNP9W9nywQC57l,"Most Welcome, Suruchi Shukla",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz73vG8pmYbdZyMzft4AaABAg.9W7Ch6wreTi9W9nngoYl1W,Mayonnaise to is recipe ka key ingredient hai  Vandana Kumari par aap ise skip krna chahe to kr skte hai ,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFXlmRpKWFW7Mmz594AaABAg.9VqdZlGkWPW9Vsohb730dS,"Thanks  Vijay Bargal , for your suggestion. I will try to upload it.",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFXlmRpKWFW7Mmz594AaABAg.9VqdZlGkWPW9W-jwoxcReF, @Nisha Madhulika  Thanks Mam,4 months ago,Vijay Bargal,UCf0A2uayTUGk9B0S_j8MUsg,0,https://yt3.ggpht.com/ytc/AKedOLTjf4nKwrEz-zMEnyYbH2gNYRdJloSqMOBNEQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgySwakYg3GEtRKrgpZ4AaABAg.9Vlzu-8HQfR9VswmfruLvC,Thank you Krishna Chauhan ,4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgySyRnEc60s0kbTBAB4AaABAg.9VlzsUpjnCu9VswlKfBnKO,Thank you Krishna Chauhan ,4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVb2hLm8KLW6kvzEh4AaABAg.9V6pFqZSCB99V6rScMBi0s,"Thank you very much,  jasmeet kaur ",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6bXvy8_oHQlyHJFt4AaABAg.9UyarhptMOk9V1j09CPqNL,"Thank you very much,  sujata ",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
