cid,text,time,author,channel,votes,photo,heart
UgzEoSRDIw_dqBabLqF4AaABAg,Good,1 month ago,JATIN SHARMA,UCuTw3fKdSaLHfvnyuxNFyQA,0,https://yt3.ggpht.com/ytc/AKedOLRHnU7Fffdmn2eUx7_ZZXolj0aLuI-tjmwFOT_MWg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxO5IYjji41y1IVZ4h4AaABAg,👌👌👌,1 month ago,KUMKUM,UC1r4jPoPTQd5uqFQ36pLXVw,1,https://yt3.ggpht.com/q7pk4qQ4NIDo2kTaftR44Wf_WAUZPYkkKxwFzaq6GitAQeX6bbFMJ6h2ngh2ik-fBPOhyjaWryA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpXDCla5aAYWp_tlh4AaABAg,It's superb! But maggi masala also contains onion and garlic powder...So should b avoided if smone does not eat onion garlic,1 month ago,Chhavi Kumari,UCxIGf_FHx26VmZDg7ilbK1w,0,https://yt3.ggpht.com/ytc/AKedOLSsiFPMxKuFkOlm41FNaJlr4w6WZAZXxpKU6g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4gCxofHnObIO5s7x4AaABAg.9_krxl-rsG29_n9oKKEbCj,jee bana sakte hai-Thanks,2 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxm9osmSoatt7bDGyl4AaABAg.9_kiz_dnh549_kpPZCHGPg," Anita Gupta  , this recipe is already available at my youtube channel at following link
https://www.youtube.com/watch?v=BKL2I8upQ4w&t=2s",3 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIuhI869GW0sU1vUN4AaABAg.9_d7kPItWQ_9_fFeBP_YPO,"Most Welcome, Kiran Deep",6 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHfOmhzEY7bW9y_DF4AaABAg.9_bMkPdKZc99_fEfjeYfBL,Thank you Shekharendu Biswas ,6 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXDJce101q8Zv2Rld4AaABAg.9_Xo9yNh55L9_YVYfLjxSO,"Thank you very much,  Bhawana Mishra ",9 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKe-fStn_GmNiaKJx4AaABAg.9_VKKYQ-rU19_VxUq6WrUW,Thanks n welcome  Rajrani Dahiya,10 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx8vISqTvDRd1cNW9J4AaABAg.9_TD-ScRNu09_TKhr9i5Cf,Thanks n welcome  Meenakshi Bhattacharya,11 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
