cid,text,time,author,channel,votes,photo,heart
UgyqpmsEs4a040i884x4AaABAg,Mam your recipe is very tasty and easy😋😋,2 weeks ago,Meena Choudhary,UCzItwAoCZYMhmto5qQUe4Eg,1,https://yt3.ggpht.com/ytc/AKedOLTE6Vq6JQwV1MI5zWDHM9c-i-W5miqaty-VlQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwp8xR7lg6YI6V7byZ4AaABAg,Mam m lassi se curry bnati hu vo ya to bht jada khati ho jati h ya fir fiki rah jati h.mujhe 4logo ke liye bnani hoti h plz aap mujhe lassi or besan kitna kitna lena h ye btaye.,2 weeks ago,Sajida Khan,UC1jtFzFDFuaVY0hK4TlbA2w,0,https://yt3.ggpht.com/ytc/AKedOLTUBxuaCEOwCyvowWJ2oSrc5cSkPuBn1qqSrw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsbOoK1DA_kZ9rQph4AaABAg,Very very niceeee information video 👍 Thank u Veryyyyyyyyyyyyy much mam ji 🙏🏻😘😇💖🌹💞,2 weeks ago,Maya Raj,UCkCCaWFqS5EdZe2cTQmfEyg,0,https://yt3.ggpht.com/ytc/AKedOLQ06PIIdu_lKTf1l3DVoLOmMhhZeioHZg1A3g=s176-c-k-c0x00ffffff-no-rj,0.0
UgypqpFLD6ccHtzVOSR4AaABAg,अब मेरी कढ़ी बन कर तैयार है। जो कि कमेंट पढ़ने वालों के लिए नही है। 😂😂😂 ह्रदय के गहराईयों से प्रेम पूर्वक बहुत बहुत धन्यवाद “मोरी मईया”,2 weeks ago (edited),Vikash Rathaur,UC1C6qgZ5pjV2VTu1SLBJpcg,0,https://yt3.ggpht.com/w_7XYe8FgFjWJZhrtOxL09Oce2anWy_jD2Gh5yGJLSanfG3dyVmb5mrqc3A4DgkX78wPM5B12g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHtxeiJK0eznzG8cx4AaABAg,Maem meri kari hamesha achchi nahi ban ti h koi tes nahi ata,2 weeks ago,Rinku ansari,UC1PplBxcFV8D___SvWuuqQg,0,https://yt3.ggpht.com/ytc/AKedOLQg0b6DF9pu1PNrj5hqE87RNtfmVv8-cvL6pc_FYIXissoucHyPEDoNDuHtuyM2=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQglIqQ396d7TVhxR4AaABAg,"maa  really your dish so very testy .and bahut hi pyari h aap maa .
i slute maa🙏🙏❤️❤️",2 weeks ago,Tanu Tanu,UCdRWGd1uB3iRV3v2Jsk46Wg,0,https://yt3.ggpht.com/ytc/AKedOLT1jpUF_6v202InXeHqHEt2z0NPwe9j7Q2I_A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwe3t4bEI3b0DRArd54AaABAg,Mam you are the best..mai bs aapka hi recipes follow krti hu...thanx maiam,2 weeks ago,Deepak Kumar Gupta,UCBDmcSfNGM_Uy0q1m1ekJQA,0,https://yt3.ggpht.com/ytc/AKedOLRUO3YIGOQI5MIS01sLHQ_TH2CqQCaDiBhq_UXQwg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRQ077SGUw319Gqa94AaABAg,So yummy 🤤😋,2 weeks ago,Sakshi Diwan,UCzCAMAlw4flSRmvTr30HbMA,0,https://yt3.ggpht.com/ytc/AKedOLRqXaiUra9ZxQ0EY66q1Oxa2qSFw_zJsFt9bcUU=s176-c-k-c0x00ffffff-no-rj,0.0
UgyM9XjWESJLESrK_o54AaABAg,Thanks mam I tried today and it was awesome in taste,2 weeks ago,Kanhaiya Kumar,UCB1kiH9uLQCe1KiVyrhe4NQ,0,https://yt3.ggpht.com/ytc/AKedOLTz5hOtk9E1WYkCeQdDt6vrlMu1YEPXB_y4_k_qFQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzl1abjWwQmK7zNBUB4AaABAg.9_S1enJiwLL9_U3FyVdtWJ,"Thank you very much,  Mitali Arya ",10 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzl1abjWwQmK7zNBUB4AaABAg.9_S1enJiwLL9_UDlGk65h0, @Nisha Madhulika  testy bahot hui kal raat ko banai thi lekin thora gahri ho gei thi fast time banaya aapse Sikh k,10 days ago,Mitali Arya,UCXcYnVyazjKKakZltatRrYw,0,https://yt3.ggpht.com/ytc/AKedOLQu618uJg-S3YjyKIaQ2HEcA2s2Ti2AzCPrJtrBCw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzz7utxggMPA3RJFap4AaABAg.9_QuAobSugG9_QzGPGPxXM,"Thank you so much, prakash marn",11 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxyrQixAUhrmRNBl5J4AaABAg.9_PO5gNOEeT9_QOJBN-NU2,"Hema Sahu ,  kadhi thanda hone ke baad thick ho hi jati hai.  Isme thoda pani aur namak etc mila kar garam kar lijiye.",12 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxyrQixAUhrmRNBl5J4AaABAg.9_PO5gNOEeT9_QX1Mmg7U0, @Nisha Madhulika  okay.. thank u mam 😊,12 days ago,Hema Sahu,UCn5wYM5PkUQ9M798VipvQ9g,0,https://yt3.ggpht.com/ytc/AKedOLSH93jzmsPA-oe3nWyaFM44Y3FVwaBUYLjcodRSTg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvTSL8wE3TS0vt6Kh4AaABAg.9_M1XyWWCC69_MBrGrj_H0,Thanks n welcome  Travel and Guitar,13 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvTSL8wE3TS0vt6Kh4AaABAg.9_M1XyWWCC69_nNNhZlgG8, @Nisha Madhulika  ko,2 days ago,Akanchha Shukla,UCdjh8nAQx3EOd6eEJkJrs2w,0,https://yt3.ggpht.com/ytc/AKedOLTJX7DGwffUgTRywCdPte8UFwumtDzqbMGEdg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDk-Hhi9LLwqCzlcZ4AaABAg.9_LtGYvd0Wp9_MCZcMudXP,"Most Welcome, Deepak Mehta",13 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgywByeGKKYRw310YRp4AaABAg.9_LfrJnJhS49_MBwpOZVlH,Thanks n welcome  Jyoti Rathore... jio dil se...,13 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgywByeGKKYRw310YRp4AaABAg.9_LfrJnJhS49_Ma3wlEd1o, @Nisha Madhulika  😀,13 days ago,Jyoti Rathore... jio dil se...,UCrbJv3zHCarRQHiSHBFmaCw,0,https://yt3.ggpht.com/xblbtLGfX8KDbNI-pCSoZPRIaA0Uw-crPLvDeu7PspJqifMSCuHqScM2c5kRDFhHB20iiZ08_g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxqmniIvrphL2jJQRV4AaABAg.9_JtA5UDCg99_LaDsd1HxN,Thanks n welcome  I'm.crazy.girl.,2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVvLYgwbp4VHR2MtZ4AaABAg.9_Ir6k6QiP29_JhAAWqOnz,Thanks n welcome  Heena Amir,2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
