cid,text,time,author,channel,votes,photo,heart
UgzoJ3ICqLht5OQIcix4AaABAg,"""They"", the Yiddish Huns can do what they like. ""We"" the Americans will destroy them all. 
😎🇺🇸",9 hours ago,Scott Maltby,UCf-XUn2a_yczCcXBOHoMWzw,0,https://yt3.ggpht.com/Fac8gjbTTOjahRQBletn5coYg8tF_fjuOJwbdLQ7kuBjVPee8Ebl25f8RcWfh_uZlZo5ZuKFfg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfaZToGc64agVdpRZ4AaABAg,Musk is just playing with Twitter.,9 hours ago,Juju Rellama,UCQhRJG7pgvyMUAacmctDIAA,0,https://yt3.ggpht.com/ytc/AKedOLRIh3Iy0LtVk3ynCDcw1tvTF_4FY9qcUc5hYDRctw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwx4hsHv_vyFOSPTth4AaABAg,Now Twitter will need an ELoan for its Pilule De Poison,9 hours ago,Simon M,UCFlDfQ8P3xcGjV6SSQmxrpw,0,https://yt3.ggpht.com/ytc/AKedOLQ0soHghRbJVNNoS7IUzXwn7LJ7uDWiO0EnOoX-i-GaMr992pxBCSYj1cz-M4En=s176-c-k-c0x00ffffff-no-rj,0.0
UgxB8gXnFzeVZwccuYd4AaABAg,"Are you new ? . There are some gaps & hesitation while reading the report, but I'm sure you will improve in coming days. Keep up the good work , onwards & upward from now 👏✌️",9 hours ago,Black Knight,UCPRShrcn9JMFoleRr4L0vbA,2,https://yt3.ggpht.com/ytc/AKedOLQjK431l5Z_YM5_uzEhELr4xw9EcsjW1ngFFnEMzQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw3broiA6qANaaJP2R4AaABAg,"Woke agenda.... 
❤you musk",10 hours ago,JmMhGp TkPaFS,UCVSlcP_NCNH9Khw02uDeILg,0,https://yt3.ggpht.com/ytc/AKedOLT4HWuoQpisl1T1LsaXa2S96-4o6mkHecwChA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxB8gXnFzeVZwccuYd4AaABAg.9_sRVicZBlM9_sbtMVANCa,"I think she is new, but her pronounciation is very easy to understand, so I think she will do well - but unless it was an issue with teleprompter, she does need to fix the gaps.",8 hours ago,Hirakai Ko,UC-M9QsYaVbXKS3M9f0S8JIQ,0,https://yt3.ggpht.com/ytc/AKedOLQWSLwc2AKZmkUgQ7vomHINKmSkxN1u4vBOOQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgywFAZx_3YChcP-bpd4AaABAg,If Twitter is not sold then the stock value will take a massive hit and share holders will be pissed!!!!,10 hours ago,Canadian Watch Monkey,UC5FUGWid15jnmXoQ3mWQRug,0,https://yt3.ggpht.com/n0zOJmRn-yAzghAnxGGaZhB3yHE-myTKFqNgsVQmBj3Z2FnFimkNuir3GKacy0QOQI1M96Rraig=s176-c-k-c0x00ffffff-no-rj,0.0
UgzKDbx1eCx-8iQFHxt4AaABAg,Twitter is pro leftist ideology and is famous for taking side and banning people illegally if their ideology do not match with their goals ..so I personally will be very happy if musk takes over twitter ..it's karma twitter 🤣🤣,10 hours ago,Deb Mukhopadhyay,UCSDKkLkT2ypxLwO68uIzH0A,0,https://yt3.ggpht.com/_HfZxYN9QX-xVpSzhMReSaWq1AxMo-SuFeldpAEIF_vCM9P8ERWmtu0t-XOsVNSNiCpvn5zd=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxqw0Jhhjqmkls-D294AaABAg,Poison pill to Musk???? This is silly. He is way too powerful. We need a strong and gentle voice to clear things out.,10 hours ago (edited),Amrita Basu Mullick,UCqfU1AZamAvuOCW3XJt9DeA,0,https://yt3.ggpht.com/_-gqEbbFlgWR4CnuzLqVz1KHuauGGBerc60oiPTbpTfB2XU2gj2j0u8Px47kuZlkW-fNNROHpg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw9RhTbv_fRKtmGjdx4AaABAg,"Proving the Left doesn't follow any rules, they make it impossible to act financially responsible to shareholders, bowing to STAKEholders. Why would anyone invest?",10 hours ago,Nadie,UCBS4A0NxSZ1ZZPfFfnYtlIg,0,https://yt3.ggpht.com/ytc/AKedOLQtKXGTNzCr7WZ_jRXujdF3Fard7I_qe5tVvA=s176-c-k-c0x00ffffff-no-rj,0.0
UgztZjPWENU9B50SNbh4AaABAg,Twitter to Elon in the name of Jesus Christ 🙏,10 hours ago,Elu Ilus,UCDvxtv-WGV9lWcZkOpYHSWQ,0,https://yt3.ggpht.com/ytc/AKedOLQW9_cvAjxJnJOcKoqcmGyhKIxgHNI3-Sd-B9_mnPZhwhLJC-OKbeWwFmB2a4ty=s176-c-k-c0x00ffffff-no-rj,0.0
UgwupSemtYU1JoEuvqh4AaABAg,Everyone needs to delete their Twitter,10 hours ago,Mendo07,UCdKtChkikzNglVln9BeJKSA,2,https://yt3.ggpht.com/ytc/AKedOLQgz8L0iu-VxYEQyDs-BwrBvL5R21NizctNEdYU=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDIvB_rceQSsxPhMF4AaABAg,Google will now take over twitter wait for the climax,10 hours ago,Proud Indian Islam follower ,UCbe98O5d-BBuWfT06YUxtpA,0,https://yt3.ggpht.com/ytc/AKedOLQ_bi2hUeRqKRpslkhlRgqP6cjv-86FkPDm-VILPqvL07nlKgtMuxgQT7YqYF5s=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8graigU7dZbagpzZ4AaABAg,Democrats : you can tweet anything you want as long as it's something we approve of 😂😂😂,10 hours ago,Zamtea Chhangte,UCpdFoR-Ew4ApTZ-Y9RAKNag,7,https://yt3.ggpht.com/ytc/AKedOLTqEukZN3-O9ynm9Sajb5bw3oTVCnYrnrL8Sw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzh0QtfIRVYnBOxJ2l4AaABAg,Twitter : Elon go back🤣,10 hours ago,Dipanshu Gupta,UCYk-a_4kvcXJYPUJllYnTXg,0,https://yt3.ggpht.com/ytc/AKedOLQI7mAMRax7cJyRbE_BOSbeYKjPkBKYiHYQWq3h=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJD9SVaW82lITijux4AaABAg,"Twatter is being run into hell, like Myspace, by a fascist red dot slob who is now devaluing Twatter's stock and breaking the rules.

It's time EVERYONE close their twatter accounts and sell off their stock before red dot communist tanks it completely. 

Even the employees are freaking out at what that red dot fascist is doing...they're now afraid he will destroy the company and they'll lose their jobs.

Most employees say as much as they're against Elon buying Twatter, it's much better than the poison pill rebuttal that has many fear of losing their jobs. 

The red dot slob needs to go...Dorsey made a huge mistake in leaving this goon in charge.",10 hours ago,Catania Momma Italia,UCu1l-bTKHG73rxUt_fseutA,0,https://yt3.ggpht.com/ytc/AKedOLQ_m6FbvJz57CaIDizZdARwntMNkka1JENKNYV9Nw=s176-c-k-c0x00ffffff-no-rj,0.0
