cid,text,time,author,channel,votes,photo,heart
UgzXNiZA2JhgwgXf80J4AaABAg.9_stJbbsfQL9_t33BoxspR,While you're sipping you here 🤭,4 hours ago,Queen Sha'asia Beautiful Earth,UCXdKifUF8ZvHGP3rSL62g1w,2,https://yt3.ggpht.com/QczdjyiIDXcogtJJodvKBE2khazVjdAlpm6npVvAhr659h7F8G563XVb4fdypD95YffIJYMJKg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXNiZA2JhgwgXf80J4AaABAg.9_stJbbsfQL9_tGeTA3mBx, @Queen Sha'asia Beautiful Earth  my thoughts exactly!!!😂😂😂,2 hours ago,Cher Del,UC9180jXP8mNtmAhbegGPrxg,0,https://yt3.ggpht.com/ytc/AKedOLStytOruIh_6vn4H5i0KLjvwjnv535utXe4r4NR2g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3RFppyL1PaLdFbKl4AaABAg.9_ssq2NIvVO9_stx2-bU-K,That's a spiteful hateful remark!,5 hours ago,Ged Huffadine,UCr0ZrGLWoxofe1EyRyOjxAg,2,https://yt3.ggpht.com/ytc/AKedOLTT0DfGJ9aQ3nYASwW_VxSS3aul2MdMDJS48g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_HPfqpRqqc6rHZm94AaABAg.9_ssgn2HeUt9_tL2oE4VQv,correct,1 hour ago,J C,UC4HoquoXJFoxtK-LV9biR1Q,0,https://yt3.ggpht.com/ytc/AKedOLQeefco9mzA7aQ0bYg_BzwNZx-K4sinPIRbjA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_HPfqpRqqc6rHZm94AaABAg.9_ssgn2HeUt9_tPs4Lys8u,"Excellent bro, why these medias giving hype for these people, we dont want to hear these bullshits..",44 minutes ago,Fazil Shajahan,UCI4XBMwfuVrdpA9zXEdbWSA,0,https://yt3.ggpht.com/ytc/AKedOLTydo07DAZnwF2dfdkpNQlFSgxGB1V_cHpOCjxZPw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMYPAU6dFHNJHvKQF4AaABAg.9_sp5nIyYZN9_spRmlJ9LN,Wrong. We do,6 hours ago,Cathy Carty,UCVDb8gIhtWWnkkS-33OL4TA,11,https://yt3.ggpht.com/ytc/AKedOLQl8q3CQ_Jw0aqqXxm5pkeIAuV5Abdnk1I6=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMYPAU6dFHNJHvKQF4AaABAg.9_sp5nIyYZN9_spmjQz3t_,We care and you care because you would not have wasted time commenting and watching it.,6 hours ago,Avery J*,UCrs0zUigZvYex0Qzl5yI16g,13,https://yt3.ggpht.com/ytc/AKedOLRfCipXCFIR2EuoqHU7Hs3hME9XhMXz3qkcdw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMYPAU6dFHNJHvKQF4AaABAg.9_sp5nIyYZN9_ssMB86m9Y,You are here early for someone who doesn't care.,5 hours ago,Sandra Brown,UCPdKf_if3uQCbWaaKH-nokg,4,https://yt3.ggpht.com/ytc/AKedOLSevZNPSH7QELfOs5Zyh8DDyFQw_nW5NMKrPgxM-iEq4wU0axjsgZRhf36Wj-ml=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMYPAU6dFHNJHvKQF4AaABAg.9_sp5nIyYZN9_t16aJuagp,You are here🙄,4 hours ago,Queen Sha'asia Beautiful Earth,UCXdKifUF8ZvHGP3rSL62g1w,2,https://yt3.ggpht.com/QczdjyiIDXcogtJJodvKBE2khazVjdAlpm6npVvAhr659h7F8G563XVb4fdypD95YffIJYMJKg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMYPAU6dFHNJHvKQF4AaABAg.9_sp5nIyYZN9_tGktrhdab, @Queen Sha'asia Beautiful Earth  you're killing me.....🤣🤣🤣,2 hours ago,Cher Del,UC9180jXP8mNtmAhbegGPrxg,0,https://yt3.ggpht.com/ytc/AKedOLStytOruIh_6vn4H5i0KLjvwjnv535utXe4r4NR2g=s176-c-k-c0x00ffffff-no-rj,0.0
