cid,text,time,author,channel,votes,photo,heart
Ugxfguwy1P6l4uaBY7N4AaABAg,"shame on Rwanda for taking migrants as commodity. Africa's leaders like Paul  Kagame, says one thing and does the opposite.  It's expected to mistreat their none white migrants in Europe,. what UK is doing the fast way to free up space to their prefer migrants.  I'm more disappointed with Paul Kagame government. is Paul Kagame puppet leader who is free to say what he likes as long as not implemented?",1 hour ago,Misha,UCuf_l-LHXLG7QDuxsGt5zTQ,0,https://yt3.ggpht.com/ytc/AKedOLR4xn_r05eZzY3ZIXuVDwFrn_M0JVH2lrTlgKU08Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAEt1372Sn7UAqdwZ4AaABAg,"this is only Africans I guess , not white.",1 hour ago (edited),Pincode Chuks,UC0jF5voOCmDVj_PlMA1uvjw,0,https://yt3.ggpht.com/ytc/AKedOLRu326Xag6wMxuPibD9gK-XRuPn1icU-ctUIw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUE7Gtt5mJGARFcQB4AaABAg,Good on UK !,1 hour ago,Annetta Jensen,UCWBSpKOvbxbewoA7ZvjGYcg,0,https://yt3.ggpht.com/ytc/AKedOLSYge_DhEuG3FMVMVDb-NAUIIy8wdGWc2STkEfn=s176-c-k-c0x00ffffff-no-rj,0.0
UgzP4dCglgaBWNxpV0J4AaABAg.9_tOphn_aVh9_tTWxIilKv, @Zee Aye  I don't know any Americans.......,14 minutes ago,dan dare,UCbD8lFkqI1vlClETcLMgPQQ,0,https://yt3.ggpht.com/ytc/AKedOLT39w2lQprh4H9lAKhs5akkzUSY8Om5q9vNm-tA9w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-xntSd4qebAv9tmZ4AaABAg,That's unbelievable. UK is simply loosing grips! who on earth boasts evil actions as innovative initiatives?,1 hour ago,Rajsekhar Choudhury,UCm78vSIi3ilyGFJI2TeO3Mw,0,https://yt3.ggpht.com/ytc/AKedOLSXJduaGeTGUDYCNQPmO2agWAUFugq04g41UqXT=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSf-vKTOjI0bfn-np4AaABAg,Rwanda is a beautiful country and people should start migrating to africa,1 hour ago,Joyce Lauro,UCYlR7EVoJeQbJjC2l53qF7w,1,https://yt3.ggpht.com/ytc/AKedOLTLCKhp8GaN2--CTxRvVlHMbcXthlxWjs1djA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUNd_oeerGcpv6CEF4AaABAg,"🤣
Best thing they've done since lifting COVID measures.",1 hour ago,smetlje sm,UCXser5C_bfEoyDtQedJCMiA,0,https://yt3.ggpht.com/ytc/AKedOLQFEQ3mMEYr0p355WAX17Ci91BHhy6yuvwiGw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-GkvkhwNTB-YoMal4AaABAg,"dont Go to uk simple
lol why bother",1 hour ago,The English language Hack,UCiPmIRAMM8l5otr2CLoTIBA,0,https://yt3.ggpht.com/ytc/AKedOLQ76E7FnJSmZfdIXSNrT4dbCayRsMVB8oTWWZRAf2X__tuBRAin4KKHyTNmC9RX=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMHw1fIeCvAeWHyNp4AaABAg,Revival of old slave trade that England thrived on. Benefitting from human trafficking. Advancing civilization  British style !!!!,1 hour ago,Naushad Chowdhury,UCSZMTXOthFr8ZAHIOpxzBTg,0,https://yt3.ggpht.com/ytc/AKedOLTTF6fSwKNDIjnzvsoYQg7BUMhasxKNZkkqGg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwlF6F71bcVdCfxdFN4AaABAg,They do know that they can currently get Ukrainians for free right? No training required...,1 hour ago,cornebod,UC6P3cPACdI7bKvAqdsLB9eQ,0,https://yt3.ggpht.com/ytc/AKedOLRp4O8uMpHDjBpqYfCrgfjl-JAGziFVjbKxKQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwsDGFvojBjnICOFCZ4AaABAg,Priti Patel was a refugee from Uganda but has been the worst home secretary on the issue of asylum seekers and refugees. She has no empathy or compassion in her veins. These refugees are mostly economic. The best UK would have done is give those refugees a token to start a business or something. Abash Priti Patel!!!,1 hour ago,Dudley Makeche,UCD1ckuMMVuZrLDpH1bXYZig,0,https://yt3.ggpht.com/ytc/AKedOLQbyRYfWICC7DKC82e7zN7ChWj7eoXJgrCnXg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsyPuMgIDLEPFkOPF4AaABAg,"Wtf is going on , send people to rawanda, wht is this new shit",1 hour ago,Abinash bijaya kumar Pattnaik,UCACm0ooqzjk9-Ntb6vNgNjQ,0,https://yt3.ggpht.com/ytc/AKedOLTi2QIBUyoa7V8d77XEMNt4MLZkgLNnKIygXtUZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEsUDti-L-LFMSVFV4AaABAg,Europe is under invasion and cannot accept more migrants.   What alternative do you propose?   Will India accept these migrants?,1 hour ago,Nunya Business,UCuzpdbSUZq9Jm6Zt2hje0xQ,0,https://yt3.ggpht.com/ytc/AKedOLQp7fQor0k_5n0MzmkS1DjeS3IcLFHnGNI8onXfRheJ7m8RXGv-BhaYCGdSOnPj=s176-c-k-c0x00ffffff-no-rj,0.0
UgybI31ebsVM6iL_7DV4AaABAg,This is similar to purchasing carbon credits from small poor country which do little pollution by wealthy industrial countries that generate huge amounts of pollution. But lets not knock it before we see how it work. Rwanda is a fast growing economy by the way.,1 hour ago,melvin barnett,UCDOpwdiGyybqb66j3cw8MGA,0,https://yt3.ggpht.com/ytc/AKedOLT9K7GbQNv-oEraop5wb1q4iLGh9qUuHpkajo30QQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyeEm3dvIF7b6MGecl4AaABAg,"Slaves trading, human rights violation.",1 hour ago,Ekayono Suwito,UCEIZb5rjXaGyLh2Ddwhea-A,0,https://yt3.ggpht.com/ytc/AKedOLSFIBf8xPKwAQ2Vjg6pfZMD-83EjgTpnXTCZDB19aTTbvDhhaUJ01qEYYSl9JJ4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxkbuUo3vnzUomZUJZ4AaABAg,India can use this excellent idea to send the rohingyas to Afghanistan,1 hour ago,Raya,UCV7jKLiCJDBTZgkJjtq0wEw,0,https://yt3.ggpht.com/ytc/AKedOLTcGOteUaQtsXk7VDc74bZno2RgENqTiWGt5w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJb38NIfVhb3r3Ze14AaABAg,"Economic migrants are not welcome.
If it's not for you don't come in the first place",2 hours ago,And up yours,UCPIBkEGB5-jMJFgtNmhzb5g,0,https://yt3.ggpht.com/ytc/AKedOLSO9CP_L-PDCp-dm-pAsnhpyCm8lTjHoD78S9ROcA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBuI08YPafv8QazF94AaABAg,When  they invaded africa  did the Uk seek permission from Africans before they invaded us??,2 hours ago,Swordman Obi,UC02SWm67aNJQZOcKGoHc9Dw,1,https://yt3.ggpht.com/ytc/AKedOLTZWlcy4iPOhfZGuLgcBDRMXVFPs4VvB66OgmfTZQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYuGRs2fLYwHvHJwN4AaABAg,what is insulting is that Rwanda signed up for this shit. This is similar to how Australia started as a colony,2 hours ago,Franklin Brown,UCsUtEBPJPqaHTxTkfA8ZJ6w,0,https://yt3.ggpht.com/ytc/AKedOLRiJDgmrCikbfOWUzNRQE1wIVx0a9fPZJg1ow=s176-c-k-c0x00ffffff-no-rj,0.0
UgzU1SMyvfp0mwpDUpJ4AaABAg,"Oh so many UK haters here.!
  Not too many with a brain though apparently
   What happens if you put a thousand healthy, fighting aged men a day (that's an invasion) onto a tiny, already inhabited island for five years.?
Too hard for you.?
Ok let's try this
  When the governments invasion, get sent to five star hotels with food & heating, even spending money all included, while the indigenous population now can't afford to both feed their kids & put the heating on in winter, because the invasion has been given all the training & later, all the job's
   Wouldn't you say, that that country's 
WELL & TRULY DONE ITS BIT.!!!
   Cos' I would, & if we can get all those that have been sponging off our resources all these years, on a plane & out of here, WE'LL DO THAT TOO.!
& ANYONE WHO DOESNT LIKE IT, CAN BLOODY SWIVEL 😎🖕",2 hours ago,Yvette Thornton,UCT3uXBNFWmTddbhAnr0qzvA,0,https://yt3.ggpht.com/ytc/AKedOLRV_VIrCRPBO3f-G30t23HgCOuc_r8oqcd6AqTq_CcMKx_hx2btdZrkAkCFvZz8=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIslFZNpBhrfdofXB4AaABAg,The so called democracy. Should be called hypocrisy,2 hours ago,email account,UCeC_c12-I-UfO7cEBVQQk_Q,0,https://yt3.ggpht.com/ytc/AKedOLQ93S07NwJC8JVB5uy8F2dKCF9MKsMQrbwIMw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjgkMHwmLaoYPJK5l4AaABAg,"You people are insane they have right to decide who they will allow in their country,it is their own country.",2 hours ago,Stan Tory,UCJN-DUwOwEKIZCnBWdAYMCw,0,https://yt3.ggpht.com/ytc/AKedOLSF81WtWUY0yjUiZUAo5hCUEJol8JEr1uvL5g=s176-c-k-c0x00ffffff-no-rj,0.0
