cid,text,time,author,channel,votes,photo,heart
UgxfJlo1E1KUbb2MUNV4AaABAg,Wion headlines are misleading. The man is bringing out people by the thousands in the streets. So what u mean he has no support. Your telling lies,1 day ago,Kirk Jackson,UCg9O1aDVyekrH60bdP3m38g,0,https://yt3.ggpht.com/ytc/AKedOLQTO7E0xTQYOCFXpkElebhks9gnK0haVb2-iCoPwBC8NzTVXU_ZS-fi-Bk7ncH5=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7J0BU_YArMcJCIgx4AaABAg,He has to be more humble and diplomatic as a politician but not as a crickter,1 day ago,Sujoy Barua,UCDdCUUDjFkS56f6Fl5EPQYA,0,https://yt3.ggpht.com/ytc/AKedOLRVExJj5EPL-XRQfNDjHmtAjdR8UpyYKjRgGKcn7A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEpH_Ic3P6t7315CJ4AaABAg,Silly boy imraN,1 day ago,Debashish Das,UC1yNl0B6x4MiJNBvUHhvH-g,0,https://yt3.ggpht.com/ytc/AKedOLRZMRsB3A_Tnd2kDxc7Ma375ZfLvGZ_icUzlQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2uiLmCHDSN9VeR414AaABAg,"Well , knowing our corrupt US government and its affinity for meddling in others' affairs , there is probably some truth to his claim.",1 day ago,mikebat l,UCEgg2bwcsVzkLYflEPeDs5w,0,https://yt3.ggpht.com/ytc/AKedOLTNoHCyAJQbYrXrX1Gl7gm-pL5GX1cv9WOzuQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgysG6AdmHRRTXBttz54AaABAg.9_rzb-cQ2Ks9_tOlC_7Kfa,"Pakistani army also supported the claim of USA 
AND Imran also didn't provider any substantial proof to blame USA for the change in government",58 minutes ago,rajeshwar ahemad,UCyVTix6797H8BlswpxlUGmw,0,https://yt3.ggpht.com/ytc/AKedOLROgYEWot7tx5uB_jpGP8mDJMqF0IoyNCZH6fjW45nbolrtP_XDo19-egZ90-5Y=s176-c-k-c0x00ffffff-no-rj,0.0
UgwiFDjOfvj8kziEmUB4AaABAg.9_qvPe5gOyv9_tOyYZiAWH,because most of Pakistan army generals have properties in west,56 minutes ago,rajeshwar ahemad,UCyVTix6797H8BlswpxlUGmw,0,https://yt3.ggpht.com/ytc/AKedOLROgYEWot7tx5uB_jpGP8mDJMqF0IoyNCZH6fjW45nbolrtP_XDo19-egZ90-5Y=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrnGbKeXeJ31A27-Z4AaABAg.9_qOdqVgzod9_tPqXb0oop,"all these have oil in common 
what does Pakistan have to give ... oh wait they have nothing",49 minutes ago,rajeshwar ahemad,UCyVTix6797H8BlswpxlUGmw,0,https://yt3.ggpht.com/ytc/AKedOLROgYEWot7tx5uB_jpGP8mDJMqF0IoyNCZH6fjW45nbolrtP_XDo19-egZ90-5Y=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4WXqZGpZySwNRU-94AaABAg.9_qGdKiURUc9_qHbq7xsqt,It's the responsibility of media channel to report comedy show from Pakistan. Thank you Pakistan for entertaining the world,1 day ago,why so serious,UCjWiyIg4XI73uUQfhTZwa4Q,4,https://yt3.ggpht.com/ytc/AKedOLSDJ-B8_NQ6_bp07i6nPVvNi0PHs79sVd1WFkXf=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4WXqZGpZySwNRU-94AaABAg.9_qGdKiURUc9_qO8_5Dihv,"lol they are just doing their job of reporting 

it might sound strange to you cause you have not seen a proper media outlet",1 day ago,rajeshwar ahemad,UCyVTix6797H8BlswpxlUGmw,1,https://yt3.ggpht.com/ytc/AKedOLROgYEWot7tx5uB_jpGP8mDJMqF0IoyNCZH6fjW45nbolrtP_XDo19-egZ90-5Y=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4WXqZGpZySwNRU-94AaABAg.9_qGdKiURUc9_qiwizvul3,"India's neighbors are in turmoil. We need to follow closely to ensure that when shit hits the fan, we are well prepared.",1 day ago,Aditya Chawla,UCDcdsS-5gawrsYIBT-B_qCg,0,https://yt3.ggpht.com/ytc/AKedOLSxRkvxFVq7Q1n2sKhqd0u3xbHY4sKm5j7NyQhemOAaKXux7QpaQnztBwcwpte7=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4WXqZGpZySwNRU-94AaABAg.9_qGdKiURUc9_qp9-9k51Z,The entertainment is real. Name one other country where such a circus takes place?,1 day ago,Clockwork Orange,UCPebSZ1WmriDRJLH6YmWEMg,0,https://yt3.ggpht.com/ytc/AKedOLR14Itmp-xvs2sBADtT-YnkfmOfn4hQ7Usi8w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4WXqZGpZySwNRU-94AaABAg.9_qGdKiURUc9_qpDBM76et,"Unfortunately, Pakistan being a failed state has direct implications for India.",1 day ago,Clockwork Orange,UCPebSZ1WmriDRJLH6YmWEMg,0,https://yt3.ggpht.com/ytc/AKedOLR14Itmp-xvs2sBADtT-YnkfmOfn4hQ7Usi8w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4WXqZGpZySwNRU-94AaABAg.9_qGdKiURUc9_qq5cN6HDA, @Aditya Chawla  What turmoil? what happened in pak was a democratic process. It was a no confidence vote motion which is part of the constitution. You are making it sound like there was a coup or the taliban took over or something..,1 day ago (edited),Ahmed Mukhtar,UCvooT33yUlqX3SJSDR_0XQA,0,https://yt3.ggpht.com/3tp28KXZhRMfbZio0c6jUMg7BASi-Iyq3yLUerIqhqaUgfhU6vqswlxT3qWvo5Tt0cZUVFlI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4WXqZGpZySwNRU-94AaABAg.9_qGdKiURUc9_qqCUMljhr, @Clockwork Orange  Srilanka is a failed state as they have run out of electricity and money. Pak is far from a failed state.,1 day ago,Ahmed Mukhtar,UCvooT33yUlqX3SJSDR_0XQA,1,https://yt3.ggpht.com/3tp28KXZhRMfbZio0c6jUMg7BASi-Iyq3yLUerIqhqaUgfhU6vqswlxT3qWvo5Tt0cZUVFlI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4WXqZGpZySwNRU-94AaABAg.9_qGdKiURUc9_qtJ57q9a7," @Ahmed Mukhtar  Let's do a deep dive then. Why do you think Pakistan's economy worsened to the point that the common man got so agitated about prices of basic commodities? This agitation is what led to building up of the no-confidence motion. It's the same as what is happening in Sri Lanka. Surprisingly enough, China is able to persuade countries to take its loans despite their harsh lending policies. Under Shehbaz Sharif, this will continue to worsen as he is pro-China. He will be able to remain popular in Pakistan for 1 year by currying the favor of the Chinese but in the long run, Pakistan's economy is going to be demolished as a result. There are only 2 possible outcomes after that: Either Pakistan becomes a puppet of China or another political crisis (like Sri Lanka). In both cases, India needs to be wary. The first shall lead to Pakistan taking a more critical stance against India. The 2nd shall lead to a refugee crisis. Both of these will lead to increased insurgency. The best case scenario for both India and Paksitan was always a PM candidate like Imran Khan. The situation is too delicate for a change in leadership.",1 day ago,Aditya Chawla,UCDcdsS-5gawrsYIBT-B_qCg,0,https://yt3.ggpht.com/ytc/AKedOLSxRkvxFVq7Q1n2sKhqd0u3xbHY4sKm5j7NyQhemOAaKXux7QpaQnztBwcwpte7=s176-c-k-c0x00ffffff-no-rj,0.0
